"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3345,0.3345,39.4015,28.4015,38,27,32.44344,34,1,316
0.6715,0.6715,35.5095,26.5095,35,26,32.44344,31,1,316
0.774,0.774,33.8595,27.8595,33,27,32.44344,31,1,316
0.01,0.01,44.321,33.321,43,32,32.44344,39,1,316
0.972,0.972,32.9345,26.9345,31,25,32.44344,30,1,316
0.997,0.997,31.1575,24.1575,30,23,32.44344,28,1,316
0.175,0.175,39.3255,30.3255,38,29,32.44344,35,1,316
0.66,0.66,36.602,25.602,37,26,32.44344,31,1,316
0.6395,0.6395,37.375,27.375,37,27,32.44344,32,1,316
0.1445,0.1445,40.644,29.644,40,29,32.44344,35,1,316
0.9155,0.9155,32.7545,26.7545,31,25,32.44344,30,1,316
0.73,0.73,34.6285,27.6285,32,25,32.44344,31,1,316
0.008,0.008,44.4,34.4,42,32,32.44344,39,1,316
0.415,0.415,36.054,29.054,34,27,32.44344,33,1,316
1,1,28.719,22.719,28,22,32.44344,26,1,316
0.6175,0.6175,38.3035,26.3035,39,27,32.44344,32,1,316
0.389,0.389,36.002,29.002,34,27,32.44344,33,1,316
0.757,0.757,36.397,26.397,36,26,32.44344,31,1,316
0.215,0.215,37.825,29.825,36,28,32.44344,34,1,316
0.6735,0.6735,35.323,28.323,34,27,32.44344,32,1,316
0.928,0.928,32.712,26.712,31,25,32.44344,30,1,316
0.1085,0.1085,42.0285,31.0285,42,31,32.44344,36,1,316
0.52,0.52,35.609,27.609,34,26,32.44344,32,1,316
0.13,0.13,42.216,30.216,41,29,32.44344,36,1,316
0.786,0.786,33.765,27.765,32,26,32.44344,31,1,316
0.11,0.11,39.6815,30.6815,38,29,32.44344,35,1,316
0.085,0.085,41.0225,31.0225,39,29,32.44344,36,1,316
0.3295,0.3295,36.644,28.644,35,27,32.44344,33,1,316
0.997,0.997,31.238,24.238,30,23,32.44344,28,1,316
0.963,0.963,32.9895,26.9895,32,26,32.44344,30,1,316
0.9345,0.9345,32.5685,27.5685,31,26,32.44344,30,1,316
0.719,0.719,34.7025,26.7025,33,25,32.44344,31,1,316
0.306,0.306,37.464,28.464,36,27,32.44344,33,1,316
0.8095,0.8095,33.8655,27.8655,32,26,32.44344,31,1,316
0.733,0.733,36.0725,26.0725,35,25,32.44344,31,1,316
0.762,0.762,34.9495,26.9495,34,26,32.44344,31,1,316
0.69,0.69,35.6725,26.6725,34,25,32.44344,31,1,316
0.0235,0.0235,41.6635,32.6635,41,32,32.44344,37,1,316
