"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7915,86.5111423670541,86.3926576888051,86.3498942023076,86.6743406961761,86.1046901595548,0,1e+05,50
0.5945,86.5111423670541,86.4769683011138,86.4341630350372,86.7815626746311,86.184118696902,0,1e+05,50
0.8775,86.5111423670541,86.3372767246343,86.2945406721454,86.6431325623012,86.0510586349521,0,1e+05,50
0.595,86.5111423670541,86.4769955969471,86.4341903941389,86.7691119995144,86.1930958151241,0,1e+05,50
0.4475,86.5111423670541,86.5295346333331,86.4867033958103,86.8209067392932,86.2540188618655,0,1e+05,50
0.9125,86.5111423670541,86.3141495067553,86.2714248881846,86.5924206008932,86.0176933164879,0,1e+05,50
0.9895,86.5111423670541,86.1866307094252,86.1439691818195,86.46944936992,85.8987482168787,0,1e+05,50
0.978,86.5111423670541,86.2136490991592,86.1709742237688,86.5052367748966,85.9254342054535,0,1e+05,50
0.8895,86.5111423670541,86.3292085119006,86.2864764330248,86.6148804880628,86.0371509112044,0,1e+05,50
0.3945,86.5111423670541,86.5465490793148,86.5037095022013,86.8451859138019,86.2529410715364,0,1e+05,50
0.6575,86.5111423670541,86.4484956642024,86.4057045801436,86.727142757968,86.1643759773682,0,1e+05,50
0.748,86.5111423670541,86.4095249424862,86.3667531230191,86.698701895029,86.1008284063368,0,1e+05,50
0.3075,86.5111423670541,86.5832182057207,86.5403604478618,86.8778000357945,86.2850667064297,0,1e+05,50
0.9355,86.5111423670541,86.2920862418462,86.2493725761537,86.5753888626456,86.015184327408,0,1e+05,50
0.1465,86.5111423670541,86.661543761759,86.6186472304853,86.9482755864173,86.3831253424775,0,1e+05,50
0.3075,86.5111423670541,86.5867926721572,86.543933145118,86.8723455411297,86.2938360374323,0,1e+05,50
0.185,86.5111423670541,86.6408753793229,86.5979891265649,86.9239163428834,86.3518840548081,0,1e+05,50
0.4255,86.5111423670541,86.5372494980192,86.494414513572,86.8126635406679,86.2446143364349,0,1e+05,50
0.392,86.5111423670541,86.5455160412426,86.502676955461,86.8267809445718,86.2524588721596,0,1e+05,50
0.3785,86.5111423670541,86.5571637765004,86.5143189254688,86.8529508354029,86.2759790821568,0,1e+05,50
0.679,86.5111423670541,86.4413579107544,86.3985703482595,86.7206347593591,86.1401406159912,0,1e+05,50
0.224,86.5111423670541,86.6191690671426,86.5762935373668,86.9022969819348,86.3192439020585,0,1e+05,50
0.2365,86.5111423670541,86.6191850468886,86.5763094752176,86.9195139077165,86.3313749871223,0,1e+05,50
0.853,86.5111423670541,86.3594925853246,86.3167455350159,86.6581127129268,86.0801327135266,0,1e+05,50
0.2535,86.5111423670541,86.6092824690549,86.5664118047417,86.8949535031235,86.3228685292844,0,1e+05,50
0.1325,86.5111423670541,86.6774756709843,86.6345712632853,86.9706887352072,86.377745009762,0,1e+05,50
0.8805,86.5111423670541,86.3375293556529,86.2947931466033,86.6307731321332,86.0430228789052,0,1e+05,50
0.58,86.5111423670541,86.483302045156,86.4404936977378,86.7647231565182,86.2091605137863,0,1e+05,50
0.232,86.5111423670541,86.6194896419615,86.5766139570025,86.9030349285254,86.336869270408,0,1e+05,50
0.208,86.5111423670541,86.6268408174937,86.5839614705761,86.9152763255687,86.3529825777842,0,1e+05,50
0.9015,86.5111423670541,86.311952625915,86.2692290936457,86.6161124543393,86.0198658747332,0,1e+05,50
0.744,86.5111423670541,86.4204404585828,86.377663303146,86.6984249130548,86.1269087336768,0,1e+05,50
0.652,86.5111423670541,86.4507886091192,86.4079964444613,86.7460620885907,86.1616490663619,0,1e+05,50
0.35,86.5111423670541,86.5605616585323,86.5177151529067,86.8526159616095,86.2664021596125,0,1e+05,50
0.2865,86.5111423670541,86.596035379991,86.5531712555911,86.8793629243567,86.3081467609485,0,1e+05,50
0.668,86.5111423670541,86.4490759873775,86.4062845671747,86.7392416487545,86.1665339400413,0,1e+05,50
0.3085,86.5111423670541,86.5756281592331,86.5327741765271,86.8670001877313,86.277079575897,0,1e+05,50
0.7005,86.5111423670541,86.4318078768751,86.3890250397007,86.7179966434669,86.1386719511187,0,1e+05,50
0.583,86.5111423670541,86.4807369404925,86.4379299090464,86.7625566873946,86.1795424807757,0,1e+05,50
0.465,86.5111423670541,86.5221234432513,86.4792959364498,86.7981904503066,86.2197382970296,0,1e+05,50
0.2385,86.5111423670541,86.6178389572624,86.5749640785401,86.8965093220109,86.3345402157251,0,1e+05,50
0.4215,86.5111423670541,86.542571869496,86.4997342207334,86.8333726625079,86.2564379742697,0,1e+05,50
0.8925,86.5111423670541,86.3289374560814,86.286205490613,86.6357615282539,86.0437574876693,0,1e+05,50
0.318,86.5111423670541,86.580952861761,86.5380962288081,86.8822059889873,86.2817521033334,0,1e+05,50
0.067,86.5111423670541,86.7306703264198,86.6877395993072,87.028651146293,86.4389308615674,0,1e+05,50
0.3295,86.5111423670541,86.5749371693613,86.5320835386864,86.8577318359753,86.2872517956832,0,1e+05,50
0.449,86.5111423670541,86.53091265088,86.4880808236859,86.8232846627224,86.2456433406798,0,1e+05,50
0.231,86.5111423670541,86.6176595773846,86.5747848241542,86.9125761680493,86.3305332263432,0,1e+05,50
0.8865,86.5111423670541,86.3370088229491,86.294272897426,86.6248178103722,86.0511883791927,0,1e+05,50
0.426,86.5111423670541,86.5391874229355,86.4963514321218,86.8259980124516,86.2544810766566,0,1e+05,50
