"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1385,0.1385,32.069721195357,20.8484195735807,29.9470699432892,18.725768321513,23.0314059859088,26.1419141914191,-1,178
0.693,0.693,27.483801300265,16.1682586181704,25.9704918032787,14.6549491211841,23.0314059859088,21.58310626703,-1,178
0.002,0.002,36.2708535874734,25.3854597639732,33.0730688935282,22.187675070028,23.0314059859088,30.4653846153846,-1,178
0.8215,0.8215,25.9391894042612,16.5702847710155,24.4853168469861,15.1164122137405,23.0314059859088,20.9273447820343,-1,178
0.286,0.286,30.4539699815942,19.4972882060394,28.2892857142857,17.3326039387309,23.0314059859088,24.7145085803432,-1,178
0.466,0.466,29.5313770654618,18.1598229230893,27.8908450704225,16.5192909280501,23.0314059859088,23.4349112426036,-1,178
0.785,0.785,26.9834667989476,15.7865576128084,25.7175324675325,14.5206232813932,23.0314059859088,20.9827814569536,-1,178
0.5705,0.5705,28.8082086376546,17.5393541667454,27.1267123287671,15.8578578578579,23.0314059859088,22.6962750716332,-1,178
0.7575,0.7575,26.1560930178819,17.2326622219764,24.4853168469861,15.5618860510806,23.0314059859088,21.4661246612466,-1,178
0.2915,0.2915,29.8689739707391,19.6489482049498,27.8418277680141,17.6218020022247,23.0314059859088,24.4475308641975,-1,178
0.323,0.323,30.0182741672342,19.0578744780028,27.9400352733686,16.9796355841372,23.0314059859088,24.4098613251156,-1,178
0.707,0.707,26.4985709311349,17.2499672429458,24.5993788819876,15.3507751937985,23.0314059859088,21.760989010989,-1,178
0.011,0.011,35.1170397522048,23.9303449460619,32.0040404040404,20.8173455978975,23.0314059859088,29.4460966542751,-1,178
0.9995,0.9995,20.4073035924953,12.7997804516293,19.5098522167488,11.9023290758828,23.0314059859088,16.3657024793388,-1,178
0.9175,0.9175,24.5278756267527,15.6778066874668,23.1608187134503,14.3107497741644,23.0314059859088,19.9020100502513,-1,178
0.9645,0.9645,23.5169273285688,12.9836244788986,22.7288378766141,12.1955350269438,23.0314059859088,18.0432801822323,-1,178
0.5175,0.5175,28.9842907690836,18.1188925939618,27.0803418803419,16.2149437052201,23.0314059859088,23.0261627906977,-1,178
0.081,0.081,34.3724099827894,21.0458452253676,31.74749498998,18.4209302325581,23.0314059859088,27.5993031358885,-1,178
0.175,0.175,31.3316456681953,20.5280294012505,28.9087591240876,18.1051428571429,23.0314059859088,25.5516129032258,-1,178
0.074,0.074,33.9559733939267,21.6692999837989,31.1237721021611,18.8370986920333,23.0314059859088,27.4083044982699,-1,178
0.9115,0.9115,24.6376827892688,15.085289466196,23.4002954209749,13.8479020979021,23.0314059859088,19.558024691358,-1,178
0.0045,0.0045,36.1960719576097,24.804456450561,33.0041666666667,21.612551159618,23.0314059859088,30.0037878787879,-1,178
0.273,0.273,31.0487457240745,19.3514698509053,29.0678899082569,17.3706140350877,23.0314059859088,24.9088050314465,-1,178
0.9845,0.9845,22.4363852097894,12.7523949528094,21.7311385459534,12.0471482889734,23.0314059859088,17.1450216450216,-1,178
0.6405,0.6405,27.5521145158694,17.6450211900472,26.0559210526316,16.1488277268094,23.0314059859088,22.25,-1,178
0.1565,0.1565,30.9486668317629,20.7867031289517,28.6473779385172,18.485414235706,23.0314059859088,25.6343042071197,-1,178
0.134,0.134,33.107099465727,20.5287871693235,30.642166344294,18.0638540478905,23.0314059859088,26.6700336700337,-1,178
0.7955,0.7955,26.4370922591508,15.5847625560189,25.3067092651757,14.4543795620438,23.0314059859088,20.8173455978975,-1,178
0.802,0.802,26.3163882381798,16.2087155621826,24.8307210031348,14.7230483271375,23.0314059859088,20.9273447820343,-1,178
0.5195,0.5195,28.2414798447637,17.6344699629545,26.6252100840336,16.0182002022245,23.0314059859088,22.9261939218524,-1,178
0.3055,0.3055,29.2465525209803,20.0385000102588,26.9880749574106,17.7800224466891,23.0314059859088,24.2975460122699,-1,178
