"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.145,0.145,78.413,63.413,72,57,66.82476,71,1,100
0.364,0.364,75.2545,61.2545,67,53,66.82476,68,1,100
0.765,0.765,71.084,57.084,64,50,66.82476,64,1,100
0.4555,0.4555,74.0445,60.0445,66,52,66.82476,67,1,100
0.81,0.81,70.3385,57.3385,62,49,66.82476,64,1,100
0.5045,0.5045,73.4945,60.4945,67,54,66.82476,67,1,100
0.906,0.906,68.8555,55.8555,61,48,66.82476,62,1,100
0.7315,0.7315,71.566,58.566,63,50,66.82476,65,1,100
0.34,0.34,74.9205,60.9205,70,56,66.82476,68,1,100
0.9475,0.9475,67.88,54.88,61,48,66.82476,61,1,100
0.072,0.072,79.3875,65.3875,71,57,66.82476,72,1,100
0.478,0.478,74.135,59.135,69,54,66.82476,67,1,100
0.552,0.552,73.1055,58.1055,68,53,66.82476,66,1,100
0.7585,0.7585,72.109,56.109,68,52,66.82476,64,1,100
0.5495,0.5495,73.012,59.012,67,53,66.82476,66,1,100
0.2485,0.2485,75.957,61.957,70,56,66.82476,69,1,100
0.015,0.015,82.6775,67.6775,77,62,66.82476,75,1,100
0.996,0.996,64.6635,51.6635,58,45,66.82476,58,1,100
0.4845,0.4845,73.325,60.325,65,52,66.82476,67,1,100
0.472,0.472,74.369,60.369,68,54,66.82476,67,1,100
0.076,0.076,80.6435,64.6435,77,61,66.82476,73,1,100
0.5795,0.5795,73.2565,59.2565,67,53,66.82476,66,1,100
0.3505,0.3505,74.2675,61.2675,65,52,66.82476,68,1,100
0.243,0.243,76.8865,61.8865,70,55,66.82476,69,1,100
0.394,0.394,74.593,61.593,67,54,66.82476,68,1,100
0.2965,0.2965,75.531,62.531,67,54,66.82476,69,1,100
0.7155,0.7155,71.262,59.262,61,49,66.82476,65,1,100
0.191,0.191,77.324,62.324,71,56,66.82476,70,1,100
0.0275,0.0275,81.447,66.447,74,59,66.82476,74,1,100
0.1825,0.1825,77.2515,63.2515,68,54,66.82476,70,1,100
0.9405,0.9405,68.02,54.02,63,49,66.82476,61,1,100
0.302,0.302,75.652,61.652,68,54,66.82476,69,1,100
0.5785,0.5785,73.258,58.258,67,52,66.82476,66,1,100
0.3955,0.3955,74.633,61.633,66,53,66.82476,68,1,100
0.499,0.499,74.415,60.415,66,52,66.82476,67,1,100
0.1795,0.1795,76.9775,61.9775,72,57,66.82476,70,1,100
0.2505,0.2505,76.8595,60.8595,72,56,66.82476,69,1,100
0.0095,0.0095,83.3865,68.3865,78,63,66.82476,76,1,100
0.646,0.646,72.7575,58.7575,65,51,66.82476,66,1,100
0.859,0.859,69.2265,56.2265,62,49,66.82476,63,1,100
0.8385,0.8385,69.9725,55.9725,63,49,66.82476,63,1,100
0.887,0.887,69.3725,56.3725,61,48,66.82476,63,1,100
0.5655,0.5655,73.0565,58.0565,67,52,66.82476,66,1,100
0.0695,0.0695,79.146,65.146,71,57,66.82476,72,1,100
0.6895,0.6895,72.1065,59.1065,63,50,66.82476,65,1,100
0.8625,0.8625,70.405,55.405,65,50,66.82476,63,1,100
0.2445,0.2445,75.187,62.187,65,52,66.82476,69,1,100
0.8435,0.8435,68.9875,55.9875,61,48,66.82476,63,1,100
0.2065,0.2065,77.464,62.464,71,56,66.82476,70,1,100
0.336,0.336,74.903,60.903,70,56,66.82476,68,1,100
0.482,0.482,74.3065,60.3065,67,53,66.82476,67,1,100
0.6115,0.6115,73.5355,58.5355,69,54,66.82476,66,1,100
0.842,0.842,69.0165,56.0165,62,49,66.82476,63,1,100
0.2545,0.2545,76.111,62.111,68,54,66.82476,69,1,100
0.0325,0.0325,81.9575,65.9575,78,62,66.82476,74,1,100
0.7915,0.7915,71.305,57.305,65,51,66.82476,64,1,100
0.71,0.71,71.3705,58.3705,62,49,66.82476,65,1,100
0.0305,0.0305,80.537,66.537,73,59,66.82476,74,1,100
0.525,0.525,74.756,59.756,70,55,66.82476,67,1,100
0.9315,0.9315,68.7745,54.7745,63,49,66.82476,62,1,100
0.9225,0.9225,68.4755,55.4755,63,50,66.82476,62,1,100
0.995,0.995,64.706,50.706,59,45,66.82476,58,1,100
0.802,0.802,70.383,57.383,63,50,66.82476,64,1,100
0.3525,0.3525,75.958,60.958,70,55,66.82476,68,1,100
0.0365,0.0365,81.4795,66.4795,78,63,66.82476,74,1,100
0.9075,0.9075,68.75,56.75,60,48,66.82476,63,1,100
0.902,0.902,68.969,55.969,61,48,66.82476,62,1,100
0.479,0.479,74.3365,59.3365,71,56,66.82476,67,1,100
0.328,0.328,77.6485,60.6485,76,59,66.82476,69,1,100
0.643,0.643,72.8825,56.8825,68,52,66.82476,65,1,100
0.056,0.056,80.2715,65.2715,76,61,66.82476,73,1,100
0.643,0.643,71.9125,57.9125,67,53,66.82476,65,1,100
0.4505,0.4505,74.036,60.036,68,54,66.82476,67,1,100
0.891,0.891,69.059,55.059,64,50,66.82476,62,1,100
0.831,0.831,70.125,56.125,65,51,66.82476,63,1,100
0.7175,0.7175,72.6045,57.6045,68,53,66.82476,65,1,100
0.3485,0.3485,75.196,60.196,69,54,66.82476,68,1,100
0.042,0.042,79.9365,64.9365,72,57,66.82476,73,1,100
0.095,0.095,77.964,63.964,69,55,66.82476,71,1,100
0.4505,0.4505,74.124,60.124,67,53,66.82476,67,1,100
0.4735,0.4735,74.1745,59.1745,69,54,66.82476,67,1,100
0.9295,0.9295,68.7675,54.7675,64,50,66.82476,62,1,100
0.198,0.198,76.5015,63.5015,68,55,66.82476,70,1,100
0.0575,0.0575,80.3745,65.3745,74,59,66.82476,73,1,100
0.825,0.825,71.7005,57.7005,65,51,66.82476,64,1,100
0.4815,0.4815,75.317,58.317,72,55,66.82476,67,1,100
0.9865,0.9865,66.131,52.131,62,48,66.82476,59,1,100
0.074,0.074,79.1815,65.1815,70,56,66.82476,72,1,100
0.8435,0.8435,69.022,56.022,62,49,66.82476,63,1,100
0.5025,0.5025,73.577,60.577,67,54,66.82476,67,1,100
0.287,0.287,76.51,61.51,69,54,66.82476,69,1,100
0.1505,0.1505,76.8625,62.8625,68,54,66.82476,70,1,100
0.567,0.567,72.0755,59.0755,63,50,66.82476,66,1,100
0.7935,0.7935,71.415,57.415,66,52,66.82476,64,1,100
0.8645,0.8645,70.286,56.286,64,50,66.82476,63,1,100
0.489,0.489,74.372,59.372,70,55,66.82476,67,1,100
0.2065,0.2065,77.303,62.303,73,58,66.82476,70,1,100
0.7505,0.7505,70.9355,56.9355,65,51,66.82476,64,1,100
0.678,0.678,71.877,58.877,63,50,66.82476,65,1,100
0.258,0.258,76.221,62.221,68,54,66.82476,69,1,100
0.8045,0.8045,71.8105,56.8105,66,51,66.82476,64,1,100
0.9965,0.9965,64.5035,51.5035,58,45,66.82476,58,1,100
0.5865,0.5865,73.19,59.19,68,54,66.82476,66,1,100
0.9485,0.9485,68.665,53.665,64,49,66.82476,61,1,100
0.414,0.414,75.787,60.787,69,54,66.82476,68,1,100
0.6815,0.6815,72.197,58.197,66,52,66.82476,65,1,100
0.048,0.048,81.0565,65.0565,76,60,66.82476,73,1,100
0.204,0.204,78.163,62.163,74,58,66.82476,70,1,100
0.222,0.222,76.678,62.678,70,56,66.82476,70,1,100
0.9735,0.9735,67.6875,54.6875,60,47,66.82476,61,1,100
0.001,0.001,85.048,70.048,77,62,66.82476,78,1,100
0.93,0.93,68.79,55.79,62,49,66.82476,62,1,100
0.8915,0.8915,69.2415,54.2415,65,50,66.82476,62,1,100
0.0595,0.0595,80.45,65.45,75,60,66.82476,73,1,100
0.351,0.351,74.9835,59.9835,69,54,66.82476,68,1,100
0.8395,0.8395,70.404,55.404,67,52,66.82476,63,1,100
0.0575,0.0575,80.675,65.675,73,58,66.82476,73,1,100
0.856,0.856,70.109,56.109,63,49,66.82476,63,1,100
0.097,0.097,79.465,64.465,73,58,66.82476,72,1,100
0.159,0.159,76.985,62.985,68,54,66.82476,70,1,100
0.961,0.961,67.363,55.363,59,47,66.82476,61,1,100
0.556,0.556,73.0135,59.0135,66,52,66.82476,66,1,100
0.945,0.945,68.2325,54.2325,63,49,66.82476,61,1,100
0.4895,0.4895,73.41,60.41,66,53,66.82476,67,1,100
