"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.974,0.974,64.097,52.097,60,48,64.00528,58,1,178
0.2165,0.2165,72.161,60.161,64,52,64.00528,66,1,178
0.8415,0.8415,67.647,54.647,63,50,64.00528,61,1,178
0.1645,0.1645,73.471,61.471,67,55,64.00528,67,1,178
0.7935,0.7935,68.408,53.408,66,51,64.00528,61,1,178
0.1945,0.1945,72.831,60.831,65,53,64.00528,67,1,178
0.8845,0.8845,66.9045,55.9045,62,51,64.00528,61,1,178
0.0995,0.0995,76.3025,61.3025,73,58,64.00528,69,1,178
0.98,0.98,63.672,51.672,60,48,64.00528,58,1,178
0.1895,0.1895,71.065,60.065,63,52,64.00528,66,1,178
0.9415,0.9415,64.5325,54.5325,59,49,64.00528,60,1,178
0.026,0.026,76.462,63.462,68,55,64.00528,70,1,178
0.4795,0.4795,70.325,57.325,65,52,64.00528,64,1,178
0.5755,0.5755,69.0805,57.0805,64,52,64.00528,63,1,178
0.391,0.391,70.7665,58.7665,66,54,64.00528,65,1,178
0.2945,0.2945,70.0605,59.0605,64,53,64.00528,65,1,178
0.6305,0.6305,69.67,55.67,67,53,64.00528,63,1,178
0.527,0.527,70.797,56.797,66,52,64.00528,64,1,178
0.3555,0.3555,71.335,59.335,66,54,64.00528,65,1,178
0.0505,0.0505,75.5335,63.5335,68,56,64.00528,69,1,178
0.4105,0.4105,72.6865,57.6865,70,55,64.00528,65,1,178
0.025,0.025,78.605,63.605,71,56,64.00528,71,1,178
0.075,0.075,75.5395,61.5395,70,56,64.00528,69,1,178
0.6445,0.6445,68.731,56.731,63,51,64.00528,63,1,178
0.1805,0.1805,73.4085,60.4085,68,55,64.00528,67,1,178
0.3305,0.3305,72.953,58.953,68,54,64.00528,66,1,178
0.829,0.829,66.2615,55.2615,61,50,64.00528,61,1,178
0.461,0.461,69.2485,58.2485,62,51,64.00528,64,1,178
0.5925,0.5925,69.289,56.289,66,53,64.00528,63,1,178
0.0575,0.0575,79.6425,62.6425,77,60,64.00528,71,1,178
0.113,0.113,75.4125,61.4125,69,55,64.00528,68,1,178
0.8375,0.8375,66.401,55.401,61,50,64.00528,61,1,178
0.94,0.94,65.3855,54.3855,59,48,64.00528,60,1,178
0.6835,0.6835,70.005,57.005,66,53,64.00528,63,1,178
0.115,0.115,75.2765,61.2765,70,56,64.00528,68,1,178
0.9275,0.9275,65.194,55.194,58,48,64.00528,60,1,178
0.1725,0.1725,71.9745,61.9745,64,54,64.00528,67,1,178
0.455,0.455,70.198,58.198,64,52,64.00528,64,1,178
0.3485,0.3485,71.2125,58.2125,66,53,64.00528,65,1,178
0.969,0.969,64.3055,53.3055,57,46,64.00528,59,1,178
0.984,0.984,63.5365,52.5365,60,49,64.00528,58,1,178
0.95,0.95,65.143,53.143,61,49,64.00528,59,1,178
0.704,0.704,69.52,54.52,66,51,64.00528,62,1,178
0.797,0.797,67.133,55.133,62,50,64.00528,61,1,178
0.5015,0.5015,70.457,57.457,64,51,64.00528,64,1,178
0.229,0.229,72.0345,59.0345,67,54,64.00528,66,1,178
0.4455,0.4455,72.885,56.885,70,54,64.00528,65,1,178
0.021,0.021,77.5915,64.5915,72,59,64.00528,71,1,178
0.155,0.155,74.7835,60.7835,72,58,64.00528,68,1,178
0.8685,0.8685,66.339,56.339,59,49,64.00528,61,1,178
0.9015,0.9015,65.3795,54.3795,59,48,64.00528,60,1,178
0.0735,0.0735,75.4745,62.4745,69,56,64.00528,69,1,178
0.419,0.419,70.919,58.919,66,54,64.00528,65,1,178
0.051,0.051,78.9635,62.9635,74,58,64.00528,71,1,178
0.8185,0.8185,66.012,56.012,59,49,64.00528,61,1,178
0.563,0.563,69.9835,57.9835,63,51,64.00528,64,1,178
0.3895,0.3895,70.7685,59.7685,64,53,64.00528,65,1,178
0.8735,0.8735,66.4285,55.4285,60,49,64.00528,61,1,178
0.2995,0.2995,73.516,59.516,69,55,64.00528,66,1,178
0.5535,0.5535,69.9305,57.9305,64,52,64.00528,64,1,178
0.0275,0.0275,77.1335,63.1335,70,56,64.00528,70,1,178
0.21,0.21,72.809,60.809,67,55,64.00528,67,1,178
0.027,0.027,76.3925,63.3925,68,55,64.00528,70,1,178
0.0815,0.0815,75.9335,62.9335,69,56,64.00528,69,1,178
0.0475,0.0475,75.9185,63.9185,68,56,64.00528,70,1,178
0.981,0.981,63.518,52.518,57,46,64.00528,58,1,178
0.6995,0.6995,68.0045,58.0045,62,52,64.00528,63,1,178
0.6505,0.6505,68.634,57.634,61,50,64.00528,63,1,178
0.1405,0.1405,73.0205,61.0205,67,55,64.00528,67,1,178
