"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0605,0.0605,163.5155,144.5155,151,132,147.33142,154,1,562
0.7935,0.7935,153.2635,134.2635,146,127,147.33142,144,1,562
0.523,0.523,154.72,138.72,144,128,147.33142,147,1,562
0.11,0.11,161.098,145.098,146,130,147.33142,153,1,562
0.801,0.801,152.1785,135.1785,144,127,147.33142,144,1,562
0.881,0.881,150.5325,133.5325,141,124,147.33142,142,1,562
0.522,0.522,154.7395,139.7395,142,127,147.33142,147,1,562
0.2315,0.2315,158.334,142.334,145,129,147.33142,150,1,562
0.768,0.768,151.4355,136.4355,142,127,147.33142,144,1,562
0.5325,0.5325,155.7025,138.7025,146,129,147.33142,147,1,562
0.644,0.644,154.039,138.039,143,127,147.33142,146,1,562
0.4575,0.4575,156.019,140.019,145,129,147.33142,148,1,562
0.9185,0.9185,150.0295,134.0295,142,126,147.33142,142,1,562
0.6055,0.6055,153.577,138.577,142,127,147.33142,146,1,562
0.8135,0.8135,152.189,136.189,141,125,147.33142,144,1,562
0.0555,0.0555,163.9735,145.9735,155,137,147.33142,155,1,562
0.915,0.915,149.6525,134.6525,139,124,147.33142,142,1,562
0.253,0.253,158.616,141.616,148,131,147.33142,150,1,562
0.973,0.973,147.537,132.537,135,120,147.33142,140,1,562
0.8225,0.8225,151.376,134.376,143,126,147.33142,143,1,562
0.9265,0.9265,149.11,134.11,137,122,147.33142,142,1,562
0.9935,0.9935,145.3605,132.3605,134,121,147.33142,139,1,562
0.827,0.827,152.142,133.142,147,128,147.33142,143,1,562
0.7385,0.7385,153.202,136.202,142,125,147.33142,145,1,562
0.604,0.604,154.6705,137.6705,144,127,147.33142,146,1,562
0.18,0.18,158.5835,142.5835,147,131,147.33142,151,1,562
0.347,0.347,157.7325,140.7325,146,129,147.33142,149,1,562
0.0455,0.0455,163.695,145.695,151,133,147.33142,155,1,562
0.5715,0.5715,155.158,139.158,145,129,147.33142,147,1,562
0.697,0.697,153.856,135.856,142,124,147.33142,145,1,562
0.1395,0.1395,160.8855,143.8855,147,130,147.33142,152,1,562
0.962,0.962,147.551,131.551,138,122,147.33142,140,1,562
0.719,0.719,152.958,136.958,143,127,147.33142,145,1,562
