"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.668,0.668,100.3595,93.3595,97,90,98.0238,97,1,562
0.2705,0.2705,103.2425,95.2425,100,92,98.0238,99,1,562
0.169,0.169,103.502,95.502,100,92,98.0238,100,1,562
0.8875,0.8875,99.831,91.831,98,90,98.0238,96,1,562
0.66,0.66,100.3165,93.3165,97,90,98.0238,97,1,562
0.6845,0.6845,100.529,93.529,98,91,98.0238,97,1,562
0.73,0.73,100.7305,92.7305,97,89,98.0238,97,1,562
0.4165,0.4165,101.1965,94.1965,98,91,98.0238,98,1,562
0.2025,0.2025,103.7445,95.7445,100,92,98.0238,100,1,562
0.2205,0.2205,104.7465,95.7465,102,93,98.0238,100,1,562
0.186,0.186,103.8445,95.8445,100,92,98.0238,100,1,562
0.7375,0.7375,99.6295,93.6295,97,91,98.0238,97,1,562
0.3985,0.3985,102.989,94.989,101,93,98.0238,99,1,562
0.708,0.708,99.526,93.526,97,91,98.0238,97,1,562
0.394,0.394,101.1505,94.1505,98,91,98.0238,98,1,562
0.631,0.631,100.159,93.159,98,91,98.0238,97,1,562
0.8835,0.8835,98.373,92.373,96,90,98.0238,96,1,562
0.348,0.348,102.7215,94.7215,99,91,98.0238,99,1,562
0.9575,0.9575,98.9365,90.9365,97,89,98.0238,95,1,562
0.8075,0.8075,99.127,92.127,97,90,98.0238,96,1,562
0.8485,0.8485,99.331,92.331,97,90,98.0238,96,1,562
0.608,0.608,100.9735,93.9735,98,91,98.0238,98,1,562
0.844,0.844,99.3695,92.3695,97,90,98.0238,96,1,562
0.7615,0.7615,99.929,92.929,97,90,98.0238,97,1,562
0.2895,0.2895,102.52,95.52,98,91,98.0238,99,1,562
0.1375,0.1375,103.488,96.488,100,93,98.0238,100,1,562
0.7385,0.7385,100.818,92.818,98,90,98.0238,97,1,562
0.527,0.527,102.722,92.722,100,90,98.0238,98,1,562
0.9175,0.9175,98.982,91.982,96,89,98.0238,96,1,562
0.689,0.689,100.506,92.506,97,89,98.0238,97,1,562
0.3435,0.3435,103.6375,94.6375,102,93,98.0238,99,1,562
0.5575,0.5575,101.8855,93.8855,100,92,98.0238,98,1,562
0.9315,0.9315,98.206,91.206,95,88,98.0238,95,1,562
0.274,0.274,102.4085,95.4085,99,92,98.0238,99,1,562
0.227,0.227,102.102,95.102,99,92,98.0238,99,1,562
0.3,0.3,102.5485,94.5485,99,91,98.0238,99,1,562
0.827,0.827,99.07,92.07,96,89,98.0238,96,1,562
0.4965,0.4965,101.473,94.473,99,92,98.0238,98,1,562
0.2785,0.2785,103.189,94.189,98,89,98.0238,99,1,562
0.807,0.807,99.161,92.161,96,89,98.0238,96,1,562
0.317,0.317,102.6795,95.6795,99,92,98.0238,99,1,562
0.538,0.538,100.7375,94.7375,98,92,98.0238,98,1,562
0.3685,0.3685,102.927,94.927,99,91,98.0238,99,1,562
0.5025,0.5025,101.6035,94.6035,99,92,98.0238,98,1,562
0.333,0.333,102.5855,94.5855,100,92,98.0238,99,1,562
0.306,0.306,102.6065,94.6065,98,90,98.0238,99,1,562
0.5135,0.5135,102.682,93.682,100,91,98.0238,98,1,562
0.0815,0.0815,103.0445,96.0445,100,93,98.0238,100,1,562
0.2775,0.2775,102.3395,95.3395,99,92,98.0238,99,1,562
0.6935,0.6935,100.478,93.478,98,91,98.0238,97,1,562
0.5705,0.5705,100.909,93.909,98,91,98.0238,98,1,562
0.4825,0.4825,102.563,93.563,100,91,98.0238,98,1,562
0.9255,0.9255,98.8835,92.8835,96,90,98.0238,96,1,562
0.4545,0.4545,100.488,94.488,98,92,98.0238,98,1,562
0.5115,0.5115,101.6485,93.6485,98,90,98.0238,98,1,562
0.281,0.281,102.536,95.536,99,92,98.0238,99,1,562
0.38,0.38,104.715,93.715,103,92,98.0238,99,1,562
0.72,0.72,100.5865,93.5865,97,90,98.0238,97,1,562
0.8895,0.8895,99.985,91.985,98,90,98.0238,96,1,562
0.656,0.656,100.432,92.432,97,89,98.0238,97,1,562
0.991,0.991,97.2095,90.2095,95,88,98.0238,94,1,562
0.1375,0.1375,103.5345,96.5345,100,93,98.0238,100,1,562
0.437,0.437,102.2655,93.2655,99,90,98.0238,98,1,562
0.499,0.499,102.587,93.587,100,91,98.0238,98,1,562
0.9505,0.9505,98.211,91.211,95,88,98.0238,95,1,562
0.1265,0.1265,103.4385,96.4385,100,93,98.0238,100,1,562
0.336,0.336,102.664,94.664,98,90,98.0238,99,1,562
0.8255,0.8255,99.391,92.391,97,90,98.0238,96,1,562
0.744,0.744,100.746,92.746,97,89,98.0238,97,1,562
0.361,0.361,101.9325,94.9325,99,92,98.0238,99,1,562
0.113,0.113,103.38,96.38,101,94,98.0238,100,1,562
0.813,0.813,99.2525,92.2525,95,88,98.0238,96,1,562
0.158,0.158,103.571,95.571,100,92,98.0238,100,1,562
0.2345,0.2345,102.338,95.338,100,93,98.0238,99,1,562
0.298,0.298,102.5685,95.5685,99,92,98.0238,99,1,562
0.2755,0.2755,103.2415,95.2415,100,92,98.0238,99,1,562
0.307,0.307,102.657,94.657,99,91,98.0238,99,1,562
0.1865,0.1865,103.5975,95.5975,100,92,98.0238,100,1,562
0.407,0.407,101.203,94.203,98,91,98.0238,98,1,562
0.7305,0.7305,99.5715,93.5715,97,91,98.0238,97,1,562
0.906,0.906,99.2865,90.2865,96,87,98.0238,95,1,562
0.487,0.487,101.5555,93.5555,99,91,98.0238,98,1,562
0.621,0.621,100.1645,93.1645,98,91,98.0238,97,1,562
0.746,0.746,100.857,92.857,97,89,98.0238,97,1,562
0.562,0.562,101.9005,93.9005,100,92,98.0238,98,1,562
0.971,0.971,98.1615,92.1615,96,90,98.0238,95,1,562
0.2655,0.2655,101.542,95.542,99,93,98.0238,99,1,562
0.504,0.504,101.6205,93.6205,97,89,98.0238,98,1,562
0.831,0.831,99.2125,92.2125,97,90,98.0238,96,1,562
0.7365,0.7365,100.77,92.77,97,89,98.0238,97,1,562
0.1745,0.1745,104.361,95.361,101,92,98.0238,100,1,562
0.418,0.418,101.188,94.188,99,92,98.0238,98,1,562
0.2365,0.2365,102.1015,95.1015,99,92,98.0238,99,1,562
0.4835,0.4835,101.5445,94.5445,98,91,98.0238,98,1,562
0.524,0.524,101.7205,93.7205,100,92,98.0238,98,1,562
0.3375,0.3375,102.749,94.749,99,91,98.0238,99,1,562
0.3145,0.3145,102.556,94.556,98,90,98.0238,99,1,562
0.6365,0.6365,101.2965,92.2965,97,88,98.0238,97,1,562
0.468,0.468,101.3705,94.3705,98,91,98.0238,98,1,562
0.435,0.435,102.2355,93.2355,99,90,98.0238,98,1,562
0.8025,0.8025,100.297,92.297,98,90,98.0238,96,1,562
0.352,0.352,102.8555,95.8555,100,93,98.0238,99,1,562
0.19,0.19,103.8045,95.8045,100,92,98.0238,100,1,562
0.131,0.131,104.145,95.145,102,93,98.0238,100,1,562
0.2735,0.2735,102.4715,95.4715,99,92,98.0238,99,1,562
0.2925,0.2925,102.4935,94.4935,98,90,98.0238,99,1,562
0.3065,0.3065,102.4985,94.4985,100,92,98.0238,99,1,562
0.259,0.259,102.171,95.171,99,92,98.0238,99,1,562
0.582,0.582,101.9755,93.9755,100,92,98.0238,98,1,562
0.736,0.736,101.017,92.017,99,90,98.0238,97,1,562
0.405,0.405,103.0155,94.0155,101,92,98.0238,99,1,562
0.2535,0.2535,104.766,94.766,103,93,98.0238,100,1,562
0.904,0.904,98.7615,92.7615,96,90,98.0238,96,1,562
0.6275,0.6275,100.1825,93.1825,97,90,98.0238,97,1,562
0.6795,0.6795,100.4715,93.4715,97,90,98.0238,97,1,562
0.9245,0.9245,98.855,92.855,96,90,98.0238,96,1,562
0.301,0.301,102.4025,94.4025,99,91,98.0238,99,1,562
0.189,0.189,103.8005,95.8005,100,92,98.0238,100,1,562
0.271,0.271,103.272,94.272,100,91,98.0238,99,1,562
0.7415,0.7415,100.858,92.858,99,91,98.0238,97,1,562
0.7035,0.7035,100.562,93.562,97,90,98.0238,97,1,562
0.7785,0.7785,100.0085,93.0085,97,90,98.0238,97,1,562
0.3095,0.3095,101.715,95.715,99,93,98.0238,99,1,562
0.239,0.239,104.022,96.022,100,92,98.0238,100,1,562
0.283,0.283,103.275,94.275,99,90,98.0238,99,1,562
0.426,0.426,102.153,94.153,99,91,98.0238,98,1,562
0.4925,0.4925,101.505,93.505,98,90,98.0238,98,1,562
0.4825,0.4825,101.471,94.471,99,92,98.0238,98,1,562
0.943,0.943,98.4685,90.4685,94,86,98.0238,95,1,562
0.5065,0.5065,101.5665,93.5665,98,90,98.0238,98,1,562
0.458,0.458,101.3645,93.3645,98,90,98.0238,98,1,562
0.395,0.395,102.0395,94.0395,98,90,98.0238,98,1,562
0.4735,0.4735,102.427,94.427,99,91,98.0238,98,1,562
0.5845,0.5845,100.8875,94.8875,98,92,98.0238,98,1,562
0.948,0.948,98.378,91.378,95,88,98.0238,95,1,562
0.784,0.784,99.905,92.905,97,90,98.0238,97,1,562
0.2125,0.2125,103.887,95.887,100,92,98.0238,100,1,562
0.341,0.341,102.681,94.681,98,90,98.0238,99,1,562
0.21,0.21,104.0015,96.0015,101,93,98.0238,100,1,562
0.833,0.833,99.383,92.383,96,89,98.0238,96,1,562
0.337,0.337,103.3735,94.3735,103,94,98.0238,99,1,562
0.1425,0.1425,103.5965,96.5965,100,93,98.0238,100,1,562
0.4175,0.4175,102.154,94.154,99,91,98.0238,98,1,562
0.6135,0.6135,100.0995,93.0995,97,90,98.0238,97,1,562
0.84,0.84,99.2845,92.2845,96,89,98.0238,96,1,562
0.366,0.366,102.931,94.931,99,91,98.0238,99,1,562
0.9845,0.9845,97.7395,91.7395,95,89,98.0238,95,1,562
0.6075,0.6075,100.129,93.129,97,90,98.0238,97,1,562
0.985,0.985,97.723,91.723,95,89,98.0238,95,1,562
