"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9575,100,45.76,22,117.108282982143,19.5432829821429,1,100,50
0.9885,100,37.97375,23,82.2203659642857,20.5228659642857,1,100,50
0.993,100,38.9507142857143,27,79.6965929196429,23.7715929196429,1,100,50
0.6895,100,92.28,21,196.144696214286,44.5846962142857,1,100,50
1,100,25.851,21,51.5017545,16.9042545,1,100,50
0.9935,100,31.25,23,69.6100516964286,18.0900516964286,1,100,50
1,100,23.455,19,48.6744882678571,14.4894882678571,1,100,50
0.9725,100,39.731,23,102.243005491071,18.6505054910714,1,100,50
0.997,100,31.6825,25,61.5649255824176,20.6674255824176,1,100,50
0.896,100,56.64,21,141.912082741071,21.5670827410714,1,100,50
0.957,100,45.75,21,118.968438080357,20.4234380803571,1,100,50
0.598,100,99.22,22,200.844298625,49.749298625,1,100,50
0.9815,100,37.97375,23,92.2468967321429,20.0293967321428,1,100,50
0.89,100,68.8275,27,169.057735223214,35.3777352232143,1,100,50
0.9525,100,45.76,22,119.437005910714,19.9810059107143,1,100,50
0.958,100,45.91375,25,118.566994803571,22.9219948035714,1,100,50
0.9605,100,47.76,24,119.407233375,23.842233375,1,100,50
0.988,100,34.375,22,79.5442628928571,18.2332628928571,1,100,50
0.9635,100,45.91375,25,116.183192660714,22.3996926607143,1,100,50
0.852,100,69.5,20,147.930331267857,33.7428312678571,1,100,50
0.449,100,121.02,24,267.250585910714,61.7155859107143,1,100,50
0.813,100,72.51,24,189.478768696429,29.3787686964286,1,100,50
0.9765,100,39.5,23,98.2327500357143,20.4877500357143,1,100,50
0.8375,100,67.24,25,182.6455540625,24.6015540625,1,100,50
0.976,100,41.965,22,99.7212912678571,20.5950412678571,1,100,50
0.9685,100,50.68,19,102.193149821429,26.3981498214286,1,100,50
0.8525,100,65.8275,24,162.009735732143,29.2207357321429,1,100,50
0.9945,100,34.02375,24,65.0884384464286,20.7064384464286,1,100,50
0.9705,100,45.404,26,107.1953256875,24.5103256875,1,100,50
0.833,100,73.51,25,192.710680464286,33.2506804642857,1,100,50
0.899,100,57.64,22,149.893495919643,22.2159959196429,1,100,50
0.3125,100,135.375,24,290.998689928571,66.6836899285714,1,100,50
0.883,100,62.125,25,175.890945116071,24.5059451160714,1,100,50
0.988,100,36.9507142857143,25,87.8602883035714,21.0842883035714,1,100,50
0.9885,100,40.256,26,83.0415571064561,23.8997713921703,1,100,50
0.985,100,40.731,24,92.9594481071429,22.4714481071429,1,100,50
0.914,100,63.55,19,120.993132,33.298132,1,100,50
0.901,100,58.64,23,152.859741330357,26.0497413303572,1,100,50
0.943,100,54.84375,27,135.614739292582,27.7597392925824,1,100,50
0.9905,100,35.1828571428571,25,73.4685999732143,20.7264571160714,1,100,50
0.9885,100,34.365,21,81.0212001875,17.7662001875,1,100,50
0.9985,100,28.06375,22,56.6379457767857,17.6379457767857,1,100,50
0.9975,100,31.0714285714286,24,65.0504718125,19.1029718125,1,100,50
0.9555,100,50.275,28,121.505175982143,26.9501759821429,1,100,50
0.989,100,32.9,23,81.1276361696429,18.2951361696429,1,100,50
0.983,100,37.97375,23,91.4632261696429,20.6582261696429,1,100,50
0.555,100,106.655,23,218.879701741071,51.5097017410714,1,100,50
0.4485,100,120.02,23,250.45214025,56.82714025,1,100,50
1,100,20.475,18,39.4595641607143,13.4520641607143,1,100,50
0.925,100,59.68,28,151.638455839286,29.3734558392857,1,100,50
