"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7715,0.7715,111.4215,100.4215,108,97,108.37074,106,1,3162
0.4605,0.4605,114.278,104.278,110,100,108.37074,109,1,3162
0.1665,0.1665,119.886,104.886,117,102,108.37074,112,1,3162
0.208,0.208,117.8055,104.8055,114,101,108.37074,111,1,3162
0.5735,0.5735,113.079,103.079,109,99,108.37074,108,1,3162
0.0885,0.0885,122.182,107.182,120,105,108.37074,114,1,3162
0.2915,0.2915,116.668,103.668,115,102,108.37074,110,1,3162
0.128,0.128,117.8965,105.8965,114,102,108.37074,112,1,3162
0.485,0.485,114.3525,103.3525,110,99,108.37074,109,1,3162
0.088,0.088,119.0945,107.0945,115,103,108.37074,113,1,3162
0.2455,0.2455,115.678,104.678,110,99,108.37074,110,1,3162
0.07,0.07,118.8595,106.8595,115,103,108.37074,113,1,3162
0.8025,0.8025,110.47,101.47,107,98,108.37074,106,1,3162
0.6835,0.6835,112.909,100.909,109,97,108.37074,107,1,3162
0.3425,0.3425,116.238,104.238,114,102,108.37074,110,1,3162
0.149,0.149,118.69,104.69,117,103,108.37074,112,1,3162
0.048,0.048,122.112,107.112,120,105,108.37074,115,1,3162
0.4005,0.4005,113.8795,103.8795,112,102,108.37074,109,1,3162
0.056,0.056,120.991,106.991,117,103,108.37074,114,1,3162
0.9985,0.9985,106.0555,97.0555,102,93,108.37074,102,1,3162
0.897,0.897,109.9385,99.9385,107,97,108.37074,105,1,3162
0.9995,0.9995,105.5495,96.5495,102,93,108.37074,101,1,3162
0.8845,0.8845,110.9135,98.9135,108,96,108.37074,105,1,3162
0.0245,0.0245,121.118,109.118,117,105,108.37074,115,1,3162
0.133,0.133,116.3775,105.3775,112,101,108.37074,111,1,3162
0.0615,0.0615,122.3945,106.3945,120,104,108.37074,114,1,3162
0.0815,0.0815,119.6195,105.6195,116,102,108.37074,113,1,3162
0.24,0.24,117.978,103.978,116,102,108.37074,111,1,3162
0.6525,0.6525,112.72,100.72,112,100,108.37074,107,1,3162
0.005,0.005,121.665,109.665,117,105,108.37074,116,1,3162
0.843,0.843,111.076,101.076,106,96,108.37074,106,1,3162
0.1745,0.1745,115.9675,105.9675,111,101,108.37074,111,1,3162
0.2865,0.2865,114.943,104.943,111,101,108.37074,110,1,3162
0.9495,0.9495,109.1135,100.1135,105,96,108.37074,105,1,3162
0.577,0.577,115.1525,101.1525,114,100,108.37074,108,1,3162
0.96,0.96,108.552,99.552,105,96,108.37074,104,1,3162
0.422,0.422,114.949,102.949,113,101,108.37074,109,1,3162
0.174,0.174,116.7745,104.7745,113,101,108.37074,111,1,3162
0.6375,0.6375,112.474,101.474,107,96,108.37074,107,1,3162
0.976,0.976,108.004,95.004,106,93,108.37074,102,1,3162
0.1485,0.1485,118.2085,106.2085,116,104,108.37074,112,1,3162
0.7035,0.7035,113.604,98.604,114,99,108.37074,106,1,3162
0.0775,0.0775,116.622,106.622,113,103,108.37074,112,1,3162
0.6085,0.6085,113.263,102.263,109,98,108.37074,108,1,3162
0.053,0.053,118.094,108.094,114,104,108.37074,113,1,3162
0.073,0.073,119.6245,106.6245,117,104,108.37074,113,1,3162
0.332,0.332,115.29,104.29,111,100,108.37074,110,1,3162
0.352,0.352,113.72,104.72,108,99,108.37074,109,1,3162
0.292,0.292,115.071,104.071,110,99,108.37074,110,1,3162
0.948,0.948,108.5965,98.5965,105,95,108.37074,104,1,3162
0.5435,0.5435,113.848,101.848,111,99,108.37074,108,1,3162
0.114,0.114,119.3145,106.3145,118,105,108.37074,113,1,3162
0.9785,0.9785,107.6075,98.6075,104,95,108.37074,103,1,3162
0.9315,0.9315,109.7965,97.7965,108,96,108.37074,104,1,3162
0.0085,0.0085,123.26,110.26,118,105,108.37074,117,1,3162
0.6825,0.6825,111.736,101.736,108,98,108.37074,107,1,3162
0.0395,0.0395,118.523,107.523,114,103,108.37074,113,1,3162
0.41,0.41,115.7625,102.7625,112,99,108.37074,109,1,3162
0.687,0.687,112.9205,100.9205,110,98,108.37074,107,1,3162
0.136,0.136,118.5555,104.5555,116,102,108.37074,112,1,3162
0.1225,0.1225,117.807,105.807,114,102,108.37074,112,1,3162
0.509,0.509,113.689,102.689,109,98,108.37074,108,1,3162
0.2935,0.2935,115.866,103.866,112,100,108.37074,110,1,3162
0.6625,0.6625,112.8365,100.8365,111,99,108.37074,107,1,3162
0.8435,0.8435,111.8435,98.8435,110,97,108.37074,105,1,3162
5e-04,5e-04,124.397,112.397,118,106,108.37074,118,1,3162
0.1665,0.1665,116.7785,104.7785,112,100,108.37074,111,1,3162
0.2725,0.2725,115.6585,103.6585,114,102,108.37074,110,1,3162
0.081,0.081,121.2465,107.2465,118,104,108.37074,114,1,3162
0.7415,0.7415,111.0295,102.0295,107,98,108.37074,107,1,3162
0.1845,0.1845,119.218,105.218,117,103,108.37074,112,1,3162
0.9965,0.9965,107.146,98.146,105,96,108.37074,103,1,3162
0.095,0.095,117.793,105.793,113,101,108.37074,112,1,3162
0.7395,0.7395,112.3575,101.3575,109,98,108.37074,107,1,3162
0.253,0.253,117.344,104.344,114,101,108.37074,111,1,3162
0.5895,0.5895,114.4255,99.4255,114,99,108.37074,107,1,3162
0.9855,0.9855,107.5335,98.5335,105,96,108.37074,103,1,3162
0.1125,0.1125,119.3605,106.3605,116,103,108.37074,113,1,3162
0.954,0.954,108.56,98.56,107,97,108.37074,104,1,3162
0.698,0.698,113.3075,100.3075,112,99,108.37074,107,1,3162
0.562,0.562,113.9645,101.9645,111,99,108.37074,108,1,3162
0.8775,0.8775,110.5975,99.5975,107,96,108.37074,105,1,3162
0.8695,0.8695,110.266,101.266,106,97,108.37074,106,1,3162
0.4755,0.4755,114.351,103.351,110,99,108.37074,109,1,3162
0.1355,0.1355,115.637,105.637,109,99,108.37074,111,1,3162
0.1395,0.1395,118.0735,106.0735,114,102,108.37074,112,1,3162
0.9465,0.9465,108.958,100.958,104,96,108.37074,105,1,3162
0.6005,0.6005,114.2365,102.2365,112,100,108.37074,108,1,3162
0.113,0.113,120.2885,106.2885,118,104,108.37074,113,1,3162
0.4115,0.4115,115.6585,102.6585,114,101,108.37074,109,1,3162
