"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9795,100,63.5730337078652,47,97.2062585908157,46.5099805009281,1,178,50
0.989,100,60.6445352400409,46,89.3378262785424,45.4305229077558,1,178,50
0.768,100,89.9117174959872,49,152.859650462016,59.8680774283081,1,178,50
0.7445,100,90.9117174959872,50,148.371391928604,60.9281462697681,1,178,50
0.869,100,79.8767556179775,47,131.329004934783,54.1390200601073,1,178,50
0.925,100,75.407654494382,48,119.553204683408,54.0995529980144,1,178,50
0.9545,100,64.4357443820225,42,111.405667245524,43.6642948538704,1,178,50
0.6155,100,99.0144462279294,51,164.176124536905,66.7042782651994,1,178,50
0.7875,100,88.5734349919743,51,143.655407143918,61.8117741851161,1,178,50
0.984,100,63.3169050051073,47,92.2357944177004,47.4376094565941,1,178,50
0.93,100,74.407654494382,47,120.326261854944,52.2658685965166,1,178,50
0.453,100,111.148876404494,49,198.291198000718,71.7447220048037,1,178,50
0.9895,100,64.8204253611557,52,89.6589140100147,50.6352929681353,1,178,50
0.928,100,76.407654494382,49,119.411938345832,54.7003959556375,1,178,50
0.9395,100,73.0640449438202,49,115.163723207684,52.7221501739761,1,178,50
0.9145,100,79.8953651685393,54,116.758332779116,59.9780389156759,1,178,50
0.797,100,88.5734349919743,51,138.718783898042,62.2446265946714,1,178,50
0.989,100,58.9653558052434,43,90.8005748448498,43.4682459378018,1,178,50
0.986,100,59.9101123595506,44,90.0989918643784,43.8877559093222,1,178,50
0.8655,100,82.8767556179775,50,131.94287183919,58.6900628504264,1,178,50
0.8705,100,82.3772070626003,48,138.79076719543,56.3005986561041,1,178,50
0.9785,100,61.8988764044944,44,95.5685604013468,44.5105930877615,1,178,50
0.985,100,60.9571629213483,46,91.4321256066636,45.1883377933534,1,178,50
0.981,100,62.8988764044944,45,95.3143577854241,46.5671667741882,1,178,50
0.9635,100,68.4357443820225,46,106.874582725635,49.4936406340183,1,178,50
0.9945,100,56.0625638406537,43,83.8592568043404,41.3568490996855,1,178,50
0.923,100,75.7378277153558,49,119.47201959283,54.267806109684,1,178,50
0.967,100,68.5108038029386,50,103.02993264521,51.1115805852848,1,178,50
0.791,100,87.843047752809,49,141.121522991504,59.6147814184707,1,178,50
0.99,100,59.9101123595506,44,86.6117056367276,45.0240651872894,1,178,50
0.9485,100,70.8483146067416,44,111.276608095691,49.0872019961721,1,178,50
0.914,100,78.8953651685393,53,117.409887234362,58.7576400433506,1,178,50
0.9495,100,70.3623595505618,46,112.368844917494,49.6174404231117,1,178,50
0.9975,100,47.0106741573034,43,65.396244058906,36.768903234936,1,178,50
0.9885,100,63.9571629213483,49,91.7780968122096,49.4520785537826,1,178,50
0.9915,100,59.3688202247191,45,86.8427669460563,44.2412420664416,1,178,50
0.981,100,65.1362359550562,45,97.4684160008999,47.2736594465927,1,178,50
0.9515,100,72.3623595505618,48,110.301256019638,52.6176685397021,1,178,50
0.9695,100,68.0973782771536,46,105.121786538236,49.4860187479734,1,178,50
0.992,100,62.4241573033708,49,88.6786704658897,48.3201231143648,1,178,50
0.5355,100,104.719101123596,55,179.722119093623,69.2735235880046,1,178,50
0.906,100,77.2237827715356,48,122.205488120786,53.4690223393764,1,178,50
0.9295,100,74.7378277153558,48,116.061733373592,53.2745142724688,1,178,50
0.9505,100,65.9669943820225,38,126.16702246148,42.7067495882863,1,178,50
0.9155,100,75.407654494382,48,122.603296393198,53.1280154943219,1,178,50
0.9695,100,65.526886035313,45,104.590299358685,46.8777191018633,1,178,50
0.5455,100,105.016853932584,49,185.880466352345,65.9290217295521,1,178,50
0.9325,100,76.407654494382,49,116.254670524156,55.7954008612346,1,178,50
0.867,100,82.3772070626003,48,134.617632172319,57.980413071195,1,178,50
0.925,100,74.407654494382,47,115.733270908124,51.5865012452026,1,178,50
