"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,79.166625,75,99.552562579875,70.802790079875,1,1e+05,50
1,200,72.99998,71,87.4779897701429,66.7281472701429,1,1e+05,50
0.981,200,117.499595,77,190.766053701848,88.8503462018482,1,1e+05,50
1,200,74.899991,74,89.2872985550714,69.5374760550714,1,1e+05,50
1,200,82.99991,74,114.822800994625,71.723201994625,1,1e+05,50
1,200,91.99982,74,134.54001994917,75.7905474491696,1,1e+05,50
1,200,90.99982,73,130.096472598188,75.2219613481875,1,1e+05,50
1,200,76.66664,74,93.3979243578125,70.1481068578125,1,1e+05,50
1,200,82.99992,75,113.801636706643,71.3019817066428,1,1e+05,50
1,200,75.562494375,75,93.6442162166518,69.3944187166518,1,1e+05,50
0.997,200,96.2497975,76,150.214644676375,74.715339676375,1,1e+05,50
1,200,75.99998,74,91.5396673474464,69.7898448474464,1,1e+05,50
0.998,200,96.2497975,76,154.90171577367,74.5691357736696,1,1e+05,50
1,200,90.99982,73,130.812778187143,74.4799381871428,1,1e+05,50
1,200,82.166585,74,113.488415796902,70.1138095469018,1,1e+05,50
1,200,78.7856964285714,77,97.4284813737321,71.6620123737321,1,1e+05,50
1,200,78.599964,75,100.423844700589,70.5491134505893,1,1e+05,50
1,200,82.99991,74,114.882944379777,71.5083381297768,1,1e+05,50
1,200,82.166585,74,113.313714537506,69.9391082875065,1,1e+05,50
1,200,76.7856964285714,75,95.7650287332232,69.6652697332232,1,1e+05,50
0.9995,200,88.66656,78,126.961350577549,75.2951705775487,1,1e+05,50
1,200,90.99984,75,136.972786869339,72.9733768693393,1,1e+05,50
1,200,80.499955,76,101.585909461725,71.8718608902963,1,1e+05,50
1,200,73.66664,71,89.4858626002143,67.4860326002143,1,1e+05,50
1,200,74.66664,72,89.2204329044822,68.2205929044821,1,1e+05,50
1,200,76.166625,72,95.5555906508839,68.0558156508839,1,1e+05,50
1,200,75.33332,74,93.6461050462947,68.6463050462946,1,1e+05,50
1,200,79.12496875,76,100.241673412652,71.4085784126518,1,1e+05,50
1,200,77.99994,72,97.1904472720714,69.8573572720714,1,1e+05,50
0.9645,200,124.9995,75,204.850930904643,88.3519959046429,1,1e+05,50
1,200,84.99992,77,117.483988174098,73.1093819240982,1,1e+05,50
1,200,85.66656,75,124.194923718721,72.3204124687208,1,1e+05,50
1,200,78.12496875,75,98.0317947546428,70.0320247546428,1,1e+05,50
1,200,87.99985,73,120.172763712473,73.8398337124732,1,1e+05,50
1,200,78.599964,75,102.271383034973,70.3966917849732,1,1e+05,50
1,200,86.66656,76,120.95229774375,73.07773649375,1,1e+05,50
1,200,86.66656,76,125.969269837804,72.9697398378036,1,1e+05,50
1,200,80.166585,72,113.583886133009,67.4842871330089,1,1e+05,50
1,200,79.899951,75,104.841400671839,70.5083806718393,1,1e+05,50
1,200,76.12496875,73,98.0660554163214,67.6912991663214,1,1e+05,50
1,200,75.33332,74,93.7872222498036,68.5374247498036,1,1e+05,50
1,200,76.499975,74,95.68541134425,69.31065509425,1,1e+05,50
1,200,84.399936,78,116.835309914755,73.3356949147549,1,1e+05,50
1,200,71.99999,71,79.895949503125,68.146027003125,1,1e+05,50
1,200,80.499955,76,106.12214561356,71.2724441135601,1,1e+05,50
1,200,80.499955,76,105.005574344675,71.1308930946753,1,1e+05,50
1,200,87.2498775,75,126.554570195571,72.6800589455714,1,1e+05,50
1,200,91.99982,74,133.991993545812,75.6592035458125,1,1e+05,50
1,200,73.66664,71,88.4121612415179,67.0790012415179,1,1e+05,50
1,200,76.499975,74,94.4649144829927,69.2151069829927,1,1e+05,50
