"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.745,25.75,25.5631195138668,25.543278808995,26.1433635135252,25.0038065386982,-1,31623,50
0.782,25.75,25.5252904662954,25.5055096095878,26.1010789031967,24.9348169967608,-1,31623,50
0.821,25.75,25.4775066623571,25.4578012738649,26.0517590329057,24.9088853898587,-1,31623,50
0.189,25.75,26.0079196020802,25.9873684203414,26.5756104599802,25.4400517989332,-1,31623,50
0.7395,25.75,25.5540379996215,25.5342116705683,26.1168519321963,24.9461970084413,-1,31623,50
0.982,25.75,25.1344883536556,25.1153204881837,25.696534825676,24.5605536446867,-1,31623,50
0.8875,25.75,25.4009639224813,25.3813791229279,25.9751529687812,24.8681787513795,-1,31623,50
0.585,25.75,25.6983126192744,25.6782572916297,26.2673361318219,25.1395114868282,-1,31623,50
0.6715,25.75,25.6158124975792,25.5958882782905,26.1534703478457,25.0405546711164,-1,31623,50
0.8805,25.75,25.4145763277887,25.3949701096537,25.9685023975087,24.8410161428776,-1,31623,50
0.7875,25.75,25.5184991940606,25.4987290720544,26.098681116986,24.9499446693384,-1,31623,50
0.6435,25.75,25.6422365898757,25.6222704244338,26.2210017006112,25.07556412279,-1,31623,50
0.325,25.75,25.8801556501198,25.859809822922,26.4476300071848,25.3218106631933,-1,31623,50
0.5655,25.75,25.6997418364369,25.6796842337107,26.3195699839149,25.1413003593944,-1,31623,50
0.6575,25.75,25.6211365468539,25.6012038796028,26.2092762602933,25.0255870234678,-1,31623,50
0.126,25.75,26.0922254714569,26.0715382211823,26.7097177481381,25.5096633422781,-1,31623,50
0.886,25.75,25.3936917918788,25.3741184299438,25.967947296451,24.842720548194,-1,31623,50
0.2975,25.75,25.9121872953226,25.8917900805138,26.5165417154697,25.32290194236,-1,31623,50
0.029,25.75,26.3012676170287,26.2802410410676,26.8914447846011,25.7197744849586,-1,31623,50
0.348,25.75,25.8738651330165,25.8535293899416,26.4623473244731,25.2804682459446,-1,31623,50
0.688,25.75,25.6030456379712,25.5831416692759,26.1878438321076,25.0140768984264,-1,31623,50
0.766,25.75,25.536680763842,25.5168818963981,26.095832941986,24.959638903221,-1,31623,50
0.0845,25.75,26.1714207273427,26.1506052485144,26.7622857416845,25.5968552587277,-1,31623,50
0.907,25.75,25.3673640615281,25.347832079981,25.9251177675907,24.8075568163825,-1,31623,50
0.539,25.75,25.721811834967,25.7017190840253,26.2976307763708,25.1499989468256,-1,31623,50
0.177,25.75,26.0181335513344,25.9975659082929,26.5960965997019,25.433912561102,-1,31623,50
0.216,25.75,25.9846025543934,25.9640889268905,26.6037122412906,25.3842390227164,-1,31623,50
0.064,25.75,26.1964386366506,26.1755825679679,26.7637252722953,25.6094025757818,-1,31623,50
0.758,25.75,25.5484232591396,25.5286058154823,26.0964054436635,24.9998499863426,-1,31623,50
0.0815,25.75,26.1460212328232,26.1252469225482,26.7585081106917,25.5643816068598,-1,31623,50
0.64,25.75,25.6392464657732,25.619285049127,26.2165805121563,25.0637551246778,-1,31623,50
0.478,25.75,25.7668239432402,25.7466594117038,26.3495918743065,25.190153811283,-1,31623,50
0.363,25.75,25.847444113488,25.827150697823,26.4218551148864,25.2515154706354,-1,31623,50
0.1325,25.75,26.0751427313094,26.0544830885736,26.6739225036437,25.5162710180216,-1,31623,50
0.002,25.75,26.6942896712114,26.6726176614563,27.2724020498839,26.0803755954839,-1,31623,50
0.4515,25.75,25.7855367528716,25.7653423424874,26.353957888995,25.2163283003591,-1,31623,50
0.487,25.75,25.7604437241927,25.740289374937,26.3197730050625,25.1872375254345,-1,31623,50
0.5075,25.75,25.7420018844504,25.7218769523433,26.3566026142794,25.1730022929841,-1,31623,50
0.1255,25.75,26.0961421137252,26.0754485311425,26.6753607921467,25.517440361753,-1,31623,50
0.732,25.75,25.5599766398175,25.5401409106285,26.1567760909946,24.9854079580784,-1,31623,50
0.952,25.75,25.2694517661154,25.2500732936147,25.8347631800075,24.7659790717,-1,31623,50
0.601,25.75,25.6747956545778,25.6547777436146,26.2618351829018,25.1063124148027,-1,31623,50
0.167,25.75,26.0337873965627,26.0131945122404,26.6107316649744,25.4336525552335,-1,31623,50
0.1525,25.75,26.0581570389994,26.0375248287074,26.6427449855754,25.4651205832631,-1,31623,50
0.654,25.75,25.6404574214551,25.6204940816854,26.2254354875186,25.0597434602641,-1,31623,50
0.57,25.75,25.7037476616891,25.6836836816527,26.2914591913407,25.1045347217988,-1,31623,50
0.1865,25.75,26.018614198346,25.9980457805079,26.5817367329846,25.4329766454376,-1,31623,50
0.5625,25.75,25.6982095949747,25.6781544313231,26.2866361634654,25.1221815955726,-1,31623,50
0.168,25.75,26.0276807665765,26.0070977308218,26.5729645570404,25.436559401855,-1,31623,50
0.864,25.75,25.4173475923759,25.3977370123332,26.0107311671151,24.8155975387014,-1,31623,50
