"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,72.2499375,66,97.8530724864821,61.8533824864821,1,1e+05,5000
1,200,66.66666,66,76.7672361844107,62.3923599344107,1,1e+05,5000
1,200,72.166625,68,95.6716678275714,63.6719378275714,1,1e+05,5000
1,200,87.2497975,67,135.046028608518,64.7133286085179,1,1e+05,5000
1,200,70.33332,69,88.9637435959545,63.5473210959545,1,1e+05,5000
1,200,69.12498875,68,84.4877801802589,63.4879501802589,1,1e+05,5000
0.9955,200,95.99975,71,169.893703297893,70.8946032978929,1,1e+05,5000
0.9975,200,86.99984,71,134.557936583571,69.9585325835714,1,1e+05,5000
0.9995,200,94.499755,70,140.509965657,74.610554657,1,1e+05,5000
1,200,74.599964,71,95.97165442125,66.47187942125,1,1e+05,5000
1,200,70.66664,68,87.1879322732857,64.1881322732857,1,1e+05,5000
1,200,72.2499375,66,97.3949196489107,62.5202283989107,1,1e+05,5000
1,200,80.499875,68,111.247884077866,67.4149490778661,1,1e+05,5000
1,200,69.99998,68,85.5059434643839,63.6311522143839,1,1e+05,5000
1,200,75.99992,68,101.810189806964,66.3105048069643,1,1e+05,5000
1,200,87.99982,70,126.61879324192,72.8692607419196,1,1e+05,5000
1,200,69.7499925,69,83.9675572206875,64.0927359706875,1,1e+05,5000
1,200,79.499875,67,111.108858334571,66.2759233345714,1,1e+05,5000
1,200,68.599984,67,84.0937514746964,62.0939614746964,1,1e+05,5000
1,200,81.66656,71,120.456106337107,67.4565863371071,1,1e+05,5000
1,200,67.499985,66,79.4687396470268,62.2188621470268,1,1e+05,5000
1,200,65.499985,64,76.9084498655982,60.4085748655982,1,1e+05,5000
1,200,71.99996,68,91.9467999603839,64.6137099603839,1,1e+05,5000
1,200,77.166585,69,111.454125910295,64.4545659102946,1,1e+05,5000
0.999,200,84.99984,69,130.244775524036,67.3453645240357,1,1e+05,5000
1,200,76.0832925,72,100.571742615817,66.2149133301031,1,1e+05,5000
1,200,68.499985,67,82.9008832548928,62.9010632548928,1,1e+05,5000
0.9855,200,101.2496975,71,178.024461921063,69.5254869210625,1,1e+05,5000
1,200,76.12493875,70,106.311904966524,65.7123009665244,1,1e+05,5000
1,200,64.99999,64,72.0926121871964,61.3426896871964,1,1e+05,5000
1,200,84.99982,67,124.493901175161,68.4943911751607,1,1e+05,5000
1,200,78.99992,71,111.245318386777,66.9957008867768,1,1e+05,5000
1,200,70.33332,69,89.8148049252411,63.8150349252411,1,1e+05,5000
0.993,200,102.99968,71,168.049283702027,78.7167337020268,1,1e+05,5000
1,200,71.99996,68,89.0556269127411,65.2058254127411,1,1e+05,5000
