"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.226,0.226,203.9905,190.9905,194,181,195.31828,198,1,1000
0.2245,0.2245,203.3065,192.3065,194,183,195.31828,198,1,1000
0.258,0.258,201.759,190.759,193,182,195.31828,197,1,1000
0.311,0.311,202.234,191.234,195,184,195.31828,197,1,1000
0.557,0.557,201.088,188.088,196,183,195.31828,195,1,1000
0.555,0.555,200.011,189.011,191,180,195.31828,195,1,1000
0.6885,0.6885,198.9085,188.9085,190,180,195.31828,194,1,1000
0.5855,0.5855,200.0985,189.0985,193,182,195.31828,195,1,1000
0.457,0.457,201.264,190.264,192,181,195.31828,196,1,1000
0.26,0.26,203.502,190.502,195,182,195.31828,197,1,1000
0.8085,0.8085,197.88,186.88,190,179,195.31828,193,1,1000
0.4935,0.4935,200.537,188.537,191,179,195.31828,195,1,1000
0.388,0.388,200.741,189.741,193,182,195.31828,196,1,1000
0.8495,0.8495,197.6705,185.6705,191,179,195.31828,192,1,1000
0.423,0.423,201.0445,190.0445,192,181,195.31828,196,1,1000
0.1695,0.1695,204.434,191.434,196,183,195.31828,198,1,1000
0.691,0.691,199.999,187.999,193,181,195.31828,194,1,1000
0.2875,0.2875,201.9795,190.9795,194,183,195.31828,197,1,1000
0.3225,0.3225,201.356,190.356,193,182,195.31828,196,1,1000
0.4525,0.4525,201.2165,190.2165,192,181,195.31828,196,1,1000
0.416,0.416,200.9605,189.9605,192,181,195.31828,196,1,1000
0.508,0.508,200.673,188.673,192,180,195.31828,195,1,1000
0.5375,0.5375,200.8335,188.8335,190,178,195.31828,195,1,1000
0.4335,0.4335,201.124,190.124,194,183,195.31828,196,1,1000
0.265,0.265,201.8075,191.8075,194,184,195.31828,197,1,1000
0.813,0.813,198.4315,185.4315,192,179,195.31828,192,1,1000
0.6975,0.6975,200.166,188.166,195,183,195.31828,194,1,1000
0.922,0.922,196.3345,185.3345,189,178,195.31828,191,1,1000
0.2495,0.2495,202.5325,190.5325,193,181,195.31828,197,1,1000
0.386,0.386,200.8185,190.8185,192,182,195.31828,196,1,1000
0.388,0.388,200.7535,190.7535,193,183,195.31828,196,1,1000
0.4645,0.4645,202.238,190.238,193,181,195.31828,196,1,1000
0.6435,0.6435,199.562,188.562,193,182,195.31828,194,1,1000
0.793,0.793,197.7865,187.7865,191,181,195.31828,193,1,1000
0.8345,0.8345,198.2665,187.2665,189,178,195.31828,193,1,1000
0.14,0.14,204.292,193.292,194,183,195.31828,199,1,1000
0.4115,0.4115,200.9545,189.9545,192,181,195.31828,196,1,1000
0.9025,0.9025,197.263,186.263,189,178,195.31828,192,1,1000
0.57,0.57,200.2085,189.2085,193,182,195.31828,195,1,1000
0.3115,0.3115,202.098,191.098,192,181,195.31828,197,1,1000
