"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.758,0.758,196.9055,183.9055,191,178,192.13986,190,1,1000
0.561,0.561,198.131,186.131,189,177,192.13986,192,1,1000
0.285,0.285,199.9265,187.9265,191,179,192.13986,194,1,1000
0.432,0.432,199.0055,187.0055,190,178,192.13986,193,1,1000
0.366,0.366,199.298,186.298,192,179,192.13986,193,1,1000
0.2025,0.2025,201.6535,187.6535,190,176,192.13986,195,1,1000
0.2105,0.2105,201.81,187.81,189,175,192.13986,195,1,1000
0.245,0.245,200.198,187.198,189,176,192.13986,194,1,1000
0.312,0.312,198.1755,187.1755,189,178,192.13986,193,1,1000
0.472,0.472,198.409,185.409,190,177,192.13986,192,1,1000
0.4835,0.4835,197.448,185.448,187,175,192.13986,192,1,1000
0.3975,0.3975,198.7675,186.7675,190,178,192.13986,193,1,1000
0.4715,0.4715,197.345,185.345,189,177,192.13986,192,1,1000
0.306,0.306,200.6705,186.6705,192,178,192.13986,194,1,1000
0.3225,0.3225,198.2095,187.2095,190,179,192.13986,193,1,1000
0.419,0.419,198.802,186.802,189,177,192.13986,193,1,1000
0.3605,0.3605,199.4865,187.4865,190,178,192.13986,193,1,1000
0.7785,0.7785,195.8295,183.8295,187,175,192.13986,190,1,1000
0.8865,0.8865,194.145,182.145,184,172,192.13986,188,1,1000
0.1125,0.1125,202.5895,189.5895,193,180,192.13986,196,1,1000
0.619,0.619,197.5295,184.5295,188,175,192.13986,191,1,1000
0.5965,0.5965,197.235,184.235,187,174,192.13986,191,1,1000
0.523,0.523,197.7485,186.7485,189,178,192.13986,192,1,1000
0.6045,0.6045,197.394,184.394,187,174,192.13986,191,1,1000
0.3635,0.3635,199.5115,186.5115,189,176,192.13986,193,1,1000
0.703,0.703,197.4955,182.4955,191,176,192.13986,190,1,1000
0.1945,0.1945,202.4515,187.4515,195,180,192.13986,195,1,1000
0.618,0.618,196.483,185.483,187,176,192.13986,191,1,1000
0.77,0.77,196.0015,183.0015,189,176,192.13986,190,1,1000
0.6045,0.6045,197.4455,183.4455,188,174,192.13986,191,1,1000
0.2525,0.2525,200.396,188.396,191,179,192.13986,194,1,1000
0.692,0.692,197.2685,182.2685,191,176,192.13986,190,1,1000
0.0875,0.0875,203.6135,189.6135,194,180,192.13986,197,1,1000
0.6165,0.6165,197.517,184.517,192,179,192.13986,191,1,1000
0.0755,0.0755,202.9065,190.9065,192,180,192.13986,197,1,1000
0.781,0.781,197.0195,183.0195,189,175,192.13986,190,1,1000
0.2805,0.2805,199.7335,187.7335,189,177,192.13986,194,1,1000
0.348,0.348,201.012,187.012,192,178,192.13986,194,1,1000
0.4845,0.4845,198.455,185.455,188,175,192.13986,192,1,1000
0.5675,0.5675,197.976,185.976,189,177,192.13986,192,1,1000
0.2385,0.2385,202.115,187.115,191,176,192.13986,195,1,1000
0.536,0.536,197.845,185.845,188,176,192.13986,192,1,1000
0.284,0.284,199.743,187.743,189,177,192.13986,194,1,1000
0.522,0.522,197.7185,185.7185,187,175,192.13986,192,1,1000
0.3465,0.3465,199.285,186.285,191,178,192.13986,193,1,1000
0.544,0.544,197.993,184.993,189,176,192.13986,192,1,1000
0.161,0.161,201.32,188.32,191,178,192.13986,195,1,1000
0.9085,0.9085,193.548,181.548,184,172,192.13986,188,1,1000
0.73,0.73,196.385,183.385,188,175,192.13986,190,1,1000
0.0605,0.0605,205.102,191.102,193,179,192.13986,198,1,1000
0.3785,0.3785,199.5185,186.5185,189,176,192.13986,193,1,1000
0.9325,0.9325,193.6145,181.6145,185,173,192.13986,188,1,1000
0.828,0.828,195.6895,182.6895,186,173,192.13986,189,1,1000
0.267,0.267,199.5745,187.5745,188,176,192.13986,194,1,1000
0.615,0.615,197.5975,184.5975,189,176,192.13986,191,1,1000
0.4015,0.4015,200.604,185.604,192,177,192.13986,193,1,1000
0.712,0.712,195.3015,183.3015,185,173,192.13986,190,1,1000
0.4375,0.4375,200.0345,186.0345,189,175,192.13986,193,1,1000
0.377,0.377,199.544,186.544,189,176,192.13986,193,1,1000
0.692,0.692,197.333,182.333,191,176,192.13986,190,1,1000
0.2375,0.2375,202.002,188.002,192,178,192.13986,195,1,1000
0.3965,0.3965,199.665,186.665,188,175,192.13986,193,1,1000
0.1375,0.1375,202.8805,188.8805,194,180,192.13986,196,1,1000
0.8425,0.8425,194.6375,182.6375,185,173,192.13986,189,1,1000
0.3095,0.3095,199.892,187.892,191,179,192.13986,194,1,1000
0.446,0.446,200.051,186.051,190,176,192.13986,193,1,1000
0.8285,0.8285,195.1435,180.1435,189,174,192.13986,188,1,1000
0.2315,0.2315,201.9505,187.9505,194,180,192.13986,195,1,1000
0.6475,0.6475,196.765,184.765,187,175,192.13986,191,1,1000
0.8255,0.8255,195.506,182.506,186,173,192.13986,189,1,1000
0.247,0.247,199.6045,187.6045,189,177,192.13986,194,1,1000
0.0735,0.0735,202.868,190.868,191,179,192.13986,197,1,1000
0.324,0.324,200.0995,187.0995,189,176,192.13986,194,1,1000
0.7335,0.7335,195.378,184.378,186,175,192.13986,190,1,1000
0.467,0.467,198.2775,185.2775,191,178,192.13986,192,1,1000
0.1275,0.1275,202.2735,189.2735,193,180,192.13986,196,1,1000
0.852,0.852,194.774,182.774,185,173,192.13986,189,1,1000
0.8275,0.8275,194.485,183.485,187,176,192.13986,189,1,1000
0.25,0.25,200.3065,187.3065,193,180,192.13986,194,1,1000
0.892,0.892,194.5485,181.5485,185,172,192.13986,188,1,1000
0.8475,0.8475,196.114,182.114,191,177,192.13986,189,1,1000
0.054,0.054,202.3745,190.3745,193,181,192.13986,197,1,1000
0.9695,0.9695,192.322,179.322,185,172,192.13986,186,1,1000
0.239,0.239,200.25,187.25,192,179,192.13986,194,1,1000
0.3755,0.3755,199.57,186.57,189,176,192.13986,193,1,1000
0.4925,0.4925,197.4365,185.4365,187,175,192.13986,192,1,1000
0.4665,0.4665,198.2455,185.2455,187,174,192.13986,192,1,1000
0.7725,0.7725,195.9475,182.9475,186,173,192.13986,190,1,1000
0.7085,0.7085,196.4255,183.4255,186,173,192.13986,190,1,1000
0.632,0.632,197.756,183.756,188,174,192.13986,191,1,1000
