"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.134,170,180.981818181818,115.307159353349,202.188699795648,161.514054888587,-1,316,5000
0.1835,170,179.028776978417,114.51376146789,198.997457165971,159.817295222651,-1,316,5000
0.215,170,178.387096774193,114.25171624714,198.783587046797,158.724124889188,-1,316,5000
0.8665,170,159.009584664537,106.004246284501,178.361516634787,140.099025148191,-1,316,5000
0.098,170,182.307692307692,115.84222737819,201.711502477623,164.235057632727,-1,316,5000
0.114,170,182.97794117647,116.111627906977,203.483122101202,163.497532425626,-1,316,5000
0.807,170,162.117263843648,107.372043010753,180.785133548674,144.163755610606,-1,316,5000
0.438,170,171.620689655172,111.446428571429,192.803018270698,152.64658763486,-1,316,5000
0.832,170,160.032154340836,106.456289978678,180.72167176828,139.3004655426,-1,316,5000
0.049,170,185.708955223881,117.201877934272,205.796218850074,166.69152657465,-1,316,5000
0.1215,170,180.981818181818,115.307159353349,199.856569410509,162.627957909807,-1,316,5000
0.892,170,157.5,105.333333333333,177.306766967752,138.315359282997,-1,316,5000
0.791,170,162.647058823529,107.603448275862,179.876680446138,144.836357865493,-1,316,5000
0.868,170,158.503184713376,105.779661016949,178.221314603135,139.645110926843,-1,316,5000
0.5905,170,167.575757575758,109.731868131868,190.271834642828,145.708582962601,-1,316,5000
0.0925,170,184.333333333333,116.654205607477,206.339711046032,164.005425852521,-1,316,5000
0.987,170,148.125,101.068825910931,167.384450635902,129.613013616387,-1,316,5000
0.301,170,175.246478873239,112.9592760181,194.913380817496,155.106213940657,-1,316,5000
0.761,170,163.717105263158,108.069264069264,181.162413840597,146.713408625222,-1,316,5000
0.894,170,158.503184713376,105.779661016949,177.928769650626,141.286480458518,-1,316,5000
0.8615,170,159.519230769231,106.229787234043,179.160293744921,140.714798750483,-1,316,5000
0.146,170,179.675090252707,114.777011494253,198.34787847771,161.816668286627,-1,316,5000
0.657,170,165.9,109.013100436681,188.028802289702,145.764094368453,-1,316,5000
0.159,170,180.981818181818,115.307159353349,202.145774900255,160.790265204907,-1,316,5000
0.22,170,179.028776978417,114.51376146789,201.585579936743,156.730698508487,-1,316,5000
0.986,170,147.248520710059,100.661290322581,167.778841061336,128.020502277817,-1,316,5000
0.535,170,169.285714285714,110.46017699115,189.470358194818,149.710378226296,-1,316,5000
0.8165,170,161.067961165048,106.912205567452,181.269166310788,140.801275387617,-1,316,5000
0.4685,170,171.030927835052,111.198218262806,189.926194645736,153.05603214144,-1,316,5000
0.072,170,185.708955223881,117.201877934272,207.797069405884,163.786537255108,-1,316,5000
0.214,170,178.387096774193,114.25171624714,199.601138020478,158.718253187122,-1,316,5000
0.962,170,151.276595744681,102.521560574949,171.381166624172,132.234050679329,-1,316,5000
0.638,170,166.454849498328,109.251641137856,186.480954903095,148.249012688007,-1,316,5000
0.5335,170,169.285714285714,110.46017699115,187.446187460879,151.603594868287,-1,316,5000
