"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.437,0.437,91.1795,82.1795,87,78,86.33546,87,1,1778
0.3145,0.3145,93.2265,83.2265,91,81,86.33546,88,1,1778
0.659,0.659,89.539,79.539,85,75,86.33546,85,1,1778
0.718,0.718,89.854,79.854,87,77,86.33546,85,1,1778
0.224,0.224,93.4355,82.4355,90,79,86.33546,88,1,1778
0.2855,0.2855,92.297,83.297,89,80,86.33546,88,1,1778
0.9345,0.9345,87.5035,76.5035,86,75,86.33546,82,1,1778
0.7495,0.7495,88.9065,80.9065,87,79,86.33546,85,1,1778
0.4285,0.4285,92.034,82.034,88,78,86.33546,87,1,1778
0.534,0.534,90.739,81.739,88,79,86.33546,86,1,1778
0.0795,0.0795,94.9905,84.9905,92,82,86.33546,90,1,1778
0.6305,0.6305,90.4475,79.4475,88,77,86.33546,85,1,1778
0.361,0.361,91.586,82.586,88,79,86.33546,87,1,1778
0.0395,0.0395,97.2965,86.2965,93,82,86.33546,92,1,1778
0.286,0.286,93.1295,83.1295,89,79,86.33546,88,1,1778
0.463,0.463,91.339,80.339,89,78,86.33546,86,1,1778
0.5675,0.5675,91.0435,80.0435,87,76,86.33546,86,1,1778
0.715,0.715,91.2625,78.2625,90,77,86.33546,85,1,1778
0.2495,0.2495,92.843,82.843,89,79,86.33546,88,1,1778
0.022,0.022,97.739,86.739,93,82,86.33546,92,1,1778
0.0065,0.0065,100.4075,87.4075,97,84,86.33546,94,1,1778
0.799,0.799,88.4405,79.4405,85,76,86.33546,84,1,1778
0.903,0.903,88.2845,79.2845,85,76,86.33546,84,1,1778
0.9765,0.9765,85.8435,75.8435,85,75,86.33546,81,1,1778
0.5415,0.5415,91.7915,80.7915,90,79,86.33546,86,1,1778
0.837,0.837,88.5325,79.5325,86,77,86.33546,84,1,1778
0.1095,0.1095,96.396,83.396,94,81,86.33546,90,1,1778
0.9855,0.9855,85.469,77.469,83,75,86.33546,82,1,1778
1,1,84.3145,77.3145,81,74,86.33546,81,1,1778
0.0765,0.0765,94.147,85.147,90,81,86.33546,90,1,1778
