"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5085,0.5085,74.56,63.56,72,61,69.05868,69,1,562
0.579,0.579,74.0635,62.0635,70,58,69.05868,68,1,562
0.3795,0.3795,75.533,64.533,71,60,69.05868,70,1,562
0.104,0.104,81.7425,66.7425,79,64,69.05868,74,1,562
0.5185,0.5185,76.6845,61.6845,73,58,69.05868,69,1,562
0.136,0.136,77.4865,66.4865,71,60,69.05868,72,1,562
0.425,0.425,73.1605,64.1605,68,59,69.05868,69,1,562
0.5465,0.5465,73.8805,62.8805,69,58,69.05868,69,1,562
0.9305,0.9305,70.2875,60.2875,66,56,69.05868,65,1,562
0.116,0.116,79.007,67.007,73,61,69.05868,73,1,562
0.8715,0.8715,71.301,61.301,67,57,69.05868,66,1,562
0.9955,0.9955,67.2295,56.2295,64,53,69.05868,62,1,562
0.514,0.514,74.597,62.597,70,58,69.05868,69,1,562
0.815,0.815,71.0755,60.0755,66,55,69.05868,66,1,562
0.3315,0.3315,76.8705,64.8705,71,59,69.05868,71,1,562
0.8545,0.8545,71.7215,60.7215,68,57,69.05868,66,1,562
0.2955,0.2955,77.6615,64.6615,75,62,69.05868,71,1,562
0.5,0.5,75.5145,62.5145,72,59,69.05868,69,1,562
0.4105,0.4105,76.677,63.677,73,60,69.05868,70,1,562
0.4165,0.4165,75.9285,63.9285,71,59,69.05868,70,1,562
0.9945,0.9945,67.9615,57.9615,63,53,69.05868,63,1,562
0.9665,0.9665,69.5245,58.5245,65,54,69.05868,64,1,562
0.7185,0.7185,72.342,61.342,68,57,69.05868,67,1,562
0.979,0.979,68.9285,57.9285,66,55,69.05868,64,1,562
0.952,0.952,69.3255,58.3255,66,55,69.05868,64,1,562
0.606,0.606,75.397,61.397,73,59,69.05868,68,1,562
0.6035,0.6035,75.4685,60.4685,73,58,69.05868,68,1,562
0.0425,0.0425,82.18,68.18,78,64,69.05868,75,1,562
0.4155,0.4155,75.9465,63.9465,70,58,69.05868,70,1,562
0.798,0.798,73.512,58.512,72,57,69.05868,66,1,562
0.5955,0.5955,74.212,62.212,71,59,69.05868,68,1,562
0.4105,0.4105,75.7765,63.7765,70,58,69.05868,70,1,562
0.842,0.842,71.8645,61.8645,67,57,69.05868,67,1,562
0.1155,0.1155,78.085,66.085,72,60,69.05868,72,1,562
0.18,0.18,78.4025,65.4025,74,61,69.05868,72,1,562
0.883,0.883,70.651,60.651,66,56,69.05868,66,1,562
0.1665,0.1665,80.8465,65.8465,79,64,69.05868,73,1,562
0.464,0.464,75.199,63.199,72,60,69.05868,69,1,562
0.2065,0.2065,79.3785,64.3785,76,61,69.05868,72,1,562
0.034,0.034,80.927,68.927,74,62,69.05868,75,1,562
0.2765,0.2765,78.331,64.331,75,61,69.05868,71,1,562
0.007,0.007,87.998,70.998,86,69,69.05868,79,1,562
0.425,0.425,75.0085,65.0085,69,59,69.05868,70,1,562
0.933,0.933,70.794,58.794,67,55,69.05868,65,1,562
0.073,0.073,84.8705,66.8705,83,65,69.05868,76,1,562
0.7625,0.7625,72.631,60.631,70,58,69.05868,67,1,562
0.061,0.061,82.046,68.046,77,63,69.05868,75,1,562
0.9985,0.9985,66.325,55.325,63,52,69.05868,61,1,562
0.995,0.995,67.603,56.603,67,56,69.05868,62,1,562
0.758,0.758,73.6945,60.6945,71,58,69.05868,67,1,562
0.354,0.354,74.6185,64.6185,69,59,69.05868,70,1,562
0.852,0.852,71.9165,59.9165,69,57,69.05868,66,1,562
0.498,0.498,74.479,63.479,69,58,69.05868,69,1,562
0.3145,0.3145,75.2705,64.2705,70,59,69.05868,70,1,562
0.8435,0.8435,72.832,59.832,70,57,69.05868,66,1,562
0.115,0.115,82.4665,65.4665,80,63,69.05868,74,1,562
0.3695,0.3695,76.455,63.455,73,60,69.05868,70,1,562
0.63,0.63,74.553,61.553,73,60,69.05868,68,1,562
0.0915,0.0915,79.4535,66.4535,73,60,69.05868,73,1,562
0.6785,0.6785,72.6615,62.6615,67,57,69.05868,68,1,562
0.4405,0.4405,76.0415,64.0415,72,60,69.05868,70,1,562
0.194,0.194,76.19,66.19,73,63,69.05868,71,1,562
0.267,0.267,76.5995,64.5995,71,59,69.05868,71,1,562
0.6165,0.6165,72.3075,63.3075,68,59,69.05868,68,1,562
0.942,0.942,70.4125,59.4125,66,55,69.05868,65,1,562
0.072,0.072,78.446,67.446,72,61,69.05868,73,1,562
0.617,0.617,74.387,62.387,70,58,69.05868,68,1,562
0.6895,0.6895,74.2045,60.2045,72,58,69.05868,67,1,562
0.3565,0.3565,74.593,64.593,69,59,69.05868,70,1,562
1,1,63.191,56.191,60,53,69.05868,60,1,562
0.3835,0.3835,76.558,63.558,72,59,69.05868,70,1,562
0.8165,0.8165,72.838,61.838,67,56,69.05868,67,1,562
0.1995,0.1995,79.312,64.312,77,62,69.05868,72,1,562
0.3645,0.3645,75.552,64.552,71,60,69.05868,70,1,562
0.9375,0.9375,69.1785,60.1785,65,56,69.05868,65,1,562
0.8055,0.8055,71.664,61.664,68,58,69.05868,67,1,562
0.358,0.358,74.57,65.57,68,59,69.05868,70,1,562
0.353,0.353,75.3225,64.3225,70,59,69.05868,70,1,562
0.6425,0.6425,72.552,62.552,67,57,69.05868,68,1,562
0.2965,0.2965,77.7565,63.7565,76,62,69.05868,71,1,562
0.147,0.147,79.7805,65.7805,76,62,69.05868,73,1,562
0.1065,0.1065,78.805,66.805,74,62,69.05868,73,1,562
0.687,0.687,74.377,59.377,73,58,69.05868,67,1,562
0.196,0.196,77.7385,65.7385,73,61,69.05868,72,1,562
