"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8205,0.8205,77.4325,66.4325,70,59,75.37526,72,1,178
0.9855,0.9855,75.2855,64.2855,66,55,75.37526,70,1,178
0.8765,0.8765,77.9035,65.9035,69,57,75.37526,72,1,178
0.7655,0.7655,79.711,66.711,70,57,75.37526,73,1,178
0.114,0.114,87.814,72.814,81,66,75.37526,80,1,178
0.232,0.232,85.732,70.732,79,64,75.37526,78,1,178
0.488,0.488,83.3695,69.3695,77,63,75.37526,76,1,178
0.775,0.775,80.0515,66.0515,74,60,75.37526,73,1,178
0.625,0.625,79.3875,68.3875,69,58,75.37526,74,1,178
0.9605,0.9605,76.1815,65.1815,66,55,75.37526,71,1,178
0.396,0.396,81.6305,69.6305,71,59,75.37526,76,1,178
0.23,0.23,84.1105,72.1105,75,63,75.37526,78,1,178
0.2225,0.2225,84.69,70.69,77,63,75.37526,78,1,178
0.2645,0.2645,85.2345,71.2345,78,64,75.37526,78,1,178
0.0505,0.0505,88.098,74.098,78,64,75.37526,81,1,178
0.369,0.369,82.522,69.522,72,59,75.37526,76,1,178
0.9795,0.9795,74.8375,62.8375,69,57,75.37526,69,1,178
0.609,0.609,80.5125,67.5125,74,61,75.37526,74,1,178
0.4855,0.4855,80.4275,68.4275,71,59,75.37526,75,1,178
0.8325,0.8325,77.5525,65.5525,69,57,75.37526,72,1,178
0.4165,0.4165,81.8085,69.8085,73,61,75.37526,76,1,178
0.3795,0.3795,84.3025,70.3025,78,64,75.37526,77,1,178
0.2805,0.2805,85.2985,71.2985,79,65,75.37526,78,1,178
0.09,0.09,87.3865,72.3865,80,65,75.37526,80,1,178
0.158,0.158,86.733,71.733,78,63,75.37526,79,1,178
0.6505,0.6505,80.8335,66.8335,74,60,75.37526,74,1,178
0.4195,0.4195,82.8195,69.8195,74,61,75.37526,76,1,178
0.1785,0.1785,86.292,72.292,77,63,75.37526,79,1,178
0.529,0.529,80.8105,68.8105,72,60,75.37526,75,1,178
0.8105,0.8105,79.3635,67.3635,72,60,75.37526,73,1,178
0.4875,0.4875,81.3925,68.3925,74,61,75.37526,75,1,178
0.2505,0.2505,85.0225,70.0225,79,64,75.37526,78,1,178
0.2465,0.2465,84.247,71.247,77,64,75.37526,78,1,178
0.399,0.399,82.568,68.568,76,62,75.37526,76,1,178
0.8835,0.8835,78.2785,65.2785,70,57,75.37526,72,1,178
0.7715,0.7715,78.618,66.618,69,57,75.37526,73,1,178
0.2935,0.2935,83.7435,70.7435,77,64,75.37526,77,1,178
0.8595,0.8595,79.1685,65.1685,74,60,75.37526,72,1,178
0.592,0.592,81.241,68.241,72,59,75.37526,75,1,178
0.3225,0.3225,85.556,68.556,82,65,75.37526,77,1,178
0.0485,0.0485,87.8695,73.8695,77,63,75.37526,81,1,178
0.7785,0.7785,78.675,66.675,68,56,75.37526,73,1,178
0.974,0.974,76.09,65.09,68,57,75.37526,70,1,178
0.46,0.46,83.103,69.103,78,64,75.37526,76,1,178
0.7375,0.7375,78.5125,66.5125,70,58,75.37526,73,1,178
0.9765,0.9765,74.661,62.661,68,56,75.37526,69,1,178
0.8445,0.8445,77.6095,65.6095,70,58,75.37526,72,1,178
0.0975,0.0975,87.0345,73.0345,79,65,75.37526,80,1,178
0.455,0.455,83.992,68.992,79,64,75.37526,76,1,178
0.7825,0.7825,78.617,67.617,69,58,75.37526,73,1,178
0.7405,0.7405,78.4645,67.4645,68,57,75.37526,73,1,178
0.8905,0.8905,77.5265,64.5265,71,58,75.37526,71,1,178
0.565,0.565,82.0865,68.0865,75,61,75.37526,75,1,178
0.9465,0.9465,77.0265,65.0265,68,56,75.37526,71,1,178
0.1395,0.1395,86.589,71.589,80,65,75.37526,79,1,178
0.7255,0.7255,79.545,65.545,74,60,75.37526,73,1,178
0.7665,0.7665,78.798,66.798,71,59,75.37526,73,1,178
0.473,0.473,82.327,70.327,72,60,75.37526,76,1,178
0.347,0.347,83.3555,70.3555,73,60,75.37526,77,1,178
0.3345,0.3345,83.969,69.969,76,62,75.37526,77,1,178
0.0095,0.0095,91.514,76.514,84,69,75.37526,84,1,178
0.6535,0.6535,80.7715,67.7715,72,59,75.37526,74,1,178
0.058,0.058,87.5525,73.5525,79,65,75.37526,81,1,178
0.011,0.011,91.147,77.147,82,68,75.37526,84,1,178
0.837,0.837,78.904,64.904,73,59,75.37526,72,1,178
0.817,0.817,79.2225,67.2225,71,59,75.37526,73,1,178
0.783,0.783,79.2005,66.2005,73,60,75.37526,73,1,178
0.97,0.97,76.176,64.176,68,56,75.37526,70,1,178
0.643,0.643,79.714,67.714,72,60,75.37526,74,1,178
0.1785,0.1785,83.6,71.6,73,61,75.37526,78,1,178
0.393,0.393,82.6005,69.6005,76,63,75.37526,76,1,178
0.4905,0.4905,82.4225,67.4225,77,62,75.37526,75,1,178
0.6375,0.6375,80.882,66.882,73,59,75.37526,74,1,178
0.961,0.961,75.623,64.623,66,55,75.37526,70,1,178
0.659,0.659,80.897,67.897,73,60,75.37526,74,1,178
0.2715,0.2715,83.4855,70.4855,76,63,75.37526,77,1,178
0.844,0.844,78.945,64.945,72,58,75.37526,72,1,178
0.799,0.799,79.2615,66.2615,73,60,75.37526,73,1,178
0.452,0.452,82.075,70.075,74,62,75.37526,76,1,178
0.0995,0.0995,85.52,73.52,75,63,75.37526,79,1,178
0.0795,0.0795,86.1915,74.1915,75,63,75.37526,80,1,178
0.3215,0.3215,83.915,69.915,75,61,75.37526,77,1,178
0.769,0.769,78.631,67.631,69,58,75.37526,73,1,178
0.685,0.685,80.0785,68.0785,72,60,75.37526,74,1,178
0.1085,0.1085,88.4155,71.4155,84,67,75.37526,80,1,178
0.4445,0.4445,82.0735,69.0735,74,61,75.37526,76,1,178
0.6935,0.6935,81.307,66.307,75,60,75.37526,74,1,178
0.264,0.264,83.503,70.503,74,61,75.37526,77,1,178
0.4745,0.4745,83.288,69.288,74,60,75.37526,76,1,178
0.335,0.335,84.8935,68.8935,81,65,75.37526,77,1,178
0.945,0.945,76.592,63.592,71,58,75.37526,70,1,178
0.335,0.335,84.0225,71.0225,75,62,75.37526,77,1,178
0.043,0.043,87.0195,75.0195,76,64,75.37526,81,1,178
0.3555,0.3555,84.3075,70.3075,76,62,75.37526,77,1,178
0.231,0.231,84.05,72.05,76,64,75.37526,78,1,178
0.9545,0.9545,76.239,63.239,70,57,75.37526,70,1,178
0.0715,0.0715,88.645,73.645,80,65,75.37526,81,1,178
0.5595,0.5595,81.0835,68.0835,73,60,75.37526,75,1,178
0.6435,0.6435,79.627,68.627,70,59,75.37526,74,1,178
0.505,0.505,81.5475,68.5475,73,60,75.37526,75,1,178
0.393,0.393,83.5325,69.5325,76,62,75.37526,76,1,178
0.2655,0.2655,84.3225,71.3225,77,64,75.37526,78,1,178
0.9835,0.9835,75.1855,62.1855,69,56,75.37526,69,1,178
0.979,0.979,75.135,64.135,67,56,75.37526,70,1,178
0.177,0.177,85.367,72.367,77,64,75.37526,79,1,178
0.261,0.261,82.693,70.693,71,59,75.37526,77,1,178
0.99,0.99,73.884,63.884,65,55,75.37526,69,1,178
0.3415,0.3415,84.036,70.036,76,62,75.37526,77,1,178
0.512,0.512,80.5755,69.5755,71,60,75.37526,75,1,178
0.084,0.084,89.2115,73.2115,82,66,75.37526,81,1,178
0.425,0.425,81.8905,69.8905,72,60,75.37526,76,1,178
0.031,0.031,89.422,74.422,81,66,75.37526,82,1,178
0.5825,0.5825,81.317,67.317,75,61,75.37526,75,1,178
0.993,0.993,74.2665,62.2665,68,56,75.37526,68,1,178
0.9985,0.9985,73.002,63.002,65,55,75.37526,68,1,178
0.1635,0.1635,85.7845,71.7845,78,64,75.37526,79,1,178
0.6345,0.6345,79.594,67.594,70,58,75.37526,74,1,178
0.099,0.099,85.385,72.385,75,62,75.37526,79,1,178
0.1995,0.1995,84.6285,71.6285,76,63,75.37526,78,1,178
0.827,0.827,78.6225,65.6225,72,59,75.37526,72,1,178
0.175,0.175,84.422,71.422,76,63,75.37526,78,1,178
0.9785,0.9785,75.104,64.104,67,56,75.37526,70,1,178
0.229,0.229,85.5175,70.5175,82,67,75.37526,78,1,178
0.1245,0.1245,85.6155,72.6155,77,64,75.37526,79,1,178
0.153,0.153,85.936,71.936,78,64,75.37526,79,1,178
0.727,0.727,79.406,66.406,71,58,75.37526,73,1,178
0.231,0.231,84.014,71.014,76,63,75.37526,78,1,178
0.7485,0.7485,78.496,66.496,68,56,75.37526,73,1,178
0.133,0.133,85.8315,71.8315,77,63,75.37526,79,1,178
0.778,0.778,79.88,65.88,73,59,75.37526,73,1,178
0.18,0.18,86.245,72.245,78,64,75.37526,79,1,178
0.8715,0.8715,78.024,66.024,71,59,75.37526,72,1,178
0.0125,0.0125,88.9735,75.9735,79,66,75.37526,83,1,178
0.8085,0.8085,79.191,67.191,72,60,75.37526,73,1,178
0.0425,0.0425,87.913,74.913,77,64,75.37526,81,1,178
0.0685,0.0685,86.67,73.67,75,62,75.37526,80,1,178
0.629,0.629,81.648,66.648,79,64,75.37526,74,1,178
0.487,0.487,82.3765,68.3765,78,64,75.37526,75,1,178
0.4995,0.4995,80.5655,68.5655,72,60,75.37526,75,1,178
0.031,0.031,88.06,75.06,76,63,75.37526,82,1,178
0.128,0.128,85.781,72.781,76,63,75.37526,79,1,178
0.608,0.608,80.554,66.554,73,59,75.37526,74,1,178
0.3,0.3,83.7915,70.7915,74,61,75.37526,77,1,178
0.2395,0.2395,85.777,70.777,81,66,75.37526,78,1,178
0.2245,0.2245,84.742,71.742,77,64,75.37526,78,1,178
0.815,0.815,77.984,66.984,69,58,75.37526,73,1,178
0.785,0.785,78.8865,66.8865,70,58,75.37526,73,1,178
0.1055,0.1055,87.175,73.175,77,63,75.37526,80,1,178
0.1115,0.1115,86.184,73.184,77,64,75.37526,80,1,178
