"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,99.573,97.573,99,97,99.73912,99,1,1778
0.4025,0.4025,101.312,98.312,101,98,99.73912,100,1,1778
0.2695,0.2695,100.312,98.312,100,98,99.73912,100,1,1778
0.792,0.792,100.2705,97.2705,100,97,99.73912,99,1,1778
0.457,0.457,100.5085,98.5085,100,98,99.73912,100,1,1778
1,1,99.3335,97.3335,99,97,99.73912,99,1,1778
0.34,0.34,101.196,98.196,101,98,99.73912,100,1,1778
0.3465,0.3465,101.1945,98.1945,101,98,99.73912,100,1,1778
0.1905,0.1905,100.8225,97.8225,100,97,99.73912,100,1,1778
0.492,0.492,101.5545,97.5545,101,97,99.73912,100,1,1778
1,1,99.387,96.387,99,96,99.73912,98,1,1778
0.236,0.236,100.2635,98.2635,100,98,99.73912,100,1,1778
0.4265,0.4265,101.382,98.382,101,98,99.73912,100,1,1778
0.4235,0.4235,101.3915,98.3915,101,98,99.73912,100,1,1778
0.3805,0.3805,100.452,98.452,100,98,99.73912,100,1,1778
0.214,0.214,100.237,99.237,100,99,99.73912,100,1,1778
0.3835,0.3835,101.2835,98.2835,101,98,99.73912,100,1,1778
0.404,0.404,101.3555,98.3555,101,98,99.73912,100,1,1778
0.398,0.398,102.2485,98.2485,102,98,99.73912,100,1,1778
0.473,0.473,101.48,97.48,101,97,99.73912,100,1,1778
0.214,0.214,101.742,97.742,101,97,99.73912,100,1,1778
0.4655,0.4655,100.558,98.558,100,98,99.73912,100,1,1778
0.2955,0.2955,100.33,98.33,100,98,99.73912,100,1,1778
0.346,0.346,101.2355,98.2355,101,98,99.73912,100,1,1778
1,1,99.1965,98.1965,99,98,99.73912,99,1,1778
0.25,0.25,100.2805,98.2805,100,98,99.73912,100,1,1778
0.81,0.81,100.3645,96.3645,100,96,99.73912,99,1,1778
1,1,99.4215,97.4215,99,97,99.73912,99,1,1778
0.2985,0.2985,100.348,98.348,100,98,99.73912,100,1,1778
0.2795,0.2795,100.321,98.321,100,98,99.73912,100,1,1778
0.5065,0.5065,100.596,98.596,100,98,99.73912,100,1,1778
0.4025,0.4025,102.25,98.25,102,98,99.73912,100,1,1778
0.347,0.347,101.226,98.226,101,98,99.73912,100,1,1778
0.228,0.228,100.2455,99.2455,100,99,99.73912,100,1,1778
0.4455,0.4455,100.5045,98.5045,100,98,99.73912,100,1,1778
0.3345,0.3345,101.1465,98.1465,101,98,99.73912,100,1,1778
0.485,0.485,102.526,97.526,102,97,99.73912,100,1,1778
0.4505,0.4505,100.575,98.575,100,98,99.73912,100,1,1778
0.454,0.454,100.529,98.529,100,98,99.73912,100,1,1778
0.476,0.476,100.6075,98.6075,100,98,99.73912,100,1,1778
0.3615,0.3615,101.2315,98.2315,101,98,99.73912,100,1,1778
0.4965,0.4965,100.638,98.638,100,98,99.73912,100,1,1778
0.3735,0.3735,101.2785,98.2785,101,98,99.73912,100,1,1778
0.24,0.24,100.265,99.265,100,99,99.73912,100,1,1778
0.479,0.479,100.5385,98.5385,100,98,99.73912,100,1,1778
0.29,0.29,100.334,98.334,100,98,99.73912,100,1,1778
1,1,99.2625,97.2625,99,97,99.73912,99,1,1778
0.4445,0.4445,101.429,97.429,101,97,99.73912,100,1,1778
0.4815,0.4815,100.5555,98.5555,100,98,99.73912,100,1,1778
0.376,0.376,101.2635,98.2635,101,98,99.73912,100,1,1778
0.3095,0.3095,100.3615,98.3615,100,98,99.73912,100,1,1778
0.893,0.893,100.5705,97.5705,100,97,99.73912,99,1,1778
0.3675,0.3675,100.431,98.431,100,98,99.73912,100,1,1778
0.928,0.928,100.626,97.626,100,97,99.73912,99,1,1778
0.185,0.185,100.193,99.193,100,99,99.73912,100,1,1778
0.3535,0.3535,100.4175,98.4175,100,98,99.73912,100,1,1778
0.3635,0.3635,101.251,98.251,101,98,99.73912,100,1,1778
