"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.708,0.708,89.88,79.88,88,78,86.33922,85,1,1778
0.1525,0.1525,94.05,84.05,90,80,86.33922,89,1,1778
0.6465,0.6465,88.367,80.367,85,77,86.33922,85,1,1778
0.3675,0.3675,92.511,81.511,90,79,86.33922,87,1,1778
0.019,0.019,94.7665,86.7665,90,82,86.33922,91,1,1778
0.723,0.723,88.8675,79.8675,86,77,86.33922,85,1,1778
0.5945,0.5945,90.086,81.086,87,78,86.33922,86,1,1778
0.439,0.439,93.071,81.071,90,78,86.33922,87,1,1778
0.0315,0.0315,95.8345,85.8345,92,82,86.33922,91,1,1778
0.1275,0.1275,94.455,83.455,91,80,86.33922,89,1,1778
0.5745,0.5745,92.139,80.139,90,78,86.33922,86,1,1778
0.046,0.046,95.869,85.869,92,82,86.33922,91,1,1778
0.5565,0.5565,90.909,80.909,87,77,86.33922,86,1,1778
0.6475,0.6475,89.349,80.349,86,77,86.33922,85,1,1778
0.981,0.981,85.917,77.917,84,76,86.33922,82,1,1778
0.7535,0.7535,88.968,80.968,85,77,86.33922,85,1,1778
0.8425,0.8425,87.543,80.543,85,78,86.33922,84,1,1778
0.4345,0.4345,92.064,82.064,90,80,86.33922,87,1,1778
1,1,83.267,76.267,80,73,86.33922,80,1,1778
0.2055,0.2055,93.39,82.39,90,79,86.33922,88,1,1778
0.3525,0.3525,91.599,81.599,88,78,86.33922,87,1,1778
0.604,0.604,90.214,81.214,86,77,86.33922,86,1,1778
0.8935,0.8935,88.285,79.285,85,76,86.33922,84,1,1778
0.6835,0.6835,90.8725,78.8725,89,77,86.33922,85,1,1778
0.386,0.386,90.9365,82.9365,87,79,86.33922,87,1,1778
0.0115,0.0115,98.1515,88.1515,93,83,86.33922,93,1,1778
0.6685,0.6685,88.353,81.353,85,78,86.33922,85,1,1778
0.5075,0.5075,89.576,82.576,87,80,86.33922,86,1,1778
0.4235,0.4235,92.0265,82.0265,90,80,86.33922,87,1,1778
0.601,0.601,90.1925,81.1925,86,77,86.33922,86,1,1778
0.059,0.059,96.168,85.168,92,81,86.33922,91,1,1778
0.7315,0.7315,88.928,80.928,84,76,86.33922,85,1,1778
0.6955,0.6955,90.789,79.789,89,78,86.33922,85,1,1778
0.024,0.024,97.1555,87.1555,92,82,86.33922,92,1,1778
0.4675,0.4675,93.1725,81.1725,92,80,86.33922,87,1,1778
0.746,0.746,90.2295,80.2295,87,77,86.33922,85,1,1778
0.678,0.678,89.581,80.581,87,78,86.33922,85,1,1778
0.547,0.547,90.7435,80.7435,86,76,86.33922,86,1,1778
0.6295,0.6295,90.1945,81.1945,87,78,86.33922,86,1,1778
0.5545,0.5545,90.794,81.794,88,79,86.33922,86,1,1778
0.108,0.108,95.3235,85.3235,92,82,86.33922,90,1,1778
0.4335,0.4335,92.16,82.16,89,79,86.33922,87,1,1778
0.1925,0.1925,94.1745,83.1745,90,79,86.33922,89,1,1778
0.6295,0.6295,90.2495,81.2495,87,78,86.33922,86,1,1778
0.6175,0.6175,90.1965,81.1965,87,78,86.33922,86,1,1778
0.619,0.619,90.1835,81.1835,85,76,86.33922,86,1,1778
0.068,0.068,94.1535,85.1535,89,80,86.33922,90,1,1778
0.6515,0.6515,89.383,80.383,85,76,86.33922,85,1,1778
0.1595,0.1595,93.9325,83.9325,90,80,86.33922,89,1,1778
0.8055,0.8055,88.6465,78.6465,87,77,86.33922,84,1,1778
0.985,0.985,86.2675,77.2675,83,74,86.33922,82,1,1778
0.0865,0.0865,95.117,85.117,91,81,86.33922,90,1,1778
0.862,0.862,89.336,78.336,86,75,86.33922,84,1,1778
0.958,0.958,87.248,78.248,84,75,86.33922,83,1,1778
0.0415,0.0415,95.9485,85.9485,91,81,86.33922,91,1,1778
0.066,0.066,95.4885,84.4885,91,80,86.33922,90,1,1778
1,1,82.467,74.467,80,72,86.33922,79,1,1778
0.4575,0.4575,89.381,81.381,86,78,86.33922,86,1,1778
0.3005,0.3005,91.3715,82.3715,87,78,86.33922,87,1,1778
0.647,0.647,89.4345,80.4345,86,77,86.33922,85,1,1778
0.7815,0.7815,89.2125,80.2125,86,77,86.33922,85,1,1778
0.5175,0.5175,92.719,79.719,91,78,86.33922,86,1,1778
0.876,0.876,88.12,79.12,84,75,86.33922,84,1,1778
0.0885,0.0885,94.062,85.062,89,80,86.33922,90,1,1778
0.12,0.12,95.2965,84.2965,92,81,86.33922,90,1,1778
0.189,0.189,93.3665,82.3665,89,78,86.33922,88,1,1778
0.5205,0.5205,91.7365,80.7365,89,78,86.33922,86,1,1778
0.563,0.563,91.8675,80.8675,90,79,86.33922,86,1,1778
0.489,0.489,91.3655,80.3655,90,79,86.33922,86,1,1778
0.2695,0.2695,92.1025,84.1025,89,81,86.33922,88,1,1778
0.29,0.29,92.268,83.268,89,80,86.33922,88,1,1778
0.4865,0.4865,90.463,81.463,87,78,86.33922,86,1,1778
0.0745,0.0745,93.3805,84.3805,90,81,86.33922,89,1,1778
0.108,0.108,95.273,84.273,91,80,86.33922,90,1,1778
0.9995,0.9995,84.405,77.405,81,74,86.33922,81,1,1778
0.6765,0.6765,89.6035,79.6035,86,76,86.33922,85,1,1778
0.3505,0.3505,91.5315,81.5315,87,77,86.33922,87,1,1778
0.207,0.207,92.4905,83.4905,89,80,86.33922,88,1,1778
0.0885,0.0885,92.5545,84.5545,90,82,86.33922,89,1,1778
0.4555,0.4555,92.273,81.273,89,78,86.33922,87,1,1778
0.5165,0.5165,90.667,80.667,87,77,86.33922,86,1,1778
0.4085,0.4085,91.024,83.024,87,79,86.33922,87,1,1778
0.466,0.466,93.248,81.248,91,79,86.33922,87,1,1778
0.272,0.272,93.668,81.668,91,79,86.33922,88,1,1778
0.992,0.992,86.0995,78.0995,82,74,86.33922,82,1,1778
0.8995,0.8995,88.29,79.29,85,76,86.33922,84,1,1778
0.123,0.123,93.5725,83.5725,90,80,86.33922,89,1,1778
0.253,0.253,92.875,82.875,90,80,86.33922,88,1,1778
0.607,0.607,90.2095,81.2095,87,78,86.33922,86,1,1778
0.917,0.917,88.2765,80.2765,85,77,86.33922,84,1,1778
0.2745,0.2745,93.097,83.097,89,79,86.33922,88,1,1778
0.6345,0.6345,89.402,80.402,86,77,86.33922,85,1,1778
0.2325,0.2325,93.4155,82.4155,90,79,86.33922,88,1,1778
0.997,0.997,84.5155,76.5155,82,74,86.33922,81,1,1778
0.998,0.998,85.2235,76.2235,83,74,86.33922,81,1,1778
0.2715,0.2715,92.1215,83.1215,88,79,86.33922,88,1,1778
0.4805,0.4805,89.4205,82.4205,86,79,86.33922,86,1,1778
0.5395,0.5395,90.7435,80.7435,86,76,86.33922,86,1,1778
0.26,0.26,93.6015,82.6015,92,81,86.33922,88,1,1778
0.455,0.455,89.34,81.34,86,78,86.33922,86,1,1778
0.3345,0.3345,91.4455,82.4455,88,79,86.33922,87,1,1778
0.1545,0.1545,94.131,84.131,90,80,86.33922,89,1,1778
0.421,0.421,92.0495,82.0495,89,79,86.33922,87,1,1778
0.533,0.533,90.6805,80.6805,87,77,86.33922,86,1,1778
0.0095,0.0095,100.0505,88.0505,97,85,86.33922,94,1,1778
0.48,0.48,91.3825,81.3825,88,78,86.33922,86,1,1778
0.4395,0.4395,92.089,82.089,88,78,86.33922,87,1,1778
0.888,0.888,88.094,79.094,84,75,86.33922,84,1,1778
0.0135,0.0135,96.0975,87.0975,92,83,86.33922,92,1,1778
0.3345,0.3345,92.41,81.41,88,77,86.33922,87,1,1778
0.843,0.843,88.918,78.918,87,77,86.33922,84,1,1778
0.276,0.276,92.913,82.913,90,80,86.33922,88,1,1778
0.2605,0.2605,92.057,83.057,88,79,86.33922,88,1,1778
0.267,0.267,92.128,83.128,88,79,86.33922,88,1,1778
0.167,0.167,96.3095,83.3095,94,81,86.33922,90,1,1778
0.314,0.314,90.555,82.555,87,79,86.33922,87,1,1778
0.332,0.332,93.268,82.268,92,81,86.33922,88,1,1778
0.133,0.133,94.683,83.683,90,79,86.33922,89,1,1778
0.224,0.224,92.7795,82.7795,88,78,86.33922,88,1,1778
0.4165,0.4165,91.938,81.938,89,79,86.33922,87,1,1778
0.994,0.994,84.5545,76.5545,82,74,86.33922,81,1,1778
0.5505,0.5505,90.8525,80.8525,88,78,86.33922,86,1,1778
0.109,0.109,95.127,84.127,91,80,86.33922,90,1,1778
0.074,0.074,95.612,84.612,92,81,86.33922,90,1,1778
0.924,0.924,88.0715,76.0715,88,76,86.33922,82,1,1778
0.0135,0.0135,96.8625,86.8625,92,82,86.33922,92,1,1778
0.0685,0.0685,96.1165,85.1165,93,82,86.33922,91,1,1778
0.2585,0.2585,92.9325,82.9325,90,80,86.33922,88,1,1778
0.53,0.53,90.7625,80.7625,87,77,86.33922,86,1,1778
0.292,0.292,92.2625,83.2625,89,80,86.33922,88,1,1778
0.234,0.234,92.49,82.49,88,78,86.33922,88,1,1778
0.9825,0.9825,85.482,77.482,82,74,86.33922,82,1,1778
0.9175,0.9175,87.919,77.919,86,76,86.33922,83,1,1778
0.7585,0.7585,89.065,81.065,85,77,86.33922,85,1,1778
0.998,0.998,85.0085,78.0085,82,75,86.33922,82,1,1778
0.9995,0.9995,85.1055,77.1055,81,73,86.33922,81,1,1778
0.909,0.909,88.155,80.155,85,77,86.33922,84,1,1778
0.9295,0.9295,88.051,78.051,85,75,86.33922,83,1,1778
0.5605,0.5605,93.068,79.068,92,78,86.33922,86,1,1778
0.714,0.714,89.917,79.917,87,77,86.33922,85,1,1778
0.386,0.386,91.742,81.742,90,80,86.33922,87,1,1778
0.7775,0.7775,88.393,79.393,85,76,86.33922,84,1,1778
0.825,0.825,88.467,79.467,84,75,86.33922,84,1,1778
0.375,0.375,91.783,81.783,88,78,86.33922,87,1,1778
0.301,0.301,92.298,83.298,89,80,86.33922,88,1,1778
0.6895,0.6895,89.8125,79.8125,89,79,86.33922,85,1,1778
0.768,0.768,89.3135,80.3135,86,77,86.33922,85,1,1778
0.107,0.107,98.0395,84.0395,96,82,86.33922,91,1,1778
