"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.139,0.139,118.685,101.685,113,96,104.69814,110,1,562
1,1,97.535,86.535,93,82,104.69814,92,1,562
0.412,0.412,111.7975,97.7975,104,90,104.69814,105,1,562
0.7275,0.7275,109.905,94.905,106,91,104.69814,102,1,562
0.129,0.129,118.6325,101.6325,114,97,104.69814,110,1,562
0.3375,0.3375,113.73,97.73,108,92,104.69814,106,1,562
0.2335,0.2335,115.5205,100.5205,109,94,104.69814,108,1,562
0.4125,0.4125,111.7195,97.7195,104,90,104.69814,105,1,562
0.925,0.925,107.394,91.394,104,88,104.69814,99,1,562
0.8555,0.8555,108.204,94.204,102,88,104.69814,101,1,562
0.153,0.153,116.4595,100.4595,111,95,104.69814,109,1,562
0.1935,0.1935,115.2235,100.2235,107,92,104.69814,108,1,562
0.6175,0.6175,110.6305,97.6305,103,90,104.69814,104,1,562
0.9965,0.9965,101.121,88.121,97,84,104.69814,95,1,562
0.6805,0.6805,109.15,96.15,101,88,104.69814,103,1,562
0.08,0.08,120.8265,101.8265,116,97,104.69814,111,1,562
0.4545,0.4545,112.102,97.102,105,90,104.69814,105,1,562
0.027,0.027,118.897,103.897,111,96,104.69814,112,1,562
0.5445,0.5445,109.7325,97.7325,101,89,104.69814,104,1,562
0.6025,0.6025,111.886,93.886,110,92,104.69814,103,1,562
0.7825,0.7825,109.4345,94.4345,104,89,104.69814,102,1,562
0.845,0.845,108.4715,93.4715,103,88,104.69814,101,1,562
0.4305,0.4305,114.6695,96.6695,111,93,104.69814,106,1,562
0.076,0.076,119.48,103.48,112,96,104.69814,111,1,562
0.1275,0.1275,116.291,101.291,108,93,104.69814,109,1,562
0.826,0.826,109.538,92.538,106,89,104.69814,101,1,562
0.575,0.575,111.306,96.306,108,93,104.69814,104,1,562
0.171,0.171,115.04,101.04,108,94,104.69814,108,1,562
0.957,0.957,104.7905,92.7905,98,86,104.69814,99,1,562
0.893,0.893,107.4105,94.4105,100,87,104.69814,101,1,562
0.7545,0.7545,110.275,94.275,107,91,104.69814,102,1,562
0.2775,0.2775,114.387,99.387,107,92,104.69814,107,1,562
0.7565,0.7565,110.3285,94.3285,106,90,104.69814,102,1,562
0.0305,0.0305,120.0925,104.0925,112,96,104.69814,112,1,562
0.1185,0.1185,118.4615,101.4615,111,94,104.69814,110,1,562
0.884,0.884,106.822,92.822,101,87,104.69814,100,1,562
0.2185,0.2185,113.839,99.839,106,92,104.69814,107,1,562
0.157,0.157,117.1975,100.1975,112,95,104.69814,109,1,562
0.1635,0.1635,117.165,100.165,112,95,104.69814,109,1,562
0.699,0.699,110.563,95.563,105,90,104.69814,103,1,562
0.3575,0.3575,112.286,99.286,103,90,104.69814,106,1,562
0.1095,0.1095,118.3015,101.3015,111,94,104.69814,110,1,562
0.0685,0.0685,119.3475,103.3475,111,95,104.69814,111,1,562
0.1915,0.1915,115.91,99.91,109,93,104.69814,108,1,562
0.1915,0.1915,116.003,100.003,111,95,104.69814,108,1,562
0.0015,0.0015,121.8025,107.8025,110,96,104.69814,115,1,562
0.153,0.153,117.377,101.377,111,95,104.69814,109,1,562
0.316,0.316,112.829,99.829,105,92,104.69814,106,1,562
0.3555,0.3555,113.0885,99.0885,108,94,104.69814,106,1,562
0.647,0.647,109.954,95.954,104,90,104.69814,103,1,562
0.941,0.941,106.316,91.316,103,88,104.69814,99,1,562
0.883,0.883,107.246,94.246,101,88,104.69814,101,1,562
0.3305,0.3305,113.7505,97.7505,108,92,104.69814,106,1,562
0.553,0.553,111.0455,97.0455,105,91,104.69814,104,1,562
0.6525,0.6525,108.7185,96.7185,100,88,104.69814,103,1,562
0.0065,0.0065,122.978,105.978,116,99,104.69814,115,1,562
0.8765,0.8765,107.2055,94.2055,102,89,104.69814,101,1,562
0.6365,0.6365,110.684,97.684,101,88,104.69814,104,1,562
0.99,0.99,103.2955,90.2955,98,85,104.69814,97,1,562
0.075,0.075,117.1585,102.1585,109,94,104.69814,110,1,562
0.526,0.526,110.7065,97.7065,104,91,104.69814,104,1,562
