"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,12.999982217164,12,13.1157322393925,12.1157322393925,1,56234,50
1,100,12.499991108582,12,16.2922375572015,10.2922909057095,1,56234,50
1,100,12,12,12.8443666709642,11.3443755623822,1,56234,50
1,100,11,11,11.1277500044457,10.1277500044457,1,56234,50
1,100,13.999982217164,13,15.9582160125547,12.9582337953907,1,56234,50
1,100,12,12,12.5322416465128,11.0322505379308,1,56234,50
1,100,13.999982217164,13,15.9465910859089,12.9466088687449,1,56234,50
1,100,14.999964434328,13,21.0001955545133,12.0003022515293,1,56234,50
1,100,12.499991108582,12,16.2330711068926,10.2331244554006,1,56234,50
1,100,12.499991108582,12,15.9406177964695,9.94067114497753,1,56234,50
1,100,12,12,12.828117208895,11.328126100313,1,56234,50
1,100,14.999964434328,13,21.2280047858057,12.2281114828218,1,56234,50
1,100,12.499991108582,12,16.1128650179014,10.1129183664094,1,56234,50
1,100,11,11,11.0475,10.0475,1,56234,50
1,100,13.249995554291,13,18.1458485509952,10.6459285737573,1,56234,50
1,100,13,13,15.0039683732262,12.0040039388982,1,56234,50
1,100,12,12,13.2969845644983,11.2970023473344,1,56234,50
1,100,14.999964434328,13,21.3891278185795,12.3892345155955,1,56234,50
1,100,12.499991108582,12,16.211696513675,10.211749862183,1,56234,50
1,100,12,12,13.3067338931963,11.3067516760323,1,56234,50
1,100,11,11,11.0165000711313,11.0165000711313,1,56234,50
1,100,12,12,12.3572502000569,11.3572502000569,1,56234,50
1,100,13,13,14.065109508927,12.065127291763,1,56234,50
1,100,13.499991108582,13,17.2473837702724,11.2474371187805,1,56234,50
1,100,13,13,15.1069716897251,11.1070072553971,1,56234,50
1,100,14.999964434328,13,21.1762349353446,12.1763416323606,1,56234,50
1,100,12,12,13.3319833552655,11.3320011381015,1,56234,50
1,100,12.999982217164,12,14.9915907569264,11.9916085397624,1,56234,50
1,100,12,12,13.0897341599388,11.0897519427748,1,56234,50
1,100,12,12,13.2812342221788,11.2812520050148,1,56234,50
1,100,14.999964434328,13,21.2310251297406,12.2311318267566,1,56234,50
1,100,12,12,12.1302501822741,11.1302501822741,1,56234,50
1,100,13.499991108582,13,16.9781172807673,10.9781706292753,1,56234,50
1,100,11,11,11.3472502800797,10.3472502800797,1,56234,50
1,100,12,12,12.5364922289007,11.0365011203187,1,56234,50
1,100,11,11,11.3775000355657,10.3775000355657,1,56234,50
1,100,16.999946651492,14,23.49319753767,13.493304234686,1,56234,50
1,100,14.999982217164,14,20.5641064428697,11.5642131398857,1,56234,50
1,100,10,10,10.001,10.001,1,56234,50
1,100,11,11,11.1335000177828,10.1335000177828,1,56234,50
1,100,11.499991108582,11,15.2846958201444,9.28474916865242,1,56234,50
1,100,10,10,10,10,1,56234,50
1,100,12,12,12.8212418243411,11.3212507157591,1,56234,50
1,100,13,13,15.216094002294,11.216129567966,1,56234,50
1,100,12.499991108582,12,16.2539465003379,10.2539998488459,1,56234,50
1,100,11,11,11.3675000355657,10.3675000355657,1,56234,50
1,100,13.999982217164,13,17.558351502946,12.558404851454,1,56234,50
1,100,12,12,13.107858455294,11.10787623813,1,56234,50
1,100,12,12,13.0841085753281,11.0841263581641,1,56234,50
1,100,12.499991108582,12,16.2399461091155,10.2399994576235,1,56234,50
