"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4135,46.049788175532,46.0869683113357,46.0641410621509,46.4142322324547,45.749472184399,0,1e+05,50
0.521,46.049788175532,46.0403225354067,46.0175179250001,46.3667132668309,45.7124507932555,0,1e+05,50
0.4895,46.049788175532,46.0487714026766,46.0259632841434,46.3749435710981,45.7146879495471,0,1e+05,50
0.9035,46.049788175532,45.8311395582628,45.8084371703469,46.1466819074348,45.5046606233041,0,1e+05,50
0.8175,46.049788175532,45.8978402573557,45.8751063431286,46.2359843352149,45.5502613126126,0,1e+05,50
0.0655,46.049788175532,46.3188614378481,46.2959198248386,46.6437234045527,45.9764385363086,0,1e+05,50
0.9225,46.049788175532,45.8006546310653,45.7779684083071,46.1510338306939,45.459686461976,0,1e+05,50
0.6335,46.049788175532,45.9914345658277,45.9686546764668,46.3441295418826,45.6500483175469,0,1e+05,50
0.555,46.049788175532,46.0234231003531,46.000624822352,46.3534606064477,45.684149802309,0,1e+05,50
0.0985,46.049788175532,46.2674233700511,46.2445073533195,46.6062915245439,45.9280191166036,0,1e+05,50
0.9815,46.049788175532,45.6894950547873,45.6668639560422,46.033202460485,45.3544407706146,0,1e+05,50
0.771,46.049788175532,45.9210739238896,45.8983273599354,46.2723404721093,45.5888625510363,0,1e+05,50
0.1665,46.049788175532,46.2193851707034,46.1964917323341,46.5684223081191,45.8729873890014,0,1e+05,50
0.835,46.049788175532,45.8804340089603,45.8577086782095,46.2070948306073,45.541421274475,0,1e+05,50
0.073,46.049788175532,46.308179764797,46.2852433222488,46.6617813445282,45.9647552621602,0,1e+05,50
0.6925,46.049788175532,45.9617522288784,45.9389871942757,46.3008962862308,45.6296417567213,0,1e+05,50
0.016,46.049788175532,46.4361179662409,46.4131175644954,46.7636763391914,46.0933684936354,0,1e+05,50
0.774,46.049788175532,45.9194160472702,45.8966714052864,46.2578103535538,45.579167334012,0,1e+05,50
0.5065,46.049788175532,46.0482779302645,46.0254694355411,46.4006053695405,45.7002517462308,0,1e+05,50
0.552,46.049788175532,46.0274227028793,46.0046249662341,46.35573892156,45.6897897273161,0,1e+05,50
0.455,46.049788175532,46.0708628172147,46.0480434197904,46.416502376608,45.73571555349,0,1e+05,50
0.1365,46.049788175532,46.2499772443934,46.227069710342,46.5927746483322,45.9077968996198,0,1e+05,50
0.197,46.049788175532,46.1972256012851,46.1743441393867,46.5475607871179,45.8537425505445,0,1e+05,50
0.2325,46.049788175532,46.1730810288958,46.150211000064,46.5245657850876,45.8388210793915,0,1e+05,50
0.0705,46.049788175532,46.3033051623194,46.2803705048065,46.6533670836101,45.9612587167285,0,1e+05,50
0.903,46.049788175532,45.8244523970629,45.8017534364324,46.1638586336719,45.485790311687,0,1e+05,50
0.4035,46.049788175532,46.0906876498305,46.0678565441258,46.4228660147306,45.75003436025,0,1e+05,50
0.3945,46.049788175532,46.0987273313482,46.075894196419,46.4371747201901,45.7636723633894,0,1e+05,50
0.2595,46.049788175532,46.1598836335848,46.1370202192822,46.4848427857333,45.8297891661633,0,1e+05,50
0.513,46.049788175532,46.0458665850072,46.0230603545656,46.3761230615045,45.7210093424995,0,1e+05,50
0.17,46.049788175532,46.2156503479664,46.1927592165231,46.5547430792858,45.8770687496235,0,1e+05,50
0.9045,46.049788175532,45.8259257060142,45.8032259072827,46.1606285059751,45.4948843126803,0,1e+05,50
0.043,46.049788175532,46.3571599899393,46.3341993634232,46.6940554697399,45.9951250488584,0,1e+05,50
0.1685,46.049788175532,46.2178687512464,46.1949767404166,46.5708438140167,45.8817367885541,0,1e+05,50
0.442,46.049788175532,46.0786639680885,46.0558391807369,46.4195578732769,45.7414416363798,0,1e+05,50
0.8545,46.049788175532,45.8602846619614,45.8375690410296,46.2098660896792,45.5052683359675,0,1e+05,50
0.1095,46.049788175532,46.2561692886489,46.2332580956037,46.6068996804309,45.9188582445591,0,1e+05,50
0.2345,46.049788175532,46.1798448439198,46.1569723387845,46.5359831310615,45.8383455611867,0,1e+05,50
0.4245,46.049788175532,46.0823046056022,46.0594774510647,46.4149071070434,45.7462076052786,0,1e+05,50
0.7905,46.049788175532,45.9123522972885,45.8896114584396,46.2445358656578,45.5972493146294,0,1e+05,50
0.909,46.049788175532,45.8264090229188,45.8037110804266,46.1592997873482,45.4991349161891,0,1e+05,50
0.9015,46.049788175532,45.8288930661429,45.8061928088372,46.1639208537568,45.498202538748,0,1e+05,50
0.2125,46.049788175532,46.1862166648814,46.1633387033018,46.5035964539518,45.8521307774979,0,1e+05,50
0.3335,46.049788175532,46.1198631904098,46.0970189315276,46.4502397943006,45.7795646422908,0,1e+05,50
0.9075,46.049788175532,45.8275806105823,45.8048799426685,46.1694626548957,45.4958496487264,0,1e+05,50
0.404,46.049788175532,46.0886657625184,46.0658352012859,46.4181532679727,45.7620539018383,0,1e+05,50
0.7975,46.049788175532,45.8996194859122,45.8768827133761,46.2316311581969,45.5640014555378,0,1e+05,50
0.9565,46.049788175532,45.7691802816281,45.7465094280753,46.0965521221372,45.4291198322291,0,1e+05,50
0.9815,46.049788175532,45.6754100619366,45.6527862839059,46.0278673018212,45.3462039553863,0,1e+05,50
0.0915,46.049788175532,46.2716954772642,46.2487769269389,46.6054542130063,45.9457900337984,0,1e+05,50
