"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3035,0.3035,191.177,174.177,175,158,180.60744,183,1,562
0.4985,0.4985,190.4525,171.4525,176,157,180.60744,181,1,562
0.4995,0.4995,189.5275,172.5275,176,159,180.60744,181,1,562
0.064,0.064,194.9835,178.9835,176,160,180.60744,187,1,562
0.47,0.47,189.2635,172.2635,170,153,180.60744,181,1,562
0.1475,0.1475,193.022,176.022,177,160,180.60744,185,1,562
0.9705,0.9705,180.754,164.754,165,149,180.60744,173,1,562
0.406,0.406,188.6845,172.6845,171,155,180.60744,181,1,562
0.5125,0.5125,187.642,171.642,170,154,180.60744,180,1,562
0.7665,0.7665,185.379,170.379,168,153,180.60744,178,1,562
0.353,0.353,189.995,173.995,173,157,180.60744,182,1,562
0.518,0.518,188.643,171.643,171,154,180.60744,180,1,562
0.179,0.179,191.7495,175.7495,174,158,180.60744,184,1,562
0.196,0.196,191.912,175.912,174,158,180.60744,184,1,562
0.428,0.428,188.8915,173.8915,171,156,180.60744,181,1,562
0.598,0.598,188.455,172.455,174,158,180.60744,180,1,562
0.035,0.035,198.1395,180.1395,183,165,180.60744,189,1,562
0.7055,0.7055,186.5765,170.5765,170,154,180.60744,179,1,562
0.299,0.299,191.2935,174.2935,176,159,180.60744,183,1,562
0.678,0.678,187.523,170.523,172,155,180.60744,179,1,562
0.9725,0.9725,181.5485,164.5485,168,151,180.60744,173,1,562
0.585,0.585,187.3925,172.3925,170,155,180.60744,180,1,562
0.2105,0.2105,191.9615,175.9615,175,159,180.60744,184,1,562
0.517,0.517,187.795,171.795,172,156,180.60744,180,1,562
0.9875,0.9875,179.3,163.3,165,149,180.60744,172,1,562
0.971,0.971,180.684,165.684,165,150,180.60744,173,1,562
0.2035,0.2035,194.5685,175.5685,178,159,180.60744,185,1,562
0.866,0.866,183.973,167.973,169,153,180.60744,176,1,562
0.581,0.581,188.3245,172.3245,174,158,180.60744,180,1,562
0.4395,0.4395,189.895,171.895,175,157,180.60744,181,1,562
0.9305,0.9305,181.9695,164.9695,168,151,180.60744,174,1,562
0.2895,0.2895,191.1895,174.1895,176,159,180.60744,183,1,562
0.335,0.335,189.7625,173.7625,172,156,180.60744,182,1,562
0.4785,0.4785,189.3415,172.3415,171,154,180.60744,181,1,562
0.631,0.631,186.9525,170.9525,171,155,180.60744,179,1,562
0.7045,0.7045,185.7415,169.7415,169,153,180.60744,178,1,562
0.754,0.754,186.495,169.495,172,155,180.60744,178,1,562
0.815,0.815,185.1845,169.1845,168,152,180.60744,177,1,562
0.4695,0.4695,190.1475,172.1475,177,159,180.60744,181,1,562
0.2545,0.2545,192.5635,175.5635,175,158,180.60744,184,1,562
0.33,0.33,191.4735,174.4735,174,157,180.60744,183,1,562
0.3055,0.3055,191.2245,173.2245,176,158,180.60744,183,1,562
0.8015,0.8015,184.8665,168.8665,169,153,180.60744,177,1,562
