"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.763,0.763,52.1665213455284,34.2953893439616,45.045045045045,27.1739130434783,46.4617352928143,43.1034482758621,-1,100
0.852,0.852,50.1611174693991,33.5250214066085,42.0168067226891,25.3807106598985,46.4617352928143,42.0168067226891,-1,100
0.729,0.729,52.8580895042648,34.4305710767464,45.4545454545455,27.027027027027,46.4617352928143,43.4782608695652,-1,100
0.67,0.67,52.5493699413826,36.9160896022199,45.045045045045,29.4117647058824,46.4617352928143,44.6428571428571,-1,100
0.9355,0.9355,48.2211402300468,32.6720220567487,41.3223140495868,25.7731958762887,46.4617352928143,40.3225806451613,-1,100
0.0715,0.0715,59.2703312873112,44.5460205103688,47.6190476190476,32.8947368421053,46.4617352928143,52.0833333333333,-1,100
0.9345,0.9345,48.1905496904118,34.2322163570784,40,26.0416666666667,46.4617352928143,41.3223140495868,-1,100
0.5055,0.5055,53.1642844995461,39.1306036655445,43.1034482758621,29.0697674418605,46.4617352928143,46.2962962962963,-1,100
0.125,0.125,57.2522420628885,43.3074847552994,44.2477876106195,30.3030303030303,46.4617352928143,50.5050505050505,-1,100
0.7685,0.7685,50.7778335322976,37.2332972604886,41.3223140495868,27.7777777777778,46.4617352928143,43.859649122807,-1,100
0.383,0.383,58.3500175852792,38.1938069528781,51.0204081632653,30.8641975308642,46.4617352928143,48.0769230769231,-1,100
0.3335,0.3335,55.7439823403446,40.6976860440483,46.2962962962963,31.25,46.4617352928143,48.0769230769231,-1,100
0.0315,0.0315,59.4475750446523,46.0519364153688,46.7289719626168,33.3333333333333,46.4617352928143,52.6315789473684,-1,100
0.3525,0.3525,57.7691422356028,39.7107326210564,49.5049504950495,31.4465408805031,46.4617352928143,48.5436893203883,-1,100
0.352,0.352,56.5730561526101,39.4418134116113,47.6190476190476,30.4878048780488,46.4617352928143,48.0769230769231,-1,100
0.583,0.583,53.8300030735557,37.4452250608707,45.4545454545455,29.0697674418605,46.4617352928143,45.4545454545455,-1,100
