"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.848,85.15,84.9262067960568,84.854991220648,85.3831677236799,84.5000906350637,-1,1e+05,50
0.6615,85.15,85.0532954381959,84.9818653798191,85.4905532424082,84.6286953169414,-1,1e+05,50
0.125,85.15,85.4112080885361,85.3391722622566,85.837601397784,84.9826348959667,-1,1e+05,50
0.3535,85.15,85.2216872614037,85.1499725178464,85.6167625014592,84.7941899746735,-1,1e+05,50
0.8925,85.15,84.8830660409592,84.8119231994111,85.3085901782581,84.4581366531895,-1,1e+05,50
0.9485,85.15,84.7753539169048,84.7043925122943,85.2254107604285,84.3689542650074,-1,1e+05,50
0.696,85.15,85.0429330784516,84.9715205203248,85.4816116016928,84.6031647812056,-1,1e+05,50
0.4325,85.15,85.1929449517386,85.1212788403022,85.6251228462775,84.7638469892783,-1,1e+05,50
0.669,85.15,85.0547466305184,84.9833141211555,85.5003616448904,84.6216728321074,-1,1e+05,50
0.145,85.15,85.3830260228038,85.3110379874184,85.8181193816024,84.9551270735051,-1,1e+05,50
0.197,85.15,85.3264278761089,85.2545357714903,85.7274400445098,84.9177809954097,-1,1e+05,50
0,85.15,85.9650832473561,85.8921049488832,86.3886359234986,85.5487411651543,-1,1e+05,50
0.9225,85.15,84.8203406639482,84.7493035090364,85.2655223385126,84.3807656166427,-1,1e+05,50
0.7265,85.15,85.007792487239,84.9364392595996,85.4376926349624,84.5413202486504,-1,1e+05,50
0.4045,85.15,85.2007101720613,85.129030923461,85.6140960932964,84.7820030645146,-1,1e+05,50
0.7055,85.15,85.0356029772489,84.9642027971133,85.4609731998526,84.6073359199276,-1,1e+05,50
0.464,85.15,85.171368295292,85.0997386808285,85.6053273142476,84.7485815708875,-1,1e+05,50
0.6515,85.15,85.0676807788386,84.9962264225355,85.4978476800505,84.6474784581905,-1,1e+05,50
0.255,85.15,85.2967476229608,85.2249057992071,85.7356848123985,84.8626267925612,-1,1e+05,50
0.1755,85.15,85.3556056787654,85.2836641273456,85.7984665949486,84.9002935707042,-1,1e+05,50
0.984,85.15,84.6726693754404,84.601880723497,85.1037282698885,84.2563311594543,-1,1e+05,50
0.563,85.15,85.1140780927094,85.0425453397102,85.5489182673662,84.676024322594,-1,1e+05,50
0.0485,85.15,85.5029159949564,85.4307245415629,85.9117498878454,85.0922762799796,-1,1e+05,50
0.4185,85.15,85.2006637129916,85.1289845429941,85.65634492849,84.7472024051901,-1,1e+05,50
0.7965,85.15,84.9633011794436,84.8920230344657,85.3893314997142,84.5006494720769,-1,1e+05,50
0.2315,85.15,85.306995820291,85.2351366372086,85.7390412185998,84.8743107753098,-1,1e+05,50
0.7625,85.15,84.9922614622009,84.9209344489023,85.4399735359892,84.5667774118772,-1,1e+05,50
0.1175,85.15,85.404479574657,85.3324551599708,85.8253333679573,84.982894841339,-1,1e+05,50
0.4765,85.15,85.1676557398994,85.0960324042968,85.5911038620322,84.7410625699598,-1,1e+05,50
0.2225,85.15,85.3146857681107,85.2428135577195,85.7372796799159,84.8720069777943,-1,1e+05,50
0.1975,85.15,85.3303334073782,85.2584346851501,85.7717309078129,84.9043836537659,-1,1e+05,50
0.7375,85.15,85.0092681431317,84.9379124245276,85.4400995087097,84.5921653019729,-1,1e+05,50
0.965,85.15,84.7642400642901,84.6932973673647,85.1896124649524,84.3190883108254,-1,1e+05,50
0.434,85.15,85.1815936408921,85.1099467313865,85.6165010357119,84.7472160734755,-1,1e+05,50
0.28,85.15,85.2784446666218,85.2066338408678,85.6966062997477,84.856592974102,-1,1e+05,50
0.4505,85.15,85.1707255749637,85.0990970475209,85.6046461720997,84.7260260306128,-1,1e+05,50
0.2275,85.15,85.3167616948483,85.2448859674898,85.7536041860297,84.8921279768224,-1,1e+05,50
0.3545,85.15,85.2217497216035,85.1500348723453,85.6432727163009,84.7843867847065,-1,1e+05,50
0.788,85.15,84.9711473335407,84.8998559504144,85.4022981611328,84.5446575958114,-1,1e+05,50
0.1465,85.15,85.381579645033,85.3095940619745,85.7949964756022,84.9540448539214,-1,1e+05,50
0.572,85.15,85.10595056374,85.0344315467809,85.5389227232399,84.6619342271007,-1,1e+05,50
0.529,85.15,85.1295971463731,85.058038161527,85.570629848514,84.6904723569063,-1,1e+05,50
0.607,85.15,85.087160329723,85.0156730644078,85.5180164226868,84.6430212467882,-1,1e+05,50
0.072,85.15,85.4615100157193,85.3893888485045,85.8954327757551,85.0265755140961,-1,1e+05,50
0.4465,85.15,85.1800307322404,85.1083864663572,85.5991803479336,84.7521174147132,-1,1e+05,50
0.039,85.15,85.5327882103165,85.4605460279391,85.9564442872651,85.110431675998,-1,1e+05,50
0.299,85.15,85.2647585905446,85.1929709392464,85.6674873256689,84.8492312875791,-1,1e+05,50
0.2985,85.15,85.2637044315726,85.1919185651132,85.6767572173035,84.8467850555947,-1,1e+05,50
0.04,85.15,85.5374370055386,85.4651869269784,85.9649913041754,85.0921878703226,-1,1e+05,50
0.575,85.15,85.1066690848552,85.0351488536029,85.5305303795631,84.6676644715393,-1,1e+05,50
