"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4165,0.4165,55.062,46.062,53,44,50.34734,51,1,1000
0.9615,0.9615,50.4835,43.4835,48,41,50.34734,47,1,1000
0.435,0.435,56.1635,46.1635,55,45,50.34734,51,1,1000
0.596,0.596,54.0245,46.0245,53,45,50.34734,50,1,1000
0.511,0.511,56.556,43.556,56,43,50.34734,50,1,1000
0.2295,0.2295,55.279,48.279,52,45,50.34734,52,1,1000
0.7795,0.7795,53.234,44.234,52,43,50.34734,49,1,1000
0.324,0.324,57.317,46.317,55,44,50.34734,52,1,1000
0.2975,0.2975,55.3885,46.3885,53,44,50.34734,51,1,1000
0.095,0.095,57.6265,48.6265,55,46,50.34734,53,1,1000
0.0315,0.0315,62.5165,49.5165,62,49,50.34734,56,1,1000
0.9825,0.9825,49.403,40.403,49,40,50.34734,45,1,1000
0.7855,0.7855,53.5695,42.5695,54,43,50.34734,48,1,1000
0.1175,0.1175,55.4045,48.4045,53,46,50.34734,52,1,1000
0.6735,0.6735,52.3675,45.3675,51,44,50.34734,49,1,1000
0.439,0.439,56.1955,46.1955,55,45,50.34734,51,1,1000
0.5235,0.5235,56.6655,44.6655,56,44,50.34734,50,1,1000
0.9155,0.9155,52.0895,44.0895,50,42,50.34734,48,1,1000
0.345,0.345,55.6535,46.6535,54,45,50.34734,51,1,1000
0.5605,0.5605,53.8315,46.8315,52,45,50.34734,50,1,1000
0.0405,0.0405,57.747,49.747,55,47,50.34734,54,1,1000
0.3045,0.3045,54.5765,46.5765,52,44,50.34734,51,1,1000
0.268,0.268,56.315,48.315,53,45,50.34734,52,1,1000
0.6665,0.6665,52.497,44.497,51,43,50.34734,49,1,1000
0.9125,0.9125,50.7675,44.7675,49,43,50.34734,48,1,1000
0.325,0.325,54.6465,46.6465,52,44,50.34734,51,1,1000
0.783,0.783,52.052,45.052,50,43,50.34734,49,1,1000
0.837,0.837,51.596,43.596,50,42,50.34734,48,1,1000
0.922,0.922,50.847,44.847,49,43,50.34734,48,1,1000
0.1005,0.1005,57.512,48.512,55,46,50.34734,53,1,1000
0.567,0.567,54.9135,45.9135,54,45,50.34734,50,1,1000
0.4995,0.4995,53.568,46.568,51,44,50.34734,50,1,1000
0.1915,0.1915,56.369,47.369,55,46,50.34734,52,1,1000
0.4205,0.4205,56.0075,46.0075,54,44,50.34734,51,1,1000
0.705,0.705,54.9,43.9,54,43,50.34734,49,1,1000
0.495,0.495,55.397,44.397,55,44,50.34734,50,1,1000
0.312,0.312,55.3855,46.3855,53,44,50.34734,51,1,1000
0.548,0.548,54.772,45.772,54,45,50.34734,50,1,1000
0.3705,0.3705,54.898,46.898,52,44,50.34734,51,1,1000
0.186,0.186,58.288,48.288,57,47,50.34734,53,1,1000
0.711,0.711,52.512,45.512,50,43,50.34734,49,1,1000
0.7785,0.7785,51.7065,45.7065,50,44,50.34734,49,1,1000
0.9765,0.9765,50.3345,43.3345,49,42,50.34734,47,1,1000
0.334,0.334,58.102,46.102,57,45,50.34734,52,1,1000
0.594,0.594,53.9345,45.9345,52,44,50.34734,50,1,1000
0.4275,0.4275,56.013,46.013,56,46,50.34734,51,1,1000
0.997,0.997,48.9145,42.9145,48,42,50.34734,46,1,1000
0.2025,0.2025,58.1575,47.1575,57,46,50.34734,53,1,1000
0.999,0.999,47.3805,40.3805,46,39,50.34734,44,1,1000
0.025,0.025,59.884,49.884,58,48,50.34734,55,1,1000
0.4835,0.4835,57.3065,45.3065,57,45,50.34734,51,1,1000
0.921,0.921,50.7825,44.7825,49,43,50.34734,48,1,1000
0.8545,0.8545,52.3445,45.3445,50,43,50.34734,49,1,1000
0.1235,0.1235,56.22,49.22,53,46,50.34734,53,1,1000
0.79,0.79,53.021,45.021,51,43,50.34734,49,1,1000
0.906,0.906,51.795,44.795,51,44,50.34734,48,1,1000
0.1275,0.1275,58.6145,47.6145,56,45,50.34734,53,1,1000
0.0665,0.0665,59.368,48.368,58,47,50.34734,54,1,1000
0.37,0.37,58.341,45.341,58,45,50.34734,52,1,1000
0.851,0.851,51.664,43.664,50,42,50.34734,48,1,1000
0.267,0.267,56.963,46.963,54,44,50.34734,52,1,1000
0.7125,0.7125,52.744,44.744,52,44,50.34734,49,1,1000
0.475,0.475,54.4095,45.4095,52,43,50.34734,50,1,1000
0.9935,0.9935,50.2,43.2,49,42,50.34734,47,1,1000
0.0905,0.0905,57.623,48.623,55,46,50.34734,53,1,1000
0.503,0.503,54.455,45.455,53,44,50.34734,50,1,1000
0.08,0.08,56.5115,48.5115,53,45,50.34734,53,1,1000
0.542,0.542,53.7415,45.7415,53,45,50.34734,50,1,1000
0.9785,0.9785,50.3095,41.3095,50,41,50.34734,46,1,1000
0.889,0.889,52.3375,43.3375,51,42,50.34734,48,1,1000
0.18,0.18,58.824,47.824,59,48,50.34734,53,1,1000
0.998,0.998,48.531,41.531,47,40,50.34734,45,1,1000
0.9175,0.9175,51.2495,44.2495,50,43,50.34734,48,1,1000
0.37,0.37,54.8535,46.8535,53,45,50.34734,51,1,1000
0.3545,0.3545,58.342,46.342,57,45,50.34734,52,1,1000
0.4545,0.4545,55.259,47.259,52,44,50.34734,51,1,1000
0.931,0.931,51.2215,42.2215,51,42,50.34734,47,1,1000
0.309,0.309,54.45,46.45,52,44,50.34734,51,1,1000
0.317,0.317,55.3635,46.3635,54,45,50.34734,51,1,1000
0.3635,0.3635,54.781,46.781,53,45,50.34734,51,1,1000
0.5615,0.5615,52.743,46.743,51,45,50.34734,50,1,1000
0.9425,0.9425,50.679,44.679,48,42,50.34734,48,1,1000
0.987,0.987,50.339,43.339,49,42,50.34734,47,1,1000
0.0925,0.0925,59.866,48.866,58,47,50.34734,54,1,1000
0.597,0.597,52.9875,45.9875,51,44,50.34734,50,1,1000
0.2165,0.2165,56.6815,47.6815,56,47,50.34734,52,1,1000
0.366,0.366,58.3225,46.3225,58,46,50.34734,52,1,1000
0.144,0.144,57.7525,47.7525,57,47,50.34734,53,1,1000
0.108,0.108,59.1615,49.1615,58,48,50.34734,54,1,1000
0.851,0.851,53.2855,43.2855,53,43,50.34734,48,1,1000
0.5905,0.5905,55.033,45.033,55,45,50.34734,50,1,1000
0.722,0.722,52.7095,44.7095,52,44,50.34734,49,1,1000
0.723,0.723,51.5045,45.5045,49,43,50.34734,49,1,1000
0.3675,0.3675,59.2435,45.2435,60,46,50.34734,52,1,1000
0.151,0.151,58.69,47.69,58,47,50.34734,53,1,1000
0.3755,0.3755,54.81,46.81,53,45,50.34734,51,1,1000
0.8725,0.8725,52.125,43.125,52,43,50.34734,48,1,1000
0.536,0.536,54.7245,44.7245,54,44,50.34734,50,1,1000
0.6015,0.6015,54.0385,46.0385,52,44,50.34734,50,1,1000
0.543,0.543,53.7425,45.7425,52,44,50.34734,50,1,1000
0.408,0.408,55.9525,45.9525,54,44,50.34734,51,1,1000
0.448,0.448,55.2445,46.2445,53,44,50.34734,51,1,1000
0.455,0.455,57.1065,45.1065,57,45,50.34734,51,1,1000
0.052,0.052,61.4685,48.4685,61,48,50.34734,55,1,1000
0.269,0.269,56.108,47.108,54,45,50.34734,52,1,1000
0.3835,0.3835,56.6075,45.6075,55,44,50.34734,51,1,1000
0.4805,0.4805,53.4185,46.4185,51,44,50.34734,50,1,1000
0.1195,0.1195,60.794,47.794,60,47,50.34734,54,1,1000
0.249,0.249,55.9675,46.9675,54,45,50.34734,52,1,1000
0.7125,0.7125,55.022,44.022,55,44,50.34734,49,1,1000
0.0415,0.0415,58.564,49.564,56,47,50.34734,54,1,1000
1,1,46.737,40.737,45,39,50.34734,44,1,1000
0.865,0.865,51.5795,44.5795,49,42,50.34734,48,1,1000
0.662,0.662,53.428,44.428,52,43,50.34734,49,1,1000
0.118,0.118,57.8275,48.8275,56,47,50.34734,53,1,1000
0.1225,0.1225,58.5,48.5,56,46,50.34734,53,1,1000
0.81,0.81,53.2425,45.2425,51,43,50.34734,49,1,1000
0.693,0.693,53.5505,44.5505,52,43,50.34734,49,1,1000
0.6085,0.6085,54.0525,46.0525,52,44,50.34734,50,1,1000
0.3715,0.3715,56.59,45.59,56,45,50.34734,51,1,1000
0.0955,0.0955,58.997,48.997,57,47,50.34734,54,1,1000
0.872,0.872,53.2315,43.2315,53,43,50.34734,48,1,1000
0.465,0.465,54.3665,45.3665,53,44,50.34734,50,1,1000
0.0895,0.0895,58.155,49.155,56,47,50.34734,54,1,1000
0.2545,0.2545,56.181,48.181,53,45,50.34734,52,1,1000
0.2555,0.2555,56.9065,46.9065,57,47,50.34734,52,1,1000
0.1835,0.1835,58.269,48.269,57,47,50.34734,53,1,1000
0.2115,0.2115,55.9205,47.9205,54,46,50.34734,52,1,1000
0.602,0.602,56.1805,44.1805,56,44,50.34734,50,1,1000
0.9495,0.9495,51.0395,43.0395,50,42,50.34734,47,1,1000
0.853,0.853,52.8705,42.8705,52,42,50.34734,48,1,1000
0.4625,0.4625,53.433,46.433,51,44,50.34734,50,1,1000
0.808,0.808,53.2465,45.2465,52,44,50.34734,49,1,1000
0.4675,0.4675,53.3895,46.3895,51,44,50.34734,50,1,1000
0.3055,0.3055,57.244,47.244,56,46,50.34734,52,1,1000
0.8785,0.8785,51.8965,43.8965,51,43,50.34734,48,1,1000
0.3515,0.3515,54.7055,46.7055,53,45,50.34734,51,1,1000
0.3725,0.3725,54.9035,46.9035,53,45,50.34734,51,1,1000
0.9645,0.9645,50.623,43.623,48,41,50.34734,47,1,1000
0.088,0.088,57.3695,48.3695,55,46,50.34734,53,1,1000
0.4125,0.4125,55.945,45.945,55,45,50.34734,51,1,1000
0.848,0.848,51.6295,43.6295,50,42,50.34734,48,1,1000
0.2,0.2,55.9085,47.9085,54,46,50.34734,52,1,1000
0.97,0.97,51.037,43.037,49,41,50.34734,47,1,1000
0.55,0.55,54.7385,45.7385,54,45,50.34734,50,1,1000
0.3155,0.3155,54.6215,46.6215,52,44,50.34734,51,1,1000
0.301,0.301,54.5445,47.5445,52,45,50.34734,51,1,1000
0.7805,0.7805,51.8195,45.8195,50,44,50.34734,49,1,1000
0.7775,0.7775,53.2315,44.2315,52,43,50.34734,49,1,1000
0.952,0.952,50.412,43.412,49,42,50.34734,47,1,1000
0.382,0.382,54.9495,46.9495,53,45,50.34734,51,1,1000
0.5475,0.5475,54.7295,45.7295,54,45,50.34734,50,1,1000
0.7305,0.7305,53.925,44.925,53,44,50.34734,49,1,1000
0.3435,0.3435,55.523,46.523,55,46,50.34734,51,1,1000
0.159,0.159,58.5845,47.5845,58,47,50.34734,53,1,1000
0.5255,0.5255,54.685,45.685,53,44,50.34734,50,1,1000
0.85,0.85,51.386,44.386,50,43,50.34734,48,1,1000
0.853,0.853,53.11,43.11,53,43,50.34734,48,1,1000
0.22,0.22,55.867,47.867,54,46,50.34734,52,1,1000
0.2925,0.2925,56.243,47.243,54,45,50.34734,52,1,1000
0.6605,0.6605,53.368,44.368,51,42,50.34734,49,1,1000
0.787,0.787,52.9785,44.9785,51,43,50.34734,49,1,1000
