"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.995,200,147.99982,130,178.722710609882,132.111935609882,1,1e+05,50
0.9975,200,144.699853,130,169.917553944296,128.744703061943,1,1e+05,50
0.9835,200,158.4497355,132,195.131669234447,138.886079948732,1,1e+05,50
0.969,200,162.062169375,129,202.785745657356,138.286340657356,1,1e+05,50
0.9995,200,144.0311596875,135,166.561195517811,131.316983517811,1,1e+05,50
0.9905,200,157.199758,133,188.790162419671,137.957237419671,1,1e+05,50
0.996,200,139.055395,123,167.180836849421,123.577076224421,1,1e+05,50
0.997,200,136.66656,126,160.598871184334,123.811260275243,1,1e+05,50
0.9955,200,146.920913421053,133,172.119453326865,131.098960201865,1,1e+05,50
0.9935,200,153.153624615385,131,185.588702893828,134.239156393828,1,1e+05,50
0.9755,200,164.04140625,138,199.920186282783,143.524846907783,1,1e+05,50
0.997,200,145.04154625,133,168.340969466613,131.382905716613,1,1e+05,50
0.9225,200,173.099559,129,221.166191342244,147.269143046789,1,1e+05,50
0.999,200,144.02490975,135,166.268478719311,130.839586344311,1,1e+05,50
0.999,200,145.764588235294,134,167.521477401308,131.802994588808,1,1e+05,50
0.997,200,133.799872,121,162.882363728338,119.716078728338,1,1e+05,50
0.9895,200,151.499755,127,187.698075230545,131.754100230545,1,1e+05,50
0.9985,200,147.7498425,132,172.395363175072,132.551173805324,1,1e+05,50
0.997,200,143.884476538462,130,170.516066562589,129.571971562589,1,1e+05,50
0.9955,200,145.285571428571,131,170.444184161835,129.913299474335,1,1e+05,50
0.9955,200,140.6665,124,171.063089419004,124.113548919004,1,1e+05,50
0.81,200,184.0828125,132,244.954740619994,151.844510619994,1,1e+05,50
0.7495,200,190.33277,134,258.522839829633,156.318713675786,1,1e+05,50
0.985,200,154.99975,130,191.133121547787,136.083512047787,1,1e+05,50
0.995,200,140.99982,123,172.728169641121,124.228614641121,1,1e+05,50
0.983,200,155.88862,129,195.781081793602,134.781651793602,1,1e+05,50
0.974,200,162.499685,131,200.71523230594,140.005293095414,1,1e+05,50
0.984,200,158.04140625,132,195.031693921691,137.817890350263,1,1e+05,50
0.969,200,165.99968,134,207.888162661182,144.324472589754,1,1e+05,50
0.976,200,161.408806818182,133,199.536011374651,140.132629259267,1,1e+05,50
0.994,200,146.9998,127,177.073784605639,129.824147105639,1,1e+05,50
0.9405,200,169.615038461538,135,210.307811703765,145.165505989479,1,1e+05,50
0.998,200,145.6665,129,173.29473780365,130.23256842865,1,1e+05,50
0.885,200,179.0828925,135,225.99080637545,152.63313662545,1,1e+05,50
0.995,200,147.062319375,129,177.684764212596,130.618548212596,1,1e+05,50
0.976,200,160.388595,131,199.769147334927,138.707177959927,1,1e+05,50
1,200,140.653759615385,132,159.311966573933,129.062259073933,1,1e+05,50
0.997,200,154.5310846875,138,181.279415977004,138.585793522458,1,1e+05,50
0.9985,200,150.2498775,138,175.66739372691,135.691533012625,1,1e+05,50
0.9985,200,134.4499155,126,153.235141037819,123.134161573533,1,1e+05,50
0.999,200,143.764588235294,132,165.800626002966,130.000874002966,1,1e+05,50
0.996,200,141.727125454545,127,168.922807058274,126.673119558274,1,1e+05,50
0.996,200,148.055355,128,177.880296685375,130.559271328232,1,1e+05,50
0.9865,200,148.0830925,124,188.677870246059,128.860256609695,1,1e+05,50
0.994,200,147.181636363636,129,175.059861165688,130.741514353188,1,1e+05,50
0.992,200,152.0497795,130,183.451860894143,133.941184894143,1,1e+05,50
0.9995,200,139.799872,127,159.957969246393,126.708261746393,1,1e+05,50
0.963,200,168.2496875,137,205.813263140178,146.813743140178,1,1e+05,50
0.999,200,142.799872,130,165.582271307605,129.782569307605,1,1e+05,50
0.9955,200,147.9998,128,176.410450147548,131.052550397548,1,1e+05,50
