"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.997,0.997,119.9905,105.9905,108,94,122.38738,113,1,316
0.8945,0.8945,125.4275,106.4275,115,96,122.38738,116,1,316
0.6325,0.6325,129.0085,112.0085,116,99,122.38738,121,1,316
0.506,0.506,129.6025,114.6025,116,101,122.38738,122,1,316
0.8965,0.8965,124.8305,108.8305,113,97,122.38738,117,1,316
0.058,0.058,139.1525,121.1525,126,108,122.38738,130,1,316
0.026,0.026,139.0405,122.0405,126,109,122.38738,131,1,316
0.9955,0.9955,120.3,104.3,109,93,122.38738,112,1,316
0.3205,0.3205,134.375,116.375,122,104,122.38738,125,1,316
0.035,0.035,139.42,121.42,127,109,122.38738,130,1,316
0.6855,0.6855,128.51,111.51,116,99,122.38738,120,1,316
0.7215,0.7215,128.294,111.294,118,101,122.38738,120,1,316
0.404,0.404,132.294,115.294,121,104,122.38738,124,1,316
0.1465,0.1465,136.5815,118.5815,124,106,122.38738,127,1,316
0.246,0.246,133.5605,116.5605,122,105,122.38738,125,1,316
0.806,0.806,127.015,111.015,114,98,122.38738,119,1,316
0.087,0.087,136.536,119.536,123,106,122.38738,128,1,316
0.4135,0.4135,131.599,114.599,117,100,122.38738,123,1,316
0.5945,0.5945,129.4455,112.4455,117,100,122.38738,121,1,316
0.189,0.189,136.202,118.202,124,106,122.38738,127,1,316
0.4155,0.4155,130.703,114.703,117,101,122.38738,123,1,316
0.1825,0.1825,134.62,117.62,122,105,122.38738,126,1,316
0.4815,0.4815,132.2375,114.2375,121,103,122.38738,123,1,316
0.1435,0.1435,136.553,117.553,124,105,122.38738,127,1,316
0.1675,0.1675,133.593,117.593,119,103,122.38738,126,1,316
0.245,0.245,135.1085,116.1085,122,103,122.38738,126,1,316
0.342,0.342,132.6385,115.6385,121,104,122.38738,124,1,316
0.9005,0.9005,125.967,108.967,116,99,122.38738,117,1,316
0.3515,0.3515,133.5945,114.5945,121,102,122.38738,124,1,316
0.935,0.935,125.217,107.217,115,97,122.38738,116,1,316
0.97,0.97,123.276,105.276,116,98,122.38738,114,1,316
0.354,0.354,132.841,115.841,121,104,122.38738,124,1,316
0.6515,0.6515,129.3035,112.3035,118,101,122.38738,121,1,316
0.2425,0.2425,135.3315,117.3315,122,104,122.38738,126,1,316
0.842,0.842,127.3865,108.3865,117,98,122.38738,118,1,316
0.306,0.306,134.257,116.257,121,103,122.38738,125,1,316
0.1325,0.1325,135.73,118.73,122,105,122.38738,127,1,316
0.5605,0.5605,130.0085,114.0085,118,102,122.38738,122,1,316
0.1735,0.1735,134.3925,117.3925,120,103,122.38738,126,1,316
0.841,0.841,126.6475,109.6475,113,96,122.38738,118,1,316
0.6685,0.6685,128.156,113.156,112,97,122.38738,121,1,316
0.631,0.631,128.997,112.997,115,99,122.38738,121,1,316
0.2835,0.2835,134.1235,116.1235,120,102,122.38738,125,1,316
0.989,0.989,121.031,105.031,111,95,122.38738,113,1,316
0.798,0.798,127.969,110.969,117,100,122.38738,119,1,316
0.761,0.761,127.625,110.625,116,99,122.38738,119,1,316
0.557,0.557,131.198,113.198,122,104,122.38738,122,1,316
0.727,0.727,127.841,112.841,113,98,122.38738,120,1,316
0.1415,0.1415,136.437,117.437,125,106,122.38738,127,1,316
0.73,0.73,128.6225,109.6225,122,103,122.38738,119,1,316
