"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.154,25.75,25.9227493204582,25.9162902684014,26.2295186217456,25.6127120974377,-1,1e+05,50
0.1545,25.75,25.9246096723218,25.9181496746811,26.2648340631583,25.5765904978682,-1,1e+05,50
0.638,25.75,25.6931401512582,25.6867972744068,26.0301657696404,25.3755628477928,-1,1e+05,50
0.1125,25.75,25.9484347651618,25.9419626515328,26.2670732772156,25.6247782641069,-1,1e+05,50
0.6115,25.75,25.6993912555159,25.6930452297491,26.0401819465626,25.3746139908717,-1,1e+05,50
0.7455,25.75,25.6442063434719,25.6378880894289,25.9712200173838,25.3104277445876,-1,1e+05,50
0.9875,25.75,25.3815343440189,25.3753474449667,25.7106363245529,25.0620395526004,-1,1e+05,50
0.9905,25.75,25.3691387399253,25.3629580055004,25.699214634032,25.0402593110433,-1,1e+05,50
0.7835,25.75,25.6179370801291,25.611632024672,25.9550392056201,25.273594737036,-1,1e+05,50
0.0145,25.75,26.1200376303653,26.1134779148864,26.4623799512128,25.7945914606887,-1,1e+05,50
0.2095,25.75,25.8925318785438,25.8860881757925,26.2342388912098,25.5545841854723,-1,1e+05,50
0.9975,25.75,25.2982360446376,25.2920905127841,25.6366416051694,24.9879623867132,-1,1e+05,50
0.339,25.75,25.8181194541254,25.8117134722426,26.1292522621079,25.4998135645773,-1,1e+05,50
0.7595,25.75,25.6323832351116,25.6260709231137,25.9468559598497,25.310921212163,-1,1e+05,50
0.985,25.75,25.3842924580386,25.3781041868933,25.703357419594,25.0417073506749,-1,1e+05,50
0.297,25.75,25.8401268696766,25.8337097434011,26.1718601869992,25.5047386689679,-1,1e+05,50
0.9755,25.75,25.4264036548767,25.4201944155788,25.7477751661831,25.1129382586616,-1,1e+05,50
0.2085,25.75,25.8833483698973,25.8769093284017,26.2094350630331,25.5587074380435,-1,1e+05,50
0.2215,25.75,25.8788808131309,25.872444038615,26.2066627502286,25.5437429777128,-1,1e+05,50
0.715,25.75,25.6571059653743,25.6507812250666,25.9733796636649,25.3411539890826,-1,1e+05,50
0.721,25.75,25.6600445298602,25.653718311501,25.9878359979492,25.3387501057783,-1,1e+05,50
0.215,25.75,25.8801142341032,25.8736768337504,26.1899425033541,25.5580752624784,-1,1e+05,50
0.1015,25.75,25.9627229726909,25.95624358751,26.2834829749815,25.6178552079581,-1,1e+05,50
0.683,25.75,25.6706328653135,25.6643013197574,25.9881944169641,25.3573335269213,-1,1e+05,50
0.2435,25.75,25.8673613467759,25.8609304157618,26.1976905109329,25.5301567156056,-1,1e+05,50
0.006,25.75,26.1626166993226,26.1560351564524,26.4977207314632,25.844326599213,-1,1e+05,50
0.5215,25.75,25.7432134907486,25.7368453681533,26.0737602776093,25.4290332083305,-1,1e+05,50
0.8115,25.75,25.6089308946026,25.6026303609898,25.9476030029031,25.2816558720788,-1,1e+05,50
0.5545,25.75,25.7223272115229,25.7159696253665,26.0424442397003,25.3958731286488,-1,1e+05,50
0.793,25.75,25.6178165867215,25.6115115917727,25.9570678264454,25.3067131455301,-1,1e+05,50
0.496,25.75,25.7558061520965,25.7494316727063,26.0804815352975,25.4265635648241,-1,1e+05,50
0.3355,25.75,25.8227335590061,25.8163252413766,26.163247556563,25.4871228240464,-1,1e+05,50
0.9695,25.75,25.443536805042,25.437319024604,25.7612149861728,25.1207577871951,-1,1e+05,50
0.1125,25.75,25.9498573158777,25.9433844784674,26.2746856917195,25.6163632644447,-1,1e+05,50
0.367,25.75,25.8074811918488,25.8010805936331,26.1427782622692,25.4769944608331,-1,1e+05,50
0.8695,25.75,25.5599197964638,25.553643842031,25.8861513260161,25.2207755856366,-1,1e+05,50
0.6495,25.75,25.6906986424658,25.6843569952818,26.0347264145325,25.3771225877468,-1,1e+05,50
0.543,25.75,25.7323386154771,25.7259759799855,26.0658598267995,25.4143673410978,-1,1e+05,50
0.019,25.75,26.0901441339902,26.0835997212247,26.4449273352803,25.7737314574159,-1,1e+05,50
0.748,25.75,25.6423510350801,25.6360337136608,25.9822162651639,25.3260999310288,-1,1e+05,50
0.048,25.75,26.0233616239423,26.01685133315,26.3527466891257,25.700654130462,-1,1e+05,50
0.4405,25.75,25.7804082169438,25.7740213092495,26.1172923696154,25.4532271097793,-1,1e+05,50
0.596,25.75,25.7114272655248,25.7050751745695,26.0376249069603,25.3884048391618,-1,1e+05,50
0.4495,25.75,25.774705305955,25.7683212802955,26.0878447486078,25.4578067898771,-1,1e+05,50
0.9835,25.75,25.3958698253411,25.3896757930855,25.7085918246632,25.0810488193208,-1,1e+05,50
0.116,25.75,25.9480349491558,25.9415630389425,26.2659542864505,25.6312817733675,-1,1e+05,50
0.8615,25.75,25.568095917237,25.5618158657968,25.8901906448333,25.2481684969924,-1,1e+05,50
0.8945,25.75,25.541431400061,25.5351647051319,25.8593867980678,25.2106166219951,-1,1e+05,50
0.39,25.75,25.7920259718808,25.785633191003,26.1195131094662,25.4528949499245,-1,1e+05,50
0.2515,25.75,25.8594328820707,25.8530059714032,26.1911381808137,25.5317115207035,-1,1e+05,50
