"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0285,0.0285,10.5143899232158,5.76903833887707,10.2459016393443,5.5005500550055,5.84707425544614,7.89889415481832,-1,100
0.3995,0.3995,8.06872097106875,4.51120044311862,7.97448165869218,4.41696113074205,5.84707425544614,6.14250614250614,-1,100
0.998,0.998,4.71540295289065,2.53508416160797,4.77099236641221,2.59067357512953,5.84707425544614,3.46260387811634,-1,100
0.962,0.962,5.99204718283167,3.29202402867628,5.95947556615018,3.25945241199478,5.84707425544614,4.48430493273543,-1,100
0.52,0.52,8.09743781860942,4.17885867133504,8.06451612903226,4.14593698175788,5.84707425544614,5.88928150765607,-1,100
0.486,0.486,8.36304300520162,4.27011813920623,8.31946755407654,4.22654268808115,5.84707425544614,5.98086124401914,-1,100
0.944,0.944,6.1544279521772,3.49948037678898,6.11995104039168,3.46500346500346,5.84707425544614,4.71253534401508,-1,100
0.2915,0.2915,8.74905104410739,4.67795192578666,8.62068965517241,4.54959053685168,5.84707425544614,6.44329896907217,-1,100
0.544,0.544,7.816119324918,4.17415571127081,7.7639751552795,4.12201154163232,5.84707425544614,5.82072176949942,-1,100
0.044,0.044,9.3813272459402,5.68416141285204,9.09090909090909,5.39374325782093,5.84707425544614,7.36377025036819,-1,100
0.934,0.934,6.35970800980955,3.51806661439647,6.32111251580278,3.4794711203897,5.84707425544614,4.74833808167141,-1,100
0.6895,0.6895,7.31575902484839,3.91922118884355,7.20461095100864,3.80807311500381,5.84707425544614,5.4525627044711,-1,100
0.738,0.738,6.94745316723548,4.03818968223037,6.85871056241427,3.94944707740916,5.84707425544614,5.38793103448276,-1,100
0.4965,0.4965,8.1580348159308,4.22525211745772,8.11688311688312,4.18410041841004,5.84707425544614,5.92417061611374,-1,100
0.2695,0.2695,8.45989858652808,4.73372526623764,8.34724540901503,4.62107208872458,5.84707425544614,6.47668393782383,-1,100
0.8635,0.8635,6.53395512876378,3.67293010905399,6.43500643500644,3.57398141529664,5.84707425544614,5.04540867810293,-1,100
1,1,4.33669117428674,2.34914727240474,4.35161009573542,2.36406619385343,5.84707425544614,3.22997416020672,-1,100
0.573,0.573,7.61372040757358,4.11744956151233,7.5187969924812,4.02252614641995,5.84707425544614,5.71428571428571,-1,100
0.5005,0.5005,7.69706899207594,4.46222307597147,7.54147812971342,4.30663221360896,5.84707425544614,5.88928150765607,-1,100
0.708,0.708,7.48500416021639,3.79045209923255,7.47384155455904,3.77928949357521,5.84707425544614,5.37634408602151,-1,100
0.703,0.703,7.45749576103286,3.79313549679612,7.42942050520059,3.76506024096386,5.84707425544614,5.41711809317443,-1,100
0.819,0.819,7.13776424094577,3.57144500939049,7.14285714285714,3.57653791130186,5.84707425544614,5.05050505050505,-1,100
0.3595,0.3595,8.79184266981981,4.48632761970393,8.71080139372822,4.40528634361234,5.84707425544614,6.35324015247776,-1,100
0.9795,0.9795,5.76611354272315,3.03308143781951,5.76701268742791,3.03398058252427,5.84707425544614,4.18060200668896,-1,100
0.789,0.789,7.1650773315347,3.63950237199462,7.11237553342816,3.58680057388809,5.84707425544614,5.14933058702369,-1,100
0.385,0.385,8.79738588005761,4.21045523733834,8.7260034904014,4.13907284768212,5.84707425544614,6.265664160401,-1,100
0.5125,0.5125,8.02780260562794,4.20408955069764,7.94912559618442,4.12541254125412,5.84707425544614,5.88235294117647,-1,100
0.943,0.943,6.28970981902886,3.29420928456196,6.28930817610063,3.29380764163373,5.84707425544614,4.53309156844968,-1,100
0.143,0.143,10.0983062139132,5.10828625383333,9.98003992015968,4.99001996007984,5.84707425544614,7.20461095100864,-1,100
0.612,0.612,7.71590200185231,4.05687701368498,7.63358778625954,3.97456279809221,5.84707425544614,5.6369785794814,-1,100
0.7775,0.7775,7.07412520472428,3.76681558464565,7.00280112044818,3.69549150036955,5.84707425544614,5.20291363163371,-1,100
0.1585,0.1585,9.64441869910944,4.96497010331104,9.50570342205323,4.82625482625483,5.84707425544614,7.07213578500707,-1,100
0.523,0.523,7.79439979423241,4.26775600036978,7.64525993883792,4.11861614497529,5.84707425544614,5.86854460093897,-1,100
0.853,0.853,6.86914211706575,3.5677672541793,6.83994528043776,3.53857041755131,5.84707425544614,4.97017892644135,-1,100
0.301,0.301,9.13380063021631,4.51969376750137,9.07441016333938,4.46030330062444,5.84707425544614,6.51041666666667,-1,100
0.737,0.737,7.35508302725283,3.78256474759324,7.32064421669107,3.74812593703148,5.84707425544614,5.30222693531283,-1,100
0.9705,0.9705,5.93357169293844,3.18900076211214,5.91715976331361,3.17258883248731,5.84707425544614,4.35540069686411,-1,100
0.486,0.486,8.11639104144271,4.43418033332527,8,4.31778929188256,5.84707425544614,5.973715651135,-1,100
0.125,0.125,8.8269317369896,5.3062141349625,8.57632933104631,5.05561172901921,5.84707425544614,6.86813186813187,-1,100
0.0735,0.0735,9.67162141994652,5.44301459700007,9.46969696969697,5.24109014675053,5.84707425544614,7.35294117647059,-1,100
0.554,0.554,8.06378897433772,4.11308641645404,8.02568218298555,4.07497962510187,5.84707425544614,5.80720092915215,-1,100
0.992,0.992,5.38083154812677,2.79391543246207,5.4054054054054,2.8184892897407,5.84707425544614,3.87296669248644,-1,100
0.0845,0.0845,10.0708663627799,5.30862240971044,9.9009900990099,5.13874614594039,5.84707425544614,7.45156482861401,-1,100
0.5565,0.5565,7.7548997987244,4.19803024754583,7.66871165644172,4.11184210526316,5.84707425544614,5.78703703703704,-1,100
0.836,0.836,6.68581797431008,3.80581638807856,6.62251655629139,3.74251497005988,5.84707425544614,5.10725229826353,-1,100
0.0775,0.0775,9.50443148186531,5.38523812408827,9.24214417744917,5.12295081967213,5.84707425544614,7.22543352601156,-1,100
0.6655,0.6655,7.75304602552002,3.73334604026276,7.73993808049536,3.7202380952381,5.84707425544614,5.51267916207277,-1,100
0.587,0.587,8.02209611431134,3.96123564675602,8.03858520900322,3.97772474144789,5.84707425544614,5.70776255707763,-1,100
0.2655,0.2655,8.85715453140409,4.65143475250479,8.7719298245614,4.5662100456621,5.84707425544614,6.55307994757536,-1,100
0.9695,0.9695,5.92290074006365,3.05542812824312,5.93119810201661,3.06372549019608,5.84707425544614,4.29922613929493,-1,100
