"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.135,0.135,53.608,39.608,51,37,42.02356,46,1,100
0.162,0.162,50.6665,38.6665,46,34,42.02356,45,1,100
0.428,0.428,49.837,36.837,47,34,42.02356,43,1,100
0.0865,0.0865,52.23,40.23,48,36,42.02356,46,1,100
0.094,0.094,52.329,39.329,48,35,42.02356,46,1,100
0.579,0.579,46.9345,36.9345,43,33,42.02356,42,1,100
0.9925,0.9925,40.6525,30.6525,38,28,42.02356,36,1,100
0.49,0.49,47.4865,35.4865,45,33,42.02356,42,1,100
0.853,0.853,44.726,32.726,42,30,42.02356,39,1,100
0.007,0.007,55.0265,43.0265,51,39,42.02356,49,1,100
0.585,0.585,47.2155,35.2155,44,32,42.02356,41,1,100
0.521,0.521,47.7155,35.7155,45,33,42.02356,42,1,100
0.244,0.244,51.0655,37.0655,50,36,42.02356,44,1,100
0.833,0.833,44.062,34.062,41,31,42.02356,39,1,100
0.3255,0.3255,48.221,38.221,43,33,42.02356,43,1,100
0.1775,0.1775,49.0355,39.0355,43,33,42.02356,44,1,100
0.806,0.806,46.013,34.013,42,30,42.02356,40,1,100
1,1,38.949,28.949,36,26,42.02356,34,1,100
0.0985,0.0985,50.854,40.854,46,36,42.02356,46,1,100
0.039,0.039,54.9165,41.9165,50,37,42.02356,48,1,100
0.1715,0.1715,50.643,38.643,45,33,42.02356,45,1,100
0.8045,0.8045,45.1025,33.1025,43,31,42.02356,39,1,100
0.694,0.694,46.1875,33.1875,44,31,42.02356,40,1,100
0.885,0.885,43.791,33.791,40,30,42.02356,39,1,100
0.2455,0.2455,50.4005,38.4005,47,35,42.02356,44,1,100
0.164,0.164,50.72,39.72,46,35,42.02356,45,1,100
0.5075,0.5075,47.5375,36.5375,43,32,42.02356,42,1,100
0.3075,0.3075,48.144,37.144,44,33,42.02356,43,1,100
0.029,0.029,55.856,41.856,53,39,42.02356,49,1,100
0.862,0.862,44.3265,33.3265,42,31,42.02356,39,1,100
0.1255,0.1255,52.871,38.871,50,36,42.02356,46,1,100
0.0155,0.0155,52.039,42.039,46,36,42.02356,47,1,100
0.5315,0.5315,48.7995,34.7995,47,33,42.02356,42,1,100
0.7135,0.7135,45.265,34.265,43,32,42.02356,40,1,100
0.132,0.132,50.228,39.228,45,34,42.02356,45,1,100
0.251,0.251,50.2805,38.2805,47,35,42.02356,44,1,100
0.9455,0.9455,43.3105,31.3105,41,29,42.02356,37,1,100
0.9375,0.9375,43.415,32.415,40,29,42.02356,38,1,100
0.6645,0.6645,47.818,34.818,45,32,42.02356,41,1,100
0.5645,0.5645,47.9935,34.9935,46,33,42.02356,42,1,100
0.989,0.989,41.515,30.515,38,27,42.02356,36,1,100
0.989,0.989,41.853,31.853,37,27,42.02356,37,1,100
0.284,0.284,50.577,37.577,48,35,42.02356,44,1,100
0.765,0.765,45.652,34.652,43,32,42.02356,40,1,100
0.465,0.465,49.213,35.213,48,34,42.02356,42,1,100
0.403,0.403,47.871,37.871,43,33,42.02356,43,1,100
0.726,0.726,45.0285,35.0285,42,32,42.02356,40,1,100
0.071,0.071,53.6455,40.6455,50,37,42.02356,47,1,100
0.5045,0.5045,48.4905,36.4905,45,33,42.02356,42,1,100
0.2545,0.2545,49.757,38.757,45,34,42.02356,44,1,100
0.151,0.151,49.8455,39.8455,44,34,42.02356,45,1,100
0.952,0.952,42.649,32.649,39,29,42.02356,38,1,100
0.213,0.213,49.436,39.436,44,34,42.02356,44,1,100
0.6805,0.6805,46.716,35.716,43,32,42.02356,41,1,100
0.94,0.94,42.3605,33.3605,38,29,42.02356,38,1,100
0.258,0.258,49.72,38.72,45,34,42.02356,44,1,100
0.892,0.892,44.8405,33.8405,41,30,42.02356,39,1,100
0.9105,0.9105,43.831,33.831,40,30,42.02356,39,1,100
0.2835,0.2835,49.8205,37.8205,45,33,42.02356,44,1,100
0.8245,0.8245,44.762,34.762,40,30,42.02356,40,1,100
0.1505,0.1505,52.726,38.726,51,37,42.02356,46,1,100
0.2405,0.2405,50.2335,37.2335,47,34,42.02356,44,1,100
0.2585,0.2585,49.5435,38.5435,46,35,42.02356,44,1,100
0.3955,0.3955,49.6565,36.6565,47,34,42.02356,43,1,100
0.519,0.519,48.689,35.689,46,33,42.02356,42,1,100
0.281,0.281,49.7575,37.7575,46,34,42.02356,44,1,100
0.9455,0.9455,42.5315,30.5315,41,29,42.02356,37,1,100
0.5285,0.5285,47.723,36.723,44,33,42.02356,42,1,100
0.897,0.897,44.348,32.348,42,30,42.02356,38,1,100
0.0455,0.0455,55.3835,41.3835,52,38,42.02356,48,1,100
0.9975,0.9975,40.7965,31.7965,37,28,42.02356,36,1,100
0.791,0.791,45.9075,33.9075,42,30,42.02356,40,1,100
0.24,0.24,50.173,37.173,47,34,42.02356,44,1,100
0.982,0.982,41.589,32.589,38,29,42.02356,37,1,100
0.2435,0.2435,49.359,38.359,45,34,42.02356,44,1,100
0.3825,0.3825,48.655,36.655,45,33,42.02356,43,1,100
0.626,0.626,46.4145,35.4145,42,31,42.02356,41,1,100
0.9755,0.9755,41.9805,31.9805,40,30,42.02356,37,1,100
0.814,0.814,44.106,33.106,41,30,42.02356,39,1,100
0.0225,0.0225,53.709,42.709,48,37,42.02356,48,1,100
0.9795,0.9795,41.6525,31.6525,38,28,42.02356,37,1,100
0.9265,0.9265,43.4495,32.4495,40,29,42.02356,38,1,100
0.385,0.385,49.515,36.515,46,33,42.02356,43,1,100
0.995,0.995,40.1075,30.1075,37,27,42.02356,35,1,100
0.597,0.597,46.073,36.073,41,31,42.02356,41,1,100
0.3745,0.3745,48.5135,37.5135,45,34,42.02356,43,1,100
0.006,0.006,58.381,44.381,54,40,42.02356,51,1,100
0.704,0.704,45.923,35.923,41,31,42.02356,41,1,100
0.0645,0.0645,54.4365,40.4365,51,37,42.02356,47,1,100
0.9995,0.9995,37.719,27.719,36,26,42.02356,33,1,100
0.5975,0.5975,46.193,35.193,42,31,42.02356,41,1,100
0.6935,0.6935,45.6705,36.6705,41,32,42.02356,41,1,100
0.893,0.893,44.8405,30.8405,44,30,42.02356,38,1,100
0.983,0.983,41.6045,31.6045,39,29,42.02356,37,1,100
0.285,0.285,49.7385,37.7385,46,34,42.02356,44,1,100
0.8,0.8,45.0075,35.0075,42,32,42.02356,40,1,100
0.4735,0.4735,47.2935,37.2935,43,33,42.02356,42,1,100
0.197,0.197,48.372,39.372,41,32,42.02356,44,1,100
0.474,0.474,47.2725,37.2725,42,32,42.02356,42,1,100
0.104,0.104,51.6325,40.6325,47,36,42.02356,46,1,100
0.7755,0.7755,45.5435,34.5435,43,32,42.02356,40,1,100
0.0135,0.0135,56.074,42.074,53,39,42.02356,49,1,100
0.7625,0.7625,45.36,35.36,42,32,42.02356,40,1,100
0.0125,0.0125,56.897,42.897,52,38,42.02356,50,1,100
0.6505,0.6505,46.5725,35.5725,43,32,42.02356,41,1,100
0.365,0.365,48.563,37.563,45,34,42.02356,43,1,100
0.623,0.623,46.289,35.289,42,31,42.02356,41,1,100
0.6945,0.6945,45.8545,35.8545,42,32,42.02356,41,1,100
0.615,0.615,47.3795,34.3795,46,33,42.02356,41,1,100
0.361,0.361,49.3175,36.3175,47,34,42.02356,43,1,100
0.808,0.808,44.5655,35.5655,40,31,42.02356,40,1,100
0.862,0.862,44.0635,34.0635,39,29,42.02356,39,1,100
0.1135,0.1135,50.2185,39.2185,45,34,42.02356,45,1,100
0.629,0.629,46.5575,35.5575,44,33,42.02356,41,1,100
0.9885,0.9885,41.7955,32.7955,38,29,42.02356,37,1,100
0.4835,0.4835,47.4725,36.4725,45,34,42.02356,42,1,100
0.142,0.142,49.7075,39.7075,44,34,42.02356,45,1,100
0.0985,0.0985,53.6925,39.6925,51,37,42.02356,47,1,100
