"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.472,0.472,199.2915,185.2915,188,174,192.13976,192,1,1000
0.83,0.83,195.6275,182.6275,186,173,192.13976,189,1,1000
0.489,0.489,198.4135,185.4135,189,176,192.13976,192,1,1000
0.8535,0.8535,196.0145,182.0145,188,174,192.13976,189,1,1000
0.4545,0.4545,199.139,186.139,192,179,192.13976,193,1,1000
0.097,0.097,202.27,190.27,192,180,192.13976,196,1,1000
0.9865,0.9865,191.8045,179.8045,184,172,192.13976,186,1,1000
0.0675,0.0675,203.4055,190.4055,193,180,192.13976,197,1,1000
0.2555,0.2555,200.4165,187.4165,189,176,192.13976,194,1,1000
0.481,0.481,197.514,186.514,188,177,192.13976,192,1,1000
0.4505,0.4505,199.1335,186.1335,188,175,192.13976,193,1,1000
0.988,0.988,191.9235,179.9235,183,171,192.13976,186,1,1000
0.6585,0.6585,196.8935,183.8935,186,173,192.13976,191,1,1000
0.424,0.424,199.805,185.805,193,179,192.13976,193,1,1000
0.381,0.381,199.4905,186.4905,189,176,192.13976,193,1,1000
0.0915,0.0915,203.828,189.828,195,181,192.13976,197,1,1000
0.1115,0.1115,204.117,190.117,192,178,192.13976,197,1,1000
0.096,0.096,201.521,189.521,191,179,192.13976,196,1,1000
0.108,0.108,201.572,189.572,191,179,192.13976,196,1,1000
0.6295,0.6295,197.6055,184.6055,188,175,192.13976,191,1,1000
0.108,0.108,202.2325,189.2325,191,178,192.13976,196,1,1000
0.3255,0.3255,200.097,188.097,191,179,192.13976,194,1,1000
0.3465,0.3465,200.183,185.183,192,177,192.13976,193,1,1000
0.7045,0.7045,197.3125,182.3125,188,173,192.13976,190,1,1000
0.477,0.477,198.2695,185.2695,190,177,192.13976,192,1,1000
0.281,0.281,199.7385,186.7385,189,176,192.13976,194,1,1000
0.3775,0.3775,199.394,186.394,189,176,192.13976,193,1,1000
0.8855,0.8855,195.11,183.11,186,174,192.13976,189,1,1000
0.858,0.858,194.6905,182.6905,187,175,192.13976,189,1,1000
0.426,0.426,198.9765,186.9765,189,177,192.13976,193,1,1000
0.194,0.194,201.614,188.614,193,180,192.13976,195,1,1000
0.6605,0.6605,196.9445,183.9445,189,176,192.13976,191,1,1000
0.5315,0.5315,198.8495,184.8495,188,174,192.13976,192,1,1000
0.1045,0.1045,203.8655,189.8655,195,181,192.13976,197,1,1000
0.342,0.342,200.11,187.11,188,175,192.13976,194,1,1000
0.8275,0.8275,195.514,182.514,187,174,192.13976,189,1,1000
0.658,0.658,196.819,184.819,187,175,192.13976,191,1,1000
0.6995,0.6995,197.405,182.405,191,176,192.13976,190,1,1000
0.0865,0.0865,203.582,190.582,194,181,192.13976,197,1,1000
0.583,0.583,196.1475,185.1475,186,175,192.13976,191,1,1000
0.307,0.307,200.0215,188.0215,190,178,192.13976,194,1,1000
0.8965,0.8965,193.465,181.465,185,173,192.13976,188,1,1000
0.155,0.155,202.103,189.103,193,180,192.13976,196,1,1000
0.249,0.249,201.2065,187.2065,193,179,192.13976,194,1,1000
0.268,0.268,200.3685,186.3685,193,179,192.13976,194,1,1000
0.2595,0.2595,199.6105,187.6105,189,177,192.13976,194,1,1000
0.3405,0.3405,199.164,186.164,188,175,192.13976,193,1,1000
0.7685,0.7685,195.926,183.926,188,176,192.13976,190,1,1000
0.426,0.426,199.98,186.98,190,177,192.13976,193,1,1000
0.663,0.663,196.8085,184.8085,188,176,192.13976,191,1,1000
0.2515,0.2515,200.29,187.29,191,178,192.13976,194,1,1000
0.3285,0.3285,200.0765,187.0765,190,177,192.13976,194,1,1000
0.694,0.694,197.1075,185.1075,189,177,192.13976,191,1,1000
0.249,0.249,200.352,187.352,191,178,192.13976,194,1,1000
0.321,0.321,199.1665,187.1665,189,177,192.13976,193,1,1000
0.73,0.73,195.3315,184.3315,186,175,192.13976,190,1,1000
0.5125,0.5125,198.6155,184.6155,191,177,192.13976,192,1,1000
0.233,0.233,201.046,188.046,189,176,192.13976,195,1,1000
0.72,0.72,196.282,183.282,187,174,192.13976,190,1,1000
0.213,0.213,200.951,188.951,190,178,192.13976,195,1,1000
0.279,0.279,200.609,187.609,190,177,192.13976,194,1,1000
0.6245,0.6245,197.6345,184.6345,185,172,192.13976,191,1,1000
0.6365,0.6365,197.755,183.755,189,175,192.13976,191,1,1000
0.517,0.517,198.6525,185.6525,188,175,192.13976,192,1,1000
0.1835,0.1835,201.5705,188.5705,194,181,192.13976,195,1,1000
0.135,0.135,203.5705,188.5705,194,179,192.13976,196,1,1000
0.7065,0.7065,196.304,183.304,188,175,192.13976,190,1,1000
0.473,0.473,198.2635,185.2635,188,175,192.13976,192,1,1000
0.382,0.382,199.5985,186.5985,188,175,192.13976,193,1,1000
0.399,0.399,198.8375,186.8375,189,177,192.13976,193,1,1000
0.7115,0.7115,196.3485,183.3485,189,176,192.13976,190,1,1000
0.555,0.555,198.0735,185.0735,188,175,192.13976,192,1,1000
0.3935,0.3935,198.774,185.774,187,174,192.13976,193,1,1000
0.989,0.989,192.0865,180.0865,183,171,192.13976,186,1,1000
0.5015,0.5015,197.546,185.546,189,177,192.13976,192,1,1000
0.4255,0.4255,199.0105,186.0105,191,178,192.13976,193,1,1000
0.175,0.175,203.0765,189.0765,192,178,192.13976,196,1,1000
0.5895,0.5895,197.301,184.301,187,174,192.13976,191,1,1000
0.393,0.393,199.6095,186.6095,193,180,192.13976,193,1,1000
0.9945,0.9945,190.756,178.756,182,170,192.13976,185,1,1000
0.275,0.275,200.625,186.625,192,178,192.13976,194,1,1000
0.877,0.877,194.7615,182.7615,186,174,192.13976,189,1,1000
0.524,0.524,198.832,184.832,191,177,192.13976,192,1,1000
0.512,0.512,198.7105,185.7105,189,176,192.13976,192,1,1000
0.2735,0.2735,201.4285,187.4285,192,178,192.13976,194,1,1000
0.894,0.894,193.1955,182.1955,184,173,192.13976,188,1,1000
0.753,0.753,197.024,183.024,189,175,192.13976,190,1,1000
0.5015,0.5015,197.588,185.588,188,176,192.13976,192,1,1000
0.547,0.547,196.929,185.929,187,176,192.13976,192,1,1000
0.5745,0.5745,197.073,186.073,187,176,192.13976,192,1,1000
0.5595,0.5595,198.1255,185.1255,188,175,192.13976,192,1,1000
0.513,0.513,198.7075,185.7075,192,179,192.13976,192,1,1000
0.2365,0.2365,199.433,187.433,190,178,192.13976,194,1,1000
0.6375,0.6375,196.6285,184.6285,187,175,192.13976,191,1,1000
0.599,0.599,198.535,183.535,189,174,192.13976,191,1,1000
0.175,0.175,201.3975,188.3975,194,181,192.13976,195,1,1000
0.554,0.554,198.9125,184.9125,191,177,192.13976,192,1,1000
0.795,0.795,196.088,183.088,187,174,192.13976,190,1,1000
0.1765,0.1765,201.4425,187.4425,191,177,192.13976,195,1,1000
0.7265,0.7265,195.516,183.516,189,177,192.13976,190,1,1000
0.1885,0.1885,200.8965,188.8965,190,178,192.13976,195,1,1000
0.272,0.272,199.674,187.674,190,178,192.13976,194,1,1000
0.515,0.515,197.637,185.637,188,176,192.13976,192,1,1000
0.1385,0.1385,202.72,188.72,191,177,192.13976,196,1,1000
0.7765,0.7765,195.8865,183.8865,186,174,192.13976,190,1,1000
0.6515,0.6515,196.738,184.738,189,177,192.13976,191,1,1000
0.2745,0.2745,200.6065,187.6065,192,179,192.13976,194,1,1000
0.2075,0.2075,201.802,187.802,192,178,192.13976,195,1,1000
0.2815,0.2815,200.4875,186.4875,191,177,192.13976,194,1,1000
0.279,0.279,200.5645,187.5645,191,178,192.13976,194,1,1000
0.509,0.509,197.667,185.667,188,176,192.13976,192,1,1000
0.1505,0.1505,200.3775,188.3775,191,179,192.13976,195,1,1000
0.8885,0.8885,194.319,181.319,185,172,192.13976,188,1,1000
0.469,0.469,197.3995,185.3995,189,177,192.13976,192,1,1000
0.7525,0.7525,195.693,183.693,186,174,192.13976,190,1,1000
0.982,0.982,191.84,179.84,182,170,192.13976,186,1,1000
0.183,0.183,201.584,188.584,191,178,192.13976,195,1,1000
0.4175,0.4175,198.9565,186.9565,190,178,192.13976,193,1,1000
0.133,0.133,202.674,188.674,193,179,192.13976,196,1,1000
0.2685,0.2685,200.5865,187.5865,191,178,192.13976,194,1,1000
0.374,0.374,199.4435,186.4435,189,176,192.13976,193,1,1000
0.5845,0.5845,197.1925,185.1925,188,176,192.13976,191,1,1000
0.048,0.048,204.463,191.463,195,182,192.13976,198,1,1000
0.2595,0.2595,200.365,187.365,191,178,192.13976,194,1,1000
0.2185,0.2185,199.3255,188.3255,189,178,192.13976,194,1,1000
0.3095,0.3095,200.8335,186.8335,192,178,192.13976,194,1,1000
0.524,0.524,197.762,185.762,189,177,192.13976,192,1,1000
0.435,0.435,199.084,186.084,188,175,192.13976,193,1,1000
0.393,0.393,200.478,186.478,191,177,192.13976,193,1,1000
0.455,0.455,198.253,185.253,187,174,192.13976,192,1,1000
0.4535,0.4535,199.1135,187.1135,190,178,192.13976,193,1,1000
0.5135,0.5135,198.697,185.697,187,174,192.13976,192,1,1000
0.917,0.917,193.8455,181.8455,185,173,192.13976,188,1,1000
0.858,0.858,194.9785,181.9785,187,174,192.13976,189,1,1000
0.7325,0.7325,196.688,182.688,187,173,192.13976,190,1,1000
0.407,0.407,198.7955,186.7955,188,176,192.13976,193,1,1000
0.9495,0.9495,192.2855,181.2855,184,173,192.13976,187,1,1000
0.2995,0.2995,199.904,186.904,190,177,192.13976,194,1,1000
0.5915,0.5915,197.192,185.192,186,174,192.13976,191,1,1000
0.0975,0.0975,202.162,189.162,191,178,192.13976,196,1,1000
0.966,0.966,192.419,181.419,185,174,192.13976,187,1,1000
0.6505,0.6505,196.7905,184.7905,188,176,192.13976,191,1,1000
0.1315,0.1315,201.857,189.857,193,181,192.13976,196,1,1000
0.481,0.481,198.368,185.368,189,176,192.13976,192,1,1000
0.5255,0.5255,197.8265,185.8265,188,176,192.13976,192,1,1000
0.307,0.307,200.899,186.899,191,177,192.13976,194,1,1000
0.2885,0.2885,200.4815,187.4815,190,177,192.13976,194,1,1000
0.186,0.186,200.783,188.783,191,179,192.13976,195,1,1000
0.3615,0.3615,199.3455,186.3455,191,178,192.13976,193,1,1000
0.598,0.598,197.3105,184.3105,187,174,192.13976,191,1,1000
0.729,0.729,196.595,183.595,186,173,192.13976,190,1,1000
0.125,0.125,200.15,189.15,191,180,192.13976,195,1,1000
0.5835,0.5835,197.2715,184.2715,188,175,192.13976,191,1,1000
0.3305,0.3305,199.922,186.922,189,176,192.13976,194,1,1000
0.876,0.876,195.0535,182.0535,187,174,192.13976,189,1,1000
0.313,0.313,199.98,187.98,191,179,192.13976,194,1,1000
0.566,0.566,197.1585,184.1585,188,175,192.13976,191,1,1000
0.439,0.439,199.982,185.982,190,176,192.13976,193,1,1000
0.684,0.684,196.9635,184.9635,189,177,192.13976,191,1,1000
0.138,0.138,201.9115,189.9115,192,180,192.13976,196,1,1000
0.4755,0.4755,198.2935,185.2935,191,178,192.13976,192,1,1000
0.7915,0.7915,196.054,184.054,188,176,192.13976,190,1,1000
0.5815,0.5815,197.2715,184.2715,188,175,192.13976,191,1,1000
0.668,0.668,198.0065,184.0065,189,175,192.13976,191,1,1000
0.5415,0.5415,197.972,185.972,188,176,192.13976,192,1,1000
0.3625,0.3625,199.424,186.424,189,176,192.13976,193,1,1000
0.5705,0.5705,198.0775,186.0775,188,176,192.13976,192,1,1000
0.9095,0.9095,195.0855,181.0855,189,175,192.13976,188,1,1000
0.0945,0.0945,202.292,189.292,191,178,192.13976,196,1,1000
0.7415,0.7415,196.823,182.823,189,175,192.13976,190,1,1000
0.633,0.633,196.65,184.65,186,174,192.13976,191,1,1000
0.147,0.147,203.0325,189.0325,194,180,192.13976,196,1,1000
0.499,0.499,198.6305,184.6305,190,176,192.13976,192,1,1000
0.523,0.523,197.778,185.778,187,175,192.13976,192,1,1000
0.652,0.652,196.7675,184.7675,187,175,192.13976,191,1,1000
0.9665,0.9665,192.9405,180.9405,184,172,192.13976,187,1,1000
0.248,0.248,199.504,187.504,190,178,192.13976,194,1,1000
0.6445,0.6445,196.77,184.77,186,174,192.13976,191,1,1000
0.7875,0.7875,195.9395,183.9395,186,174,192.13976,190,1,1000
0.966,0.966,192.191,180.191,185,173,192.13976,186,1,1000
0.201,0.201,200.876,188.876,190,178,192.13976,195,1,1000
0.431,0.431,198.0665,187.0665,189,178,192.13976,193,1,1000
0.788,0.788,196.1065,183.1065,187,174,192.13976,190,1,1000
0.7755,0.7755,195.9685,183.9685,187,175,192.13976,190,1,1000
0.2435,0.2435,201.146,187.146,193,179,192.13976,194,1,1000
0.314,0.314,200.054,188.054,191,179,192.13976,194,1,1000
0.427,0.427,200.74,185.74,193,178,192.13976,193,1,1000
0.6715,0.6715,197.031,184.031,188,175,192.13976,191,1,1000
0.368,0.368,199.4135,186.4135,191,178,192.13976,193,1,1000
0.752,0.752,195.5445,183.5445,186,174,192.13976,190,1,1000
0.1325,0.1325,203.4925,188.4925,194,179,192.13976,196,1,1000
0.6715,0.6715,197.016,185.016,189,177,192.13976,191,1,1000
0.4705,0.4705,198.3125,186.3125,190,178,192.13976,192,1,1000
0.2525,0.2525,200.3225,187.3225,190,177,192.13976,194,1,1000
0.08,0.08,203.581,189.581,193,179,192.13976,197,1,1000
0.866,0.866,194.765,182.765,186,174,192.13976,189,1,1000
0.537,0.537,196.877,185.877,188,177,192.13976,192,1,1000
0.242,0.242,200.316,187.316,190,177,192.13976,194,1,1000
0.619,0.619,197.561,184.561,188,175,192.13976,191,1,1000
0.27,0.27,200.538,187.538,190,177,192.13976,194,1,1000
0.209,0.209,200.9425,188.9425,192,180,192.13976,195,1,1000
0.3415,0.3415,199.283,186.283,190,177,192.13976,193,1,1000
0.329,0.329,200.9925,186.9925,193,179,192.13976,194,1,1000
0.1785,0.1785,201.297,188.297,189,176,192.13976,195,1,1000
0.676,0.676,197.074,184.074,186,173,192.13976,191,1,1000
0.1755,0.1755,202.14,188.14,190,176,192.13976,195,1,1000
0.432,0.432,199.9275,185.9275,193,179,192.13976,193,1,1000
0.904,0.904,193.3305,182.3305,183,172,192.13976,188,1,1000
0.4035,0.4035,199.7495,186.7495,190,177,192.13976,193,1,1000
0.3315,0.3315,199.147,186.147,188,175,192.13976,193,1,1000
0.9525,0.9525,193.1035,182.1035,185,174,192.13976,188,1,1000
0.8775,0.8775,195.04,183.04,187,175,192.13976,189,1,1000
0.53,0.53,198.729,185.729,188,175,192.13976,192,1,1000
0.0675,0.0675,203.306,190.306,191,178,192.13976,197,1,1000
0.3845,0.3845,199.559,185.559,190,176,192.13976,193,1,1000
0.177,0.177,201.462,188.462,192,179,192.13976,195,1,1000
0.132,0.132,202.7335,188.7335,193,179,192.13976,196,1,1000
0.1685,0.1685,201.309,188.309,190,177,192.13976,195,1,1000
0.6345,0.6345,196.6385,184.6385,186,174,192.13976,191,1,1000
0.069,0.069,202.5695,190.5695,191,179,192.13976,197,1,1000
0.6725,0.6725,197.081,184.081,189,176,192.13976,191,1,1000
0.4305,0.4305,199.0225,186.0225,189,176,192.13976,193,1,1000
0.8015,0.8015,196.02,184.02,189,177,192.13976,190,1,1000
0.293,0.293,200.476,187.476,190,177,192.13976,194,1,1000
0.8985,0.8985,194.6165,181.6165,186,173,192.13976,188,1,1000
0.372,0.372,199.4765,186.4765,190,177,192.13976,193,1,1000
0.104,0.104,202.302,189.302,191,178,192.13976,196,1,1000
0.3995,0.3995,199.695,185.695,191,177,192.13976,193,1,1000
0.4285,0.4285,198.9205,185.9205,188,175,192.13976,193,1,1000
0.9645,0.9645,193.095,181.095,184,172,192.13976,187,1,1000
0.6895,0.6895,196.1605,183.1605,188,175,192.13976,190,1,1000
0.3565,0.3565,199.29,186.29,189,176,192.13976,193,1,1000
0.7995,0.7995,195.984,183.984,186,174,192.13976,190,1,1000
0.4885,0.4885,197.5385,185.5385,191,179,192.13976,192,1,1000
0.4855,0.4855,198.4415,185.4415,192,179,192.13976,192,1,1000
0.85,0.85,195.7665,182.7665,187,174,192.13976,189,1,1000
0.4295,0.4295,198.964,186.964,190,178,192.13976,193,1,1000
0.4515,0.4515,198.228,185.228,188,175,192.13976,192,1,1000
0.06,0.06,203.1725,190.1725,193,180,192.13976,197,1,1000
0.697,0.697,197.0735,185.0735,187,175,192.13976,191,1,1000
0.2805,0.2805,199.7115,187.7115,190,178,192.13976,194,1,1000
0.6565,0.6565,197.9075,183.9075,186,172,192.13976,191,1,1000
0.654,0.654,196.7985,184.7985,188,176,192.13976,191,1,1000
0.89,0.89,194.575,181.575,185,172,192.13976,188,1,1000
0.58,0.58,197.2305,184.2305,188,175,192.13976,191,1,1000
0.074,0.074,203.542,190.542,192,179,192.13976,197,1,1000
0.415,0.415,200.6485,185.6485,193,178,192.13976,193,1,1000
0.251,0.251,200.2955,187.2955,192,179,192.13976,194,1,1000
0.148,0.148,202.9565,188.9565,194,180,192.13976,196,1,1000
0.973,0.973,192.7095,180.7095,184,172,192.13976,187,1,1000
0.791,0.791,195.5075,181.5075,188,174,192.13976,189,1,1000
0.2765,0.2765,200.4065,187.4065,191,178,192.13976,194,1,1000
0.2455,0.2455,200.171,187.171,193,180,192.13976,194,1,1000
0.531,0.531,197.7795,185.7795,187,175,192.13976,192,1,1000
0.1825,0.1825,201.5045,188.5045,191,178,192.13976,195,1,1000
0.2015,0.2015,200.796,188.796,191,179,192.13976,195,1,1000
0.5585,0.5585,198.041,185.041,190,177,192.13976,192,1,1000
0.5665,0.5665,198.1,185.1,187,174,192.13976,192,1,1000
0.0845,0.0845,203.761,189.761,192,178,192.13976,197,1,1000
0.963,0.963,192.564,180.564,186,174,192.13976,187,1,1000
0.3725,0.3725,199.354,185.354,190,176,192.13976,193,1,1000
0.6715,0.6715,196.7875,184.7875,187,175,192.13976,191,1,1000
0.165,0.165,201.3375,188.3375,189,176,192.13976,195,1,1000
0.299,0.299,200.754,187.754,190,177,192.13976,194,1,1000
0.4235,0.4235,199.8895,185.8895,191,177,192.13976,193,1,1000
0.221,0.221,201.801,187.801,196,182,192.13976,195,1,1000
0.7575,0.7575,195.8775,182.8775,188,175,192.13976,190,1,1000
0.537,0.537,197.814,185.814,188,176,192.13976,192,1,1000
0.493,0.493,198.627,185.627,189,176,192.13976,192,1,1000
0.092,0.092,203.76,189.76,194,180,192.13976,197,1,1000
0.1715,0.1715,202.141,188.141,194,180,192.13976,195,1,1000
0.268,0.268,200.4565,187.4565,190,177,192.13976,194,1,1000
0.4785,0.4785,197.42,185.42,188,176,192.13976,192,1,1000
