"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8545,25.75,25.5807893636225,25.5745029489218,25.8947245453546,25.2744863061004,-1,1e+05,50
0.6665,25.75,25.6807523183827,25.6744156794396,26.0159467522704,25.3581323089194,-1,1e+05,50
0.1955,25.75,25.895660482495,25.8892151913793,26.2299678435345,25.5834523795791,-1,1e+05,50
0.7505,25.75,25.6416256610664,25.6353087042583,25.9562677689795,25.3123265131163,-1,1e+05,50
0.8035,25.75,25.6059482925927,25.5996492561336,25.9280738206481,25.2830449826065,-1,1e+05,50
0.409,25.75,25.7890350219114,25.7826437533218,26.1210297800404,25.4467131869349,-1,1e+05,50
0.4145,25.75,25.7856470124987,25.779257456743,26.1088567688948,25.442446280073,-1,1e+05,50
0.6465,25.75,25.6838440666456,25.677505871136,26.0035167367841,25.3585577212882,-1,1e+05,50
0.559,25.75,25.7303820818291,25.7240204332891,26.0423329612013,25.4140599350656,-1,1e+05,50
0.708,25.75,25.6652868186081,25.6589579630318,25.9856383327615,25.3397322483578,-1,1e+05,50
0.4115,25.75,25.7848186989126,25.7784295618822,26.1031443257185,25.464647185674,-1,1e+05,50
0.2115,25.75,25.8793702560797,25.8729332332244,26.2025012488914,25.5433199430288,-1,1e+05,50
0.814,25.75,25.5997126741437,25.5934167671554,25.9305797578739,25.2726176150508,-1,1e+05,50
0.8385,25.75,25.5879060602691,25.5816160765395,25.9251065542619,25.2714116850166,-1,1e+05,50
0.4025,25.75,25.7906565912912,25.7842645028237,26.1158615823342,25.4751836038709,-1,1e+05,50
0.079,25.75,25.9852264610707,25.9787356151454,26.3246400196641,25.6553064841257,-1,1e+05,50
0.353,25.75,25.8073641038232,25.8009635648494,26.1129622920499,25.4764335789186,-1,1e+05,50
0.3935,25.75,25.7963153237532,25.7899203737756,26.1080955467447,25.4790181648696,-1,1e+05,50
0.633,25.75,25.6923543398127,25.6860118587488,26.0317342181298,25.3583236111549,-1,1e+05,50
0.9485,25.75,25.4788108828326,25.4725754992491,25.8132016713414,25.1644988018603,-1,1e+05,50
0.6505,25.75,25.6839308790428,25.6775926398241,25.9890498921098,25.3701757290429,-1,1e+05,50
0.4775,25.75,25.758897288085,25.7525212478001,26.0827809598177,25.4318252482451,-1,1e+05,50
0.0355,25.75,26.051877069279,26.0453522196586,26.3610599763521,25.7232378848328,-1,1e+05,50
0.921,25.75,25.524611045451,25.5183527686892,25.8367669784778,25.2147689475957,-1,1e+05,50
0.3965,25.75,25.795854436789,25.7894597198968,26.1255759520049,25.477688129246,-1,1e+05,50
0.304,25.75,25.8352674583024,25.8288527936296,26.1730092903267,25.490449164382,-1,1e+05,50
0.9145,25.75,25.5268242942728,25.5205649101583,25.852253113467,25.1881678714662,-1,1e+05,50
0.597,25.75,25.7134051168615,25.7070520289499,26.0615403717325,25.3878291145606,-1,1e+05,50
0.225,25.75,25.8723558724737,25.8659224082026,26.1905149457782,25.5592744177664,-1,1e+05,50
0.4915,25.75,25.7524476916202,25.746074907896,26.0746773750177,25.4247704508024,-1,1e+05,50
0.654,25.75,25.6841770705833,25.6778387074088,25.9943034219795,25.3666185370886,-1,1e+05,50
0.191,25.75,25.8978759054196,25.8914294894351,26.2112679785852,25.5857344927713,-1,1e+05,50
0.1785,25.75,25.9153554458453,25.9089001512805,26.260367094284,25.5838863863241,-1,1e+05,50
0.8735,25.75,25.5583899525489,25.5521147645638,25.8879764534558,25.226263266511,-1,1e+05,50
0.8155,25.75,25.6022520211862,25.5959548398692,25.9300005497826,25.2697816388746,-1,1e+05,50
0.1045,25.75,25.9561662001986,25.9496901523957,26.2769670786705,25.6278182666592,-1,1e+05,50
0.413,25.75,25.7896876158808,25.7832960173409,26.1242258742671,25.4595200806542,-1,1e+05,50
0.556,25.75,25.7266139280558,25.7202541801033,26.0475262418696,25.4125405527368,-1,1e+05,50
0.718,25.75,25.6568627939975,25.6505381759935,25.9982151154854,25.3282193521945,-1,1e+05,50
0.3895,25.75,25.7959900526985,25.7895952672214,26.1122057080982,25.4692469251281,-1,1e+05,50
0.3765,25.75,25.7980717162298,25.7916758779488,26.1336660962551,25.4776016521063,-1,1e+05,50
0.853,25.75,25.5833854348453,25.57709771833,25.9005953798394,25.2673463701336,-1,1e+05,50
0.0025,25.75,26.1965833487529,26.1899843675126,26.5369524150994,25.8776475253855,-1,1e+05,50
0.904,25.75,25.5440347571143,25.5377667587649,25.8541689338411,25.2292672256327,-1,1e+05,50
0.7615,25.75,25.6365752185331,25.6302608000524,25.9790539067403,25.318038071161,-1,1e+05,50
0.231,25.75,25.8772502738993,25.8708143266713,26.2058455937954,25.5465561118985,-1,1e+05,50
0.841,25.75,25.5927121545981,25.5864197600358,25.9174667860833,25.285909306969,-1,1e+05,50
0.9475,25.75,25.4866615828424,25.4804222780693,25.8015994759457,25.1618102232672,-1,1e+05,50
0.453,25.75,25.7725797194842,25.7661967678491,26.0999173824494,25.4481341168827,-1,1e+05,50
0.011,25.75,26.1214585889791,26.1148981456558,26.4634795833677,25.8001856709595,-1,1e+05,50
