"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.352,0.352,97.6375,88.6375,95,86,91.93418,93,1,3162
0.901,0.901,93.2445,84.2445,91,82,91.93418,89,1,3162
0.277,0.277,98.86,88.86,98,88,91.93418,94,1,3162
0.1195,0.1195,98.122,90.122,95,87,91.93418,94,1,3162
1,1,89.871,83.871,88,82,91.93418,87,1,3162
0.1705,0.1705,96.7835,90.7835,94,88,91.93418,94,1,3162
0.5765,0.5765,94.9475,86.9475,92,84,91.93418,91,1,3162
0.9525,0.9525,92.5545,84.5545,90,82,91.93418,89,1,3162
0.5455,0.5455,94.7965,88.7965,92,86,91.93418,92,1,3162
0.7245,0.7245,94.518,87.518,92,85,91.93418,91,1,3162
0.143,0.143,97.363,90.363,94,87,91.93418,94,1,3162
0.841,0.841,94.8695,85.8695,93,84,91.93418,90,1,3162
0.245,0.245,99.604,88.604,100,89,91.93418,94,1,3162
0.496,0.496,95.5835,87.5835,94,86,91.93418,92,1,3162
0.6425,0.6425,96.4895,86.4895,95,85,91.93418,91,1,3162
0.204,0.204,98.5,89.5,95,86,91.93418,94,1,3162
0.327,0.327,96.621,88.621,94,86,91.93418,93,1,3162
0.081,0.081,99.133,90.133,95,86,91.93418,95,1,3162
0.4825,0.4825,96.439,87.439,95,86,91.93418,92,1,3162
0.5035,0.5035,95.5735,87.5735,93,85,91.93418,92,1,3162
0.0325,0.0325,99.5215,91.5215,96,88,91.93418,96,1,3162
0.6725,0.6725,93.271,87.271,91,85,91.93418,91,1,3162
0.1555,0.1555,98.2675,89.2675,96,87,91.93418,94,1,3162
0.126,0.126,100.3465,89.3465,100,89,91.93418,95,1,3162
0.6755,0.6755,94.4905,86.4905,92,84,91.93418,91,1,3162
0.4595,0.4595,95.3475,88.3475,92,85,91.93418,92,1,3162
0.4245,0.4245,96.1305,87.1305,94,85,91.93418,92,1,3162
0.66,0.66,96.603,85.603,95,84,91.93418,91,1,3162
0.985,0.985,91.5095,84.5095,89,82,91.93418,88,1,3162
0.123,0.123,97.1955,90.1955,93,86,91.93418,94,1,3162
0.235,0.235,97.056,89.056,95,87,91.93418,93,1,3162
0.223,0.223,98.5575,88.5575,96,86,91.93418,94,1,3162
0.398,0.398,97.783,87.783,97,87,91.93418,93,1,3162
0.5245,0.5245,96.661,87.661,95,86,91.93418,92,1,3162
0.314,0.314,97.541,88.541,95,86,91.93418,93,1,3162
0.263,0.263,96.3235,89.3235,93,86,91.93418,93,1,3162
0.7355,0.7355,94.974,84.974,94,84,91.93418,90,1,3162
0.8475,0.8475,93.5395,85.5395,91,83,91.93418,90,1,3162
0.2885,0.2885,96.454,89.454,94,87,91.93418,93,1,3162
0.341,0.341,97.6655,88.6655,95,86,91.93418,93,1,3162
0.966,0.966,92.471,85.471,90,83,91.93418,89,1,3162
0.56,0.56,95.8545,87.8545,94,86,91.93418,92,1,3162
0.2305,0.2305,97.909,88.909,95,86,91.93418,94,1,3162
0.2705,0.2705,97.2025,89.2025,96,88,91.93418,93,1,3162
0.483,0.483,97.307,86.307,97,86,91.93418,92,1,3162
0.4095,0.4095,96.0975,88.0975,94,86,91.93418,92,1,3162
0.08,0.08,98.5425,90.5425,95,87,91.93418,95,1,3162
0.4955,0.4955,95.4705,88.4705,92,85,91.93418,92,1,3162
0.541,0.541,95.737,87.737,93,85,91.93418,92,1,3162
0.573,0.573,96.9715,85.9715,96,85,91.93418,91,1,3162
