"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.736,0.736,94.0345,77.0345,91,74,87.83008,85,1,316
0.052,0.052,101.295,86.295,92,77,87.83008,94,1,316
0.9645,0.9645,88.272,71.272,87,70,87.83008,80,1,316
0.997,0.997,85.3855,70.3855,81,66,87.83008,78,1,316
0.303,0.303,99.034,81.034,94,76,87.83008,90,1,316
0.4655,0.4655,94.2465,81.2465,86,73,87.83008,88,1,316
0.3685,0.3685,97.243,81.243,91,75,87.83008,89,1,316
0.9775,0.9775,87.3725,72.3725,83,68,87.83008,80,1,316
0.3765,0.3765,96.2745,81.2745,91,76,87.83008,89,1,316
0.5015,0.5015,94.484,81.484,87,74,87.83008,88,1,316
0.2105,0.2105,99.9905,82.9905,95,78,87.83008,91,1,316
0.806,0.806,92.6915,77.6915,88,73,87.83008,85,1,316
0.1135,0.1135,99.1365,85.1365,89,75,87.83008,92,1,316
0.8655,0.8655,91.3815,74.3815,89,72,87.83008,83,1,316
0.87,0.87,89.8775,77.8775,81,69,87.83008,84,1,316
0.224,0.224,96.8375,82.8375,88,74,87.83008,90,1,316
0.2205,0.2205,97.7325,83.7325,90,76,87.83008,91,1,316
0.2535,0.2535,97.068,82.068,90,75,87.83008,90,1,316
0.712,0.712,93.6325,78.6325,88,73,87.83008,86,1,316
0.093,0.093,100.9575,84.9575,95,79,87.83008,93,1,316
0.6755,0.6755,93.3465,78.3465,88,73,87.83008,86,1,316
0.5525,0.5525,93.9675,79.9675,86,72,87.83008,87,1,316
0.9345,0.9345,89.037,75.037,83,69,87.83008,82,1,316
0.457,0.457,96.003,81.003,88,73,87.83008,88,1,316
0.338,0.338,97.7705,81.7705,90,74,87.83008,90,1,316
0.394,0.394,95.589,82.589,88,75,87.83008,89,1,316
0.7565,0.7565,92.127,77.127,85,70,87.83008,85,1,316
0.0355,0.0355,101.1525,87.1525,93,79,87.83008,94,1,316
0.767,0.767,92.234,77.234,86,71,87.83008,85,1,316
0.686,0.686,93.569,77.569,90,74,87.83008,86,1,316
0.9785,0.9785,87.3745,74.3745,82,69,87.83008,81,1,316
0.852,0.852,91.22,76.22,86,71,87.83008,84,1,316
0.371,0.371,96.3215,82.3215,89,75,87.83008,89,1,316
0.362,0.362,96.105,81.105,90,75,87.83008,89,1,316
0.4745,0.4745,97.1425,79.1425,93,75,87.83008,88,1,316
0.4035,0.4035,96.525,81.525,90,75,87.83008,89,1,316
0.5245,0.5245,95.742,80.742,88,73,87.83008,88,1,316
0.806,0.806,91.299,78.299,84,71,87.83008,85,1,316
0.5975,0.5975,94.518,78.518,90,74,87.83008,87,1,316
0.291,0.291,98.3625,82.3625,90,74,87.83008,90,1,316
0.245,0.245,99.5235,82.5235,96,79,87.83008,91,1,316
0.2745,0.2745,98.1105,82.1105,92,76,87.83008,90,1,316
0.2835,0.2835,98.093,82.093,92,76,87.83008,90,1,316
0.927,0.927,88.941,74.941,84,70,87.83008,82,1,316
0.4245,0.4245,95.8235,82.8235,87,74,87.83008,89,1,316
0.0055,0.0055,105.438,90.438,96,81,87.83008,98,1,316
0.4895,0.4895,97.3525,79.3525,97,79,87.83008,88,1,316
0.1495,0.1495,100.2595,83.2595,92,75,87.83008,92,1,316
0.037,0.037,103.329,87.329,96,80,87.83008,95,1,316
0.4665,0.4665,96.251,80.251,91,75,87.83008,88,1,316
0.193,0.193,100.601,83.601,97,80,87.83008,92,1,316
0.2245,0.2245,100.0925,83.0925,93,76,87.83008,91,1,316
0.388,0.388,97.3215,81.3215,93,77,87.83008,89,1,316
0.4655,0.4655,94.3525,81.3525,85,72,87.83008,88,1,316
0.1135,0.1135,100.6555,85.6555,94,79,87.83008,93,1,316
0.329,0.329,97.7585,82.7585,91,76,87.83008,90,1,316
0.492,0.492,96.4045,80.4045,90,74,87.83008,88,1,316
0.58,0.58,94.245,80.245,87,73,87.83008,87,1,316
0.0655,0.0655,102.0495,86.0495,95,79,87.83008,94,1,316
0.136,0.136,99.953,83.953,93,77,87.83008,92,1,316
0.935,0.935,89.562,74.562,86,71,87.83008,82,1,316
0.8555,0.8555,91.516,76.516,87,72,87.83008,84,1,316
0.705,0.705,93.516,78.516,86,71,87.83008,86,1,316
0.415,0.415,96.479,81.479,92,77,87.83008,89,1,316
0.9695,0.9695,88.0465,74.0465,83,69,87.83008,81,1,316
0.049,0.049,103.4425,86.4425,97,80,87.83008,95,1,316
0.5985,0.5985,94.563,79.563,89,74,87.83008,87,1,316
0.192,0.192,97.5015,84.5015,88,75,87.83008,91,1,316
0.9255,0.9255,89.4555,76.4555,82,69,87.83008,83,1,316
0.7195,0.7195,92.406,79.406,85,72,87.83008,86,1,316
0.1885,0.1885,98.9175,82.9175,92,76,87.83008,91,1,316
0.7125,0.7125,92.491,79.491,85,72,87.83008,86,1,316
0.91,0.91,90.0305,76.0305,84,70,87.83008,83,1,316
0.1755,0.1755,99.017,83.017,92,76,87.83008,91,1,316
0.564,0.564,95.1255,79.1255,89,73,87.83008,87,1,316
0.982,0.982,87.8085,73.8085,83,69,87.83008,81,1,316
0.838,0.838,92.5975,75.5975,89,72,87.83008,84,1,316
0.4945,0.4945,95.439,80.439,88,73,87.83008,88,1,316
0.668,0.668,93.266,78.266,87,72,87.83008,86,1,316
0.406,0.406,96.565,80.565,92,76,87.83008,89,1,316
0.426,0.426,96.712,81.712,91,76,87.83008,89,1,316
0.1755,0.1755,98.196,84.196,89,75,87.83008,91,1,316
0.7985,0.7985,92.5015,77.5015,87,72,87.83008,85,1,316
0.9735,0.9735,88.527,71.527,85,68,87.83008,80,1,316
0.3695,0.3695,97.981,79.981,96,78,87.83008,89,1,316
0.87,0.87,91.1785,77.1785,84,70,87.83008,84,1,316
0.8435,0.8435,91.2175,77.2175,86,72,87.83008,84,1,316
0.88,0.88,91.1425,75.1425,87,71,87.83008,83,1,316
0.287,0.287,98.119,81.119,93,76,87.83008,90,1,316
0.8915,0.8915,90.822,76.822,86,72,87.83008,84,1,316
0.345,0.345,96.0015,82.0015,89,75,87.83008,89,1,316
0.9715,0.9715,88.5125,74.5125,83,69,87.83008,81,1,316
0.918,0.918,89.848,73.848,85,69,87.83008,82,1,316
0.265,0.265,97.2165,83.2165,90,76,87.83008,90,1,316
1,1,82.1705,70.1705,76,64,87.83008,76,1,316
0.2475,0.2475,97.769,83.769,91,77,87.83008,91,1,316
0.6035,0.6035,95.556,78.556,91,74,87.83008,87,1,316
0.5575,0.5575,95.0355,79.0355,87,71,87.83008,87,1,316
0.857,0.857,90.8265,78.8265,82,70,87.83008,85,1,316
0.7865,0.7865,91.1595,78.1595,83,70,87.83008,85,1,316
0.8755,0.8755,90.0055,78.0055,82,70,87.83008,84,1,316
0.231,0.231,98.7885,82.7885,93,77,87.83008,91,1,316
0.742,0.742,91.9895,77.9895,85,71,87.83008,85,1,316
0.573,0.573,94.123,80.123,88,74,87.83008,87,1,316
0.6545,0.6545,93.778,80.778,86,73,87.83008,87,1,316
0.5035,0.5035,96.5675,79.5675,92,75,87.83008,88,1,316
0.8605,0.8605,90.9135,77.9135,85,72,87.83008,84,1,316
0.4975,0.4975,96.5105,80.5105,92,76,87.83008,88,1,316
0.0905,0.0905,100.344,85.344,91,76,87.83008,93,1,316
0.2695,0.2695,97.9325,81.9325,90,74,87.83008,90,1,316
0.8085,0.8085,93.1885,75.1885,91,73,87.83008,84,1,316
0.3515,0.3515,96.877,80.877,90,74,87.83008,89,1,316
0.885,0.885,90.465,77.465,85,72,87.83008,84,1,316
0.149,0.149,100.243,83.243,92,75,87.83008,92,1,316
0.1085,0.1085,98.1745,85.1745,88,75,87.83008,92,1,316
0.839,0.839,91.6965,75.6965,88,72,87.83008,84,1,316
0.0565,0.0565,101.4035,86.4035,92,77,87.83008,94,1,316
0.35,0.35,96.0845,82.0845,89,75,87.83008,89,1,316
0.9585,0.9585,88.4705,75.4705,82,69,87.83008,82,1,316
0.8715,0.8715,90.973,74.973,88,72,87.83008,83,1,316
0.486,0.486,96.433,79.433,91,74,87.83008,88,1,316
0.6605,0.6605,94.227,78.227,88,72,87.83008,86,1,316
0.963,0.963,88.633,74.633,85,71,87.83008,82,1,316
0.3495,0.3495,95.1645,82.1645,86,73,87.83008,89,1,316
0.3755,0.3755,95.2985,81.2985,87,73,87.83008,89,1,316
0.946,0.946,89.407,74.407,86,71,87.83008,82,1,316
0.0475,0.0475,101.8435,85.8435,93,77,87.83008,94,1,316
0.2905,0.2905,98.1415,82.1415,92,76,87.83008,90,1,316
0.848,0.848,92.0435,75.0435,89,72,87.83008,83,1,316
0.8675,0.8675,92.106,75.106,87,70,87.83008,83,1,316
0.379,0.379,96.399,80.399,91,75,87.83008,89,1,316
0.545,0.545,96.814,79.814,94,77,87.83008,88,1,316
0.943,0.943,89.6875,76.6875,81,68,87.83008,83,1,316
0.8975,0.8975,90.489,77.489,82,69,87.83008,84,1,316
0.901,0.901,90.536,77.536,83,70,87.83008,84,1,316
0.5585,0.5585,94.017,80.017,88,74,87.83008,87,1,316
0.5535,0.5535,93.0945,80.0945,85,72,87.83008,87,1,316
0.01,0.01,105.1065,89.1065,97,81,87.83008,97,1,316
0.6225,0.6225,93.6185,79.6185,86,72,87.83008,87,1,316
0.827,0.827,90.672,78.672,83,71,87.83008,85,1,316
0.473,0.473,94.4265,81.4265,86,73,87.83008,88,1,316
0.0375,0.0375,102.652,87.652,93,78,87.83008,95,1,316
0.496,0.496,94.485,81.485,86,73,87.83008,88,1,316
0.9495,0.9495,89.2125,75.2125,81,67,87.83008,82,1,316
0.0565,0.0565,102.155,86.155,97,81,87.83008,94,1,316
0.1805,0.1805,100.532,83.532,95,78,87.83008,92,1,316
0.2205,0.2205,99.3865,82.3865,94,77,87.83008,91,1,316
0.03,0.03,104.246,87.246,97,80,87.83008,96,1,316
0.908,0.908,90.17,76.17,83,69,87.83008,83,1,316
0.042,0.042,103.646,87.646,97,81,87.83008,95,1,316
0.212,0.212,98.239,83.239,92,77,87.83008,91,1,316
0.871,0.871,90.6265,76.6265,85,71,87.83008,84,1,316
0.137,0.137,101.8085,84.8085,95,78,87.83008,93,1,316
0.376,0.376,96.2725,82.2725,90,76,87.83008,89,1,316
0.3525,0.3525,99.734,80.734,97,78,87.83008,90,1,316
0.4935,0.4935,95.555,80.555,86,71,87.83008,88,1,316
0.1375,0.1375,100.0215,84.0215,93,77,87.83008,92,1,316
0.588,0.588,93.2375,79.2375,85,71,87.83008,87,1,316
0.8075,0.8075,92.763,77.763,86,71,87.83008,85,1,316
0.52,0.52,94.6525,80.6525,87,73,87.83008,88,1,316
0.998,0.998,85.6205,73.6205,80,68,87.83008,80,1,316
0.089,0.089,101.156,85.156,93,77,87.83008,93,1,316
0.6985,0.6985,93.454,78.454,89,74,87.83008,86,1,316
0.0375,0.0375,103.0825,87.0825,96,80,87.83008,95,1,316
0.106,0.106,100.7415,84.7415,94,78,87.83008,93,1,316
0.3895,0.3895,96.4065,81.4065,90,75,87.83008,89,1,316
0.13,0.13,99.0835,84.0835,91,76,87.83008,92,1,316
0.776,0.776,92.2155,78.2155,87,73,87.83008,85,1,316
0.9185,0.9185,89.1445,76.1445,80,67,87.83008,83,1,316
0.9935,0.9935,85.1105,71.1105,82,68,87.83008,78,1,316
0.289,0.289,97.33,82.33,90,75,87.83008,90,1,316
0.574,0.574,95.1635,79.1635,90,74,87.83008,87,1,316
0.273,0.273,98.1635,83.1635,91,76,87.83008,90,1,316
0.156,0.156,99.6905,84.6905,94,79,87.83008,92,1,316
0.046,0.046,105.346,86.346,101,82,87.83008,96,1,316
0.395,0.395,95.5425,82.5425,89,76,87.83008,89,1,316
0.2945,0.2945,98.198,81.198,93,76,87.83008,90,1,316
0.685,0.685,95.584,76.584,94,75,87.83008,86,1,316
0.8455,0.8455,91.467,76.467,85,70,87.83008,84,1,316
0.329,0.329,98.5355,81.5355,92,75,87.83008,90,1,316
0.7365,0.7365,92.04,78.04,86,72,87.83008,85,1,316
0.2235,0.2235,100.093,83.093,95,78,87.83008,91,1,316
0.12,0.12,101.674,84.674,96,79,87.83008,93,1,316
0.683,0.683,93.2955,78.2955,87,72,87.83008,86,1,316
0.536,0.536,94.988,77.988,90,73,87.83008,87,1,316
0.828,0.828,92.31,73.31,93,74,87.83008,83,1,316
0.0735,0.0735,102.3615,85.3615,95,78,87.83008,94,1,316
0.0195,0.0195,103.482,88.482,93,78,87.83008,96,1,316
0.949,0.949,88.61,76.61,81,69,87.83008,83,1,316
0.1705,0.1705,98.1145,84.1145,89,75,87.83008,91,1,316
0.698,0.698,93.399,78.399,86,71,87.83008,86,1,316
0.945,0.945,89.2685,74.2685,82,67,87.83008,82,1,316
0.3895,0.3895,95.521,81.521,87,73,87.83008,89,1,316
0.3575,0.3575,96.098,81.098,90,75,87.83008,89,1,316
0.725,0.725,92.88,76.88,88,72,87.83008,85,1,316
0.997,0.997,84.053,69.053,80,65,87.83008,77,1,316
0.381,0.381,94.58,82.58,85,73,87.83008,89,1,316
0.738,0.738,92.738,79.738,85,72,87.83008,86,1,316
0.505,0.505,96.526,79.526,92,75,87.83008,88,1,316
0.2705,0.2705,97.137,82.137,90,75,87.83008,90,1,316
0.591,0.591,94.4595,79.4595,89,74,87.83008,87,1,316
0.672,0.672,93.259,78.259,85,70,87.83008,86,1,316
0.1535,0.1535,100.5275,83.5275,93,76,87.83008,92,1,316
0.3105,0.3105,99.9835,79.9835,96,76,87.83008,90,1,316
0.923,0.923,89.172,76.172,81,68,87.83008,83,1,316
0.634,0.634,93.8055,79.8055,87,73,87.83008,87,1,316
0.4275,0.4275,96.6475,80.6475,91,75,87.83008,89,1,316
0.3355,0.3355,97.6175,81.6175,92,76,87.83008,90,1,316
0.3305,0.3305,97.8065,81.8065,92,76,87.83008,90,1,316
0.9725,0.9725,88.0895,76.0895,82,70,87.83008,82,1,316
0.803,0.803,91.9445,75.9445,88,72,87.83008,84,1,316
0.471,0.471,94.3085,81.3085,87,74,87.83008,88,1,316
0.9835,0.9835,87.634,75.634,81,69,87.83008,82,1,316
0.1195,0.1195,98.5245,85.5245,89,76,87.83008,92,1,316
0.4385,0.4385,95.9065,79.9065,91,75,87.83008,88,1,316
0.8355,0.8355,91.813,78.813,86,73,87.83008,85,1,316
0.546,0.546,95.95,77.95,94,76,87.83008,87,1,316
0.494,0.494,95.337,80.337,88,73,87.83008,88,1,316
0.419,0.419,94.8605,79.8605,91,76,87.83008,88,1,316
0.199,0.199,99.1385,83.1385,92,76,87.83008,91,1,316
0.9375,0.9375,89.7265,75.7265,84,70,87.83008,83,1,316
0.3745,0.3745,96.343,81.343,89,74,87.83008,89,1,316
0.386,0.386,96.358,81.358,90,75,87.83008,89,1,316
0.21,0.21,98.3885,83.3885,93,78,87.83008,91,1,316
0.038,0.038,102.04,87.04,92,77,87.83008,94,1,316
0.431,0.431,96.7215,81.7215,89,74,87.83008,89,1,316
0.4685,0.4685,97.2015,79.2015,93,75,87.83008,88,1,316
