"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1455,0.1455,56.0295,43.0295,54,41,45.9486,49,1,562
0.4225,0.4225,51.0765,41.0765,48,38,45.9486,46,1,562
0.83,0.83,48.6395,39.6395,45,36,45.9486,44,1,562
0.099,0.099,54.9665,42.9665,52,40,45.9486,49,1,562
0.866,0.866,48.1835,36.1835,47,35,45.9486,42,1,562
0.6145,0.6145,49.1535,41.1535,45,37,45.9486,45,1,562
0.7345,0.7345,49.0255,39.0255,46,36,45.9486,44,1,562
0.53,0.53,51.738,39.738,49,37,45.9486,46,1,562
0.5995,0.5995,51.2745,39.2745,49,37,45.9486,45,1,562
0.9675,0.9675,46.7465,37.7465,44,35,45.9486,42,1,562
0.6245,0.6245,50.4565,39.4565,49,38,45.9486,45,1,562
0.248,0.248,54.3405,41.3405,53,40,45.9486,48,1,562
0.9995,0.9995,43.865,35.865,41,33,45.9486,40,1,562
0.4355,0.4355,51.9825,40.9825,50,39,45.9486,46,1,562
0.594,0.594,51.2185,39.2185,49,37,45.9486,45,1,562
0.2655,0.2655,51.083,42.083,46,37,45.9486,47,1,562
0.569,0.569,51.084,39.084,49,37,45.9486,45,1,562
0.6255,0.6255,52.5625,37.5625,53,38,45.9486,45,1,562
0.7275,0.7275,48.9425,39.9425,44,35,45.9486,45,1,562
0.716,0.716,51.326,37.326,50,36,45.9486,44,1,562
0.02,0.02,57.4225,46.4225,53,42,45.9486,52,1,562
0.036,0.036,56.953,44.953,53,41,45.9486,51,1,562
0.079,0.079,57.832,44.832,54,41,45.9486,51,1,562
0.434,0.434,52.942,40.942,51,39,45.9486,47,1,562
0.369,0.369,51.644,41.644,48,38,45.9486,47,1,562
0.3025,0.3025,52.1635,42.1635,48,38,45.9486,47,1,562
0.1365,0.1365,57.305,42.305,57,42,45.9486,50,1,562
0.3465,0.3465,53.311,41.311,50,38,45.9486,47,1,562
0.994,0.994,44.6425,36.6425,43,35,45.9486,41,1,562
0.634,0.634,49.315,40.315,46,37,45.9486,45,1,562
0.585,0.585,50.099,39.099,48,37,45.9486,45,1,562
1,1,43.2445,36.2445,40,33,45.9486,40,1,562
0.1795,0.1795,54.8605,42.8605,50,38,45.9486,49,1,562
0.075,0.075,60.463,43.463,59,42,45.9486,52,1,562
0.9885,0.9885,45.5235,34.5235,45,34,45.9486,40,1,562
0.0515,0.0515,58.811,45.811,56,43,45.9486,52,1,562
0.0375,0.0375,57.905,45.905,55,43,45.9486,52,1,562
0.6145,0.6145,50.2405,40.2405,46,36,45.9486,45,1,562
0.678,0.678,50.0305,38.0305,49,37,45.9486,44,1,562
0.5885,0.5885,52.211,38.211,53,39,45.9486,45,1,562
0.182,0.182,53.086,42.086,50,39,45.9486,48,1,562
0.8195,0.8195,50.033,35.033,50,35,45.9486,42,1,562
0.7645,0.7645,49.698,37.698,48,36,45.9486,44,1,562
0.663,0.663,49.5285,40.5285,48,39,45.9486,45,1,562
0.997,0.997,44.661,35.661,41,32,45.9486,40,1,562
0.7975,0.7975,49.768,38.768,47,36,45.9486,44,1,562
0.95,0.95,46.096,35.096,44,33,45.9486,41,1,562
0.82,0.82,48.6465,39.6465,45,36,45.9486,44,1,562
0.0765,0.0765,55.2065,44.2065,51,40,45.9486,50,1,562
0.134,0.134,55.0485,43.0485,52,40,45.9486,49,1,562
0.583,0.583,52.176,38.176,52,38,45.9486,45,1,562
0.067,0.067,57.2905,44.2905,54,41,45.9486,51,1,562
0.192,0.192,55.707,42.707,53,40,45.9486,49,1,562
0.7965,0.7965,48.61,38.61,46,36,45.9486,44,1,562
0.3245,0.3245,53.0635,41.0635,51,39,45.9486,47,1,562
0.9525,0.9525,47.135,35.135,46,34,45.9486,41,1,562
0.9935,0.9935,45.5255,38.5255,42,35,45.9486,42,1,562
0.876,0.876,48.5075,37.5075,47,36,45.9486,43,1,562
0.339,0.339,52.263,41.263,50,39,45.9486,47,1,562
1,1,42.973,31.973,43,32,45.9486,37,1,562
0.9085,0.9085,47.6365,37.6365,45,35,45.9486,43,1,562
0.704,0.704,49.908,39.908,46,36,45.9486,45,1,562
0.4955,0.4955,53.398,38.398,53,38,45.9486,46,1,562
0.9675,0.9675,46.355,37.355,43,34,45.9486,42,1,562
0.115,0.115,55.7055,43.7055,53,41,45.9486,50,1,562
0.1815,0.1815,53.0805,43.0805,49,39,45.9486,48,1,562
0.414,0.414,53.6605,40.6605,52,39,45.9486,47,1,562
0.3135,0.3135,55.6675,40.6675,55,40,45.9486,48,1,562
0.411,0.411,51.9225,41.9225,48,38,45.9486,47,1,562
0.9995,0.9995,42.724,32.724,41,31,45.9486,38,1,562
0.0755,0.0755,58.4615,44.4615,55,41,45.9486,51,1,562
0.946,0.946,47.61,36.61,45,34,45.9486,42,1,562
0.3095,0.3095,52.224,42.224,48,38,45.9486,47,1,562
0.942,0.942,46.0475,37.0475,43,34,45.9486,42,1,562
0.0235,0.0235,60.132,46.132,57,43,45.9486,53,1,562
0.106,0.106,57.8915,43.8915,55,41,45.9486,51,1,562
0.98,0.98,45.915,35.915,44,34,45.9486,41,1,562
0.953,0.953,46.479,37.479,44,35,45.9486,42,1,562
0.9275,0.9275,47.5235,36.5235,46,35,45.9486,42,1,562
0.601,0.601,50.25,39.25,48,37,45.9486,45,1,562
0.9945,0.9945,45.4215,36.4215,42,33,45.9486,41,1,562
0.118,0.118,56.612,43.612,54,41,45.9486,50,1,562
0.858,0.858,48.638,36.638,45,33,45.9486,43,1,562
0.7455,0.7455,50.5815,37.5815,49,36,45.9486,44,1,562
0.0475,0.0475,55.122,45.122,50,40,45.9486,50,1,562
0.504,0.504,51.501,40.501,49,38,45.9486,46,1,562
0.3685,0.3685,52.523,41.523,49,38,45.9486,47,1,562
0.989,0.989,45.04,35.04,43,33,45.9486,40,1,562
0.0485,0.0485,55.2845,45.2845,51,41,45.9486,50,1,562
0.0035,0.0035,60.4585,48.4585,56,44,45.9486,54,1,562
0.733,0.733,49.3975,38.3975,48,37,45.9486,44,1,562
0.8755,0.8755,46.971,38.971,44,36,45.9486,43,1,562
0.7125,0.7125,49.1025,38.1025,47,36,45.9486,44,1,562
0.2065,0.2065,57.2245,41.2245,56,40,45.9486,49,1,562
0.4695,0.4695,53.179,39.179,53,39,45.9486,46,1,562
0.0275,0.0275,59.6755,45.6755,57,43,45.9486,53,1,562
0.891,0.891,47.08,36.08,45,34,45.9486,42,1,562
0.336,0.336,54,40,52,38,45.9486,47,1,562
0.096,0.096,58.571,43.571,58,43,45.9486,51,1,562
0.156,0.156,55.4555,42.4555,53,40,45.9486,49,1,562
0.4165,0.4165,52.867,40.867,50,38,45.9486,47,1,562
0.988,0.988,45.785,35.785,42,32,45.9486,41,1,562
0.1705,0.1705,57.787,42.787,57,42,45.9486,50,1,562
0.162,0.162,57.6325,42.6325,57,42,45.9486,50,1,562
0.97,0.97,46.363,37.363,43,34,45.9486,42,1,562
0.747,0.747,49.3685,38.3685,47,36,45.9486,44,1,562
0.27,0.27,54.4755,42.4755,52,40,45.9486,48,1,562
0.381,0.381,52.6045,40.6045,50,38,45.9486,47,1,562
0.3955,0.3955,53.6235,40.6235,52,39,45.9486,47,1,562
0.7905,0.7905,49.598,38.598,47,36,45.9486,44,1,562
0.7275,0.7275,48.9815,38.9815,45,35,45.9486,44,1,562
0.7105,0.7105,48.981,38.981,47,37,45.9486,44,1,562
0.865,0.865,47.05,38.05,44,35,45.9486,43,1,562
0.978,0.978,45.088,34.088,44,33,45.9486,40,1,562
0.14,0.14,55.1355,43.1355,52,40,45.9486,49,1,562
0.2945,0.2945,53.8395,41.8395,51,39,45.9486,48,1,562
0.6895,0.6895,50.8815,39.8815,48,37,45.9486,45,1,562
0.6985,0.6985,49.9555,38.9555,48,37,45.9486,44,1,562
0.353,0.353,52.39,41.39,50,39,45.9486,47,1,562
0.4045,0.4045,51.925,41.925,48,38,45.9486,47,1,562
0.133,0.133,58.954,41.954,59,42,45.9486,50,1,562
0.3305,0.3305,54.0245,41.0245,51,38,45.9486,47,1,562
0.8255,0.8255,48.663,39.663,45,36,45.9486,44,1,562
0.986,0.986,45.164,35.164,44,34,45.9486,40,1,562
0.4365,0.4365,51.207,41.207,47,37,45.9486,46,1,562
0.0995,0.0995,56.2365,43.2365,53,40,45.9486,50,1,562
0.297,0.297,52.0715,42.0715,48,38,45.9486,47,1,562
0.034,0.034,56.1775,45.1775,52,41,45.9486,51,1,562
