"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.38,0.38,34.8455,26.8455,31,23,29.8909,31,1,178
0.0525,0.0525,39.0705,28.0705,36,25,29.8909,34,1,178
0.464,0.464,37.1935,23.1935,37,23,29.8909,30,1,178
0.9695,0.9695,29.9845,19.9845,28,18,29.8909,25,1,178
0.718,0.718,33.8495,23.8495,32,22,29.8909,29,1,178
1,1,27.622,18.622,26,17,29.8909,23,1,178
0.2575,0.2575,37.7615,26.7615,36,25,29.8909,32,1,178
0.4975,0.4975,35.445,25.445,33,23,29.8909,30,1,178
0.071,0.071,45.3215,28.3215,46,29,29.8909,36,1,178
0.033,0.033,42.5365,29.5365,40,27,29.8909,36,1,178
0.438,0.438,36.9385,23.9385,37,24,29.8909,30,1,178
0.14,0.14,35.9405,27.9405,32,24,29.8909,32,1,178
0.5715,0.5715,36.076,22.076,37,23,29.8909,29,1,178
0.469,0.469,36.2735,24.2735,35,23,29.8909,30,1,178
0.616,0.616,34.224,24.224,32,22,29.8909,29,1,178
0.1035,0.1035,43.3465,27.3465,43,27,29.8909,35,1,178
0.621,0.621,34.267,24.267,33,23,29.8909,29,1,178
0.5815,0.5815,34.0045,24.0045,32,22,29.8909,29,1,178
0.16,0.16,36.9815,26.9815,33,23,29.8909,32,1,178
0.162,0.162,38.527,27.527,36,25,29.8909,33,1,178
0.123,0.123,41.106,27.106,40,26,29.8909,34,1,178
0.0765,0.0765,40.279,28.279,38,26,29.8909,34,1,178
0.945,0.945,30.1665,21.1665,29,20,29.8909,26,1,178
0.1965,0.1965,36.3705,27.3705,33,24,29.8909,32,1,178
0.307,0.307,36.1625,26.1625,33,23,29.8909,31,1,178
0.367,0.367,36.461,24.461,35,23,29.8909,31,1,178
0.153,0.153,39.184,26.184,38,25,29.8909,33,1,178
0.826,0.826,33.352,21.352,33,21,29.8909,27,1,178
0.494,0.494,35.5125,23.5125,35,23,29.8909,30,1,178
0.598,0.598,35.212,23.212,34,22,29.8909,29,1,178
0.8985,0.8985,32.855,21.855,32,21,29.8909,27,1,178
0.9385,0.9385,31.7675,22.7675,30,21,29.8909,27,1,178
0.083,0.083,37.9325,27.9325,35,25,29.8909,33,1,178
0.5345,0.5345,34.6505,25.6505,31,22,29.8909,30,1,178
0.7585,0.7585,32.068,24.068,29,21,29.8909,28,1,178
0.78,0.78,32.1705,24.1705,30,22,29.8909,28,1,178
0.449,0.449,35.198,25.198,33,23,29.8909,30,1,178
