"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.856,200,177.578651685393,103,229.136795196767,141.397904020866,1,178,5000
0.3985,200,212.627984550562,97,297.80232321623,161.477560899895,1,178,5000
0.7925,200,179.621722846442,93,248.497867732536,135.822242094129,1,178,5000
0.9985,200,127.76404494382,86,167.305165247002,101.523054070183,1,178,5000
0.953,200,160.482252298264,97,211.144105009849,127.096545924223,1,178,5000
0.869,200,171.959550561798,94,233.314401288283,131.760164572899,1,178,5000
0.83,200,178.645264847512,99,235.187887823004,140.04787053692,1,178,5000
0.989,200,146.158950019372,98,189.511540430091,117.343541294395,1,178,5000
0.9235,200,166.307233146067,99,220.921454388122,130.623865796938,1,178,5000
0.975,200,154.765207283998,101,200.348797403908,123.880078029293,1,178,5000
0.985,200,144.790730337079,93,192.978071432916,114.75400441847,1,178,5000
0.998,200,137.665985699694,100,171.571477531922,111.984398880237,1,178,5000
0.998,200,130.321716994382,96,166.456409608787,106.234499496427,1,178,5000
0.955,200,160.829739035883,105,208.783694721469,129.669606562438,1,178,5000
0.838,200,176.578651685393,102,234.626094777468,139.197805019473,1,178,5000
0.944,200,164.678959768032,105,213.772571973826,131.416273925334,1,178,5000
0.9125,200,167.90202247191,101,223.211209699129,132.913621107945,1,178,5000
0.991,200,136.94341894061,89,181.038325496729,108.686180450764,1,178,5000
0.876,200,172.719589643381,100,226.007696297656,135.442214291468,1,178,5000
0.909,200,167.619181380417,96,220.812208996299,132.552883153602,1,178,5000
0.9115,200,168.292134831461,102,222.865510143683,132.812586411081,1,178,5000
0.9935,200,145.553651685393,99,186.059744858619,118.509457853245,1,178,5000
0.9885,200,145.792759051186,96,188.980447763695,116.423465420196,1,178,5000
0.985,200,150.22581827064,94,194.981491308346,119.239523148341,1,178,5000
0.7415,200,187.093079673136,103,248.762776155801,146.251836802043,1,178,5000
0.971,200,149.883075842697,96,202.255220865239,118.780896008152,1,178,5000
0.9945,200,141.012640449438,99,181.081863768382,114.460074041256,1,178,5000
0.9555,200,161.680065865943,102,209.380201347531,128.427658473492,1,178,5000
0.9925,200,140.861294072065,98,180.075202810037,114.334344791651,1,178,5000
0.9685,200,154.846261884183,97,202.345700962122,123.227650156065,1,178,5000
0.8465,200,175.025025536261,99,233.795742920457,136.817871316463,1,178,5000
0.987,200,144.069458631256,92,190.694717554073,114.490764905598,1,178,5000
0.9495,200,161.666783707865,99,210.680079679192,128.410210214552,1,178,5000
0.4635,200,207.031601123596,102,281.663747713275,158.347385353724,1,178,5000
0.9565,200,158.035173424524,95,208.555518865162,124.711698640442,1,178,5000
0.958,200,158.408707865169,98,210.416370850765,125.31763546433,1,178,5000
0.7745,200,184.326707000864,106,242.76656704889,145.455925938513,1,178,5000
0.9245,200,163.116325181758,90,225.436231299557,125.695368230042,1,178,5000
0.9985,200,119.323033707865,88,154.693853888164,96.8326031489565,1,178,5000
0.9225,200,167.100811485643,103,218.141159748956,133.344255810199,1,178,5000
0.915,200,165.363764044944,97,221.083783782513,129.665712621464,1,178,5000
0.9615,200,159.751685393258,104,207.026222560601,128.018561682153,1,178,5000
0.954,200,156.659691011236,92,208.664954798917,121.748549224155,1,178,5000
0.993,200,143.358775668346,97,185.301032035737,114.96627385303,1,178,5000
0.195,200,231.722846441948,104,320.285341212162,176.26815334385,1,178,5000
0.8595,200,173.922552166934,97,236.006846173852,133.996553236452,1,178,5000
0.998,200,133.67759051186,93,171.595809378036,108.11439191909,1,178,5000
0.879,200,172.200140449438,97,229.916780462378,135.44893791167,1,178,5000
0.955,200,161.367640449438,99,208.566417678702,127.899884773405,1,178,5000
0.999,200,130.712972420838,96,167.718707398155,105.680137821664,1,178,5000
0.988,200,147.790730337079,96,189.783846080649,119.324176136829,1,178,5000
0.352,200,215.987581312833,102,297.627901556897,164.266797948427,1,178,5000
0.9785,200,150.776179775281,97,196.850006413458,120.557116666267,1,178,5000
0.2405,200,228.556741573034,97,323.879803507797,169.885281035886,1,178,5000
0.976,200,152.715751944685,99,199.225779523659,123.090886998012,1,178,5000
