"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.151,0.151,36.0955,28.0955,31,23,29.89222,32,1,178
0.5555,0.5555,35.005,23.005,34,22,29.89222,29,1,178
0.9515,0.9515,30.557,19.557,31,20,29.89222,25,1,178
0.196,0.196,36.435,27.435,34,25,29.89222,32,1,178
0.723,0.723,32.6025,25.6025,30,23,29.89222,29,1,178
0.9735,0.9735,30.4735,22.4735,29,21,29.89222,26,1,178
0.625,0.625,35.5845,22.5845,35,22,29.89222,29,1,178
0.617,0.617,34.193,24.193,32,22,29.89222,29,1,178
0.825,0.825,32.766,23.766,30,21,29.89222,28,1,178
0.1565,0.1565,39.1785,26.1785,37,24,29.89222,33,1,178
0.933,0.933,31.7235,22.7235,29,20,29.89222,27,1,178
0.0155,0.0155,42.167,30.167,39,27,29.89222,36,1,178
0.4775,0.4775,36.251,24.251,35,23,29.89222,30,1,178
0.159,0.159,36.1475,27.1475,34,25,29.89222,32,1,178
0.1225,0.1225,38.985,26.985,37,25,29.89222,33,1,178
0.7275,0.7275,33.006,23.006,31,21,29.89222,28,1,178
0.5265,0.5265,35.6135,24.6135,33,22,29.89222,30,1,178
0.9305,0.9305,31.4645,22.4645,29,20,29.89222,27,1,178
0.779,0.779,33.534,22.534,32,21,29.89222,28,1,178
0.84,0.84,31.4875,23.4875,28,20,29.89222,28,1,178
0.5445,0.5445,35.8185,23.8185,35,23,29.89222,30,1,178
0.0785,0.0785,37.979,27.979,34,24,29.89222,33,1,178
0.626,0.626,35.5625,22.5625,34,21,29.89222,29,1,178
0.0135,0.0135,41.313,31.313,37,27,29.89222,36,1,178
0.18,0.18,38.817,26.817,37,25,29.89222,33,1,178
0.822,0.822,32.754,23.754,30,21,29.89222,28,1,178
0.6445,0.6445,32.3295,24.3295,29,21,29.89222,29,1,178
0.4145,0.4145,36.792,24.792,35,23,29.89222,31,1,178
0.917,0.917,31.198,21.198,30,20,29.89222,26,1,178
0.68,0.68,34.7455,23.7455,34,23,29.89222,29,1,178
0.282,0.282,35.199,26.199,33,24,29.89222,31,1,178
0.223,0.223,37.3465,26.3465,35,24,29.89222,32,1,178
0.2375,0.2375,37.6095,26.6095,35,24,29.89222,32,1,178
0.9335,0.9335,31.24,21.24,29,19,29.89222,26,1,178
0.066,0.066,39.903,27.903,38,26,29.89222,34,1,178
0.764,0.764,31.9175,23.9175,29,21,29.89222,28,1,178
0.387,0.387,37.4945,24.4945,37,24,29.89222,31,1,178
0.178,0.178,37.9475,26.9475,36,25,29.89222,32,1,178
0.339,0.339,36.3965,25.3965,34,23,29.89222,31,1,178
0.999,0.999,27.6615,19.6615,26,18,29.89222,24,1,178
0.1725,0.1725,37.063,27.063,34,24,29.89222,32,1,178
0.6465,0.6465,32.2145,25.2145,29,22,29.89222,29,1,178
0.068,0.068,38.7005,28.7005,36,26,29.89222,34,1,178
0.903,0.903,31.6955,22.6955,30,21,29.89222,27,1,178
0.898,0.898,31.23,23.23,29,21,29.89222,27,1,178
0.98,0.98,29.4335,20.4335,28,19,29.89222,25,1,178
0.659,0.659,34.811,22.811,34,22,29.89222,29,1,178
0.2975,0.2975,36.073,25.073,34,23,29.89222,31,1,178
0.1405,0.1405,38.3305,27.3305,37,26,29.89222,33,1,178
0.8355,0.8355,33.409,21.409,33,21,29.89222,27,1,178
0.2935,0.2935,36.027,25.027,34,23,29.89222,31,1,178
0.5235,0.5235,33.714,25.714,30,22,29.89222,30,1,178
0.438,0.438,35.981,24.981,34,23,29.89222,30,1,178
0.253,0.253,38.4485,26.4485,37,25,29.89222,32,1,178
0.686,0.686,34.8325,23.8325,34,23,29.89222,29,1,178
0.7775,0.7775,32.216,23.216,30,21,29.89222,28,1,178
0.5155,0.5155,36.558,24.558,35,23,29.89222,30,1,178
0.8845,0.8845,31.889,21.889,31,21,29.89222,27,1,178
0.47,0.47,35.366,24.366,33,22,29.89222,30,1,178
0.536,0.536,35.7435,23.7435,35,23,29.89222,30,1,178
0.214,0.214,38.201,26.201,36,24,29.89222,32,1,178
0.781,0.781,33.6685,22.6685,32,21,29.89222,28,1,178
5e-04,5e-04,43.1465,33.1465,39,29,29.89222,38,1,178
0.5585,0.5585,34.8885,24.8885,33,23,29.89222,30,1,178
0.107,0.107,38.153,27.153,36,25,29.89222,33,1,178
0.266,0.266,35.053,26.053,31,22,29.89222,31,1,178
