"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.479,50.5,50.522584058371,50.4975763536736,51.0423917562235,49.9988770152879,-1,1e+05,50
0.8865,50.5,50.1906919045792,50.1660148947513,50.6733848273626,49.6865041390782,-1,1e+05,50
0.455,50.5,50.5356687905236,50.5106480032247,51.0329653415599,50.022743721016,-1,1e+05,50
0.8385,50.5,50.2522168911794,50.2274787444091,50.780622466888,49.727870805176,-1,1e+05,50
0.662,50.5,50.3960712200773,50.3711898312737,50.9212002738696,49.8912405969448,-1,1e+05,50
0.4815,50.5,50.5104097641397,50.4854142286839,51.0341110731405,49.9886117414378,-1,1e+05,50
0.0165,50.5,51.0451903301231,51.0196574454486,51.5708939241565,50.5364646937988,-1,1e+05,50
0.0325,50.5,50.9986206061152,50.9731347418644,51.5080247523303,50.4639913310961,-1,1e+05,50
0.743,50.5,50.3227760293515,50.2979676754075,50.8490396688831,49.8253657307379,-1,1e+05,50
0.912,50.5,50.1535652324306,50.1289250785418,50.6571032380632,49.6590802051388,-1,1e+05,50
0.4895,50.5,50.501592896771,50.4766061726751,50.9797652834971,50.0015046792693,-1,1e+05,50
0.1125,50.5,50.8313716633091,50.8060543095585,51.3469604780301,50.2992696353994,-1,1e+05,50
0.8075,50.5,50.2733307890752,50.2485716441522,50.7802075909217,49.7634539724439,-1,1e+05,50
0.2175,50.5,50.6951839255889,50.6700033742169,51.2055512314965,50.173151517378,-1,1e+05,50
0.195,50.5,50.7363274479012,50.7111056063643,51.2548641789803,50.2161266874016,-1,1e+05,50
0.8715,50.5,50.1967415704247,50.172058552438,50.7157681118134,49.6929245554557,-1,1e+05,50
0.0475,50.5,50.922246238186,50.8968373936947,51.44324146502,50.4288232311648,-1,1e+05,50
0.8665,50.5,50.191110083767,50.1664326586527,50.711333984311,49.6689501618605,-1,1e+05,50
0.782,50.5,50.2894225441208,50.2646473896784,50.7894739580319,49.7775109447735,-1,1e+05,50
0.3455,50.5,50.6071655402243,50.5820732074346,51.1087474541873,50.1071971238216,-1,1e+05,50
0.608,50.5,50.4351436402212,50.4102232739363,50.9531739513737,49.9399562044594,-1,1e+05,50
0.5375,50.5,50.476735832298,50.4517739413823,50.9670954951603,49.9744143310542,-1,1e+05,50
0.078,50.5,50.8736367725813,50.8482768876612,51.3879133686175,50.373833192504,-1,1e+05,50
0.632,50.5,50.4071882982374,50.3822958224713,50.9260562254657,49.8851292813224,-1,1e+05,50
0.365,50.5,50.5868538425957,50.5617818457316,51.0738491135441,50.0882832252864,-1,1e+05,50
0.54,50.5,50.4683173591773,50.4433638758486,50.9611053282322,49.9540113223813,-1,1e+05,50
0.987,50.5,49.8894354242501,49.8650566795655,50.4031531574331,49.3822165003197,-1,1e+05,50
0.1915,50.5,50.7335273869575,50.7083083565335,51.2414232517679,50.2325864695926,-1,1e+05,50
0.9765,50.5,49.9958533024603,49.9713694036139,50.4791294840179,49.4986239262287,-1,1e+05,50
0.04,50.5,50.9481323160276,50.9226973797614,51.4495069236874,50.4332150851964,-1,1e+05,50
0.473,50.5,50.522819405225,50.4978114652493,51.016471993073,50.0349725315911,-1,1e+05,50
0.8835,50.5,50.1999987951881,50.1753125420218,50.7236597977301,49.6857723945714,-1,1e+05,50
0.173,50.5,50.7341894069303,50.7089697118873,51.2436148947916,50.2222455684765,-1,1e+05,50
0.3585,50.5,50.5901767383475,50.5651014151877,51.0966405753633,50.0448647829651,-1,1e+05,50
0.955,50.5,50.0554695232476,50.0309266172885,50.572470100889,49.5772008026108,-1,1e+05,50
0.1855,50.5,50.7280378170347,50.7028242973937,51.2464579660761,50.2110412947227,-1,1e+05,50
0.218,50.5,50.7013547983655,50.6761680562815,51.2047358854528,50.1882185384139,-1,1e+05,50
0.881,50.5,50.1824677866736,50.1577989433658,50.7128304627702,49.6758958919735,-1,1e+05,50
0.6165,50.5,50.4217549701272,50.396847963414,50.9151373852011,49.9127689004649,-1,1e+05,50
0.4145,50.5,50.5588727507512,50.5338287548623,51.061693656881,50.078974508186,-1,1e+05,50
0.329,50.5,50.6145820672181,50.5894823070014,51.135988175881,50.0741781915654,-1,1e+05,50
0.0795,50.5,50.8482327687779,50.8228984520575,51.3672025897676,50.3564639437374,-1,1e+05,50
0.9645,50.5,50.0104767995528,49.9859784331897,50.5357895887304,49.4883628708309,-1,1e+05,50
0.289,50.5,50.6451522557907,50.6200218688619,51.1674414593649,50.1147252520488,-1,1e+05,50
0.353,50.5,50.5994285830349,50.5743439974024,51.1088665145099,50.0955242532687,-1,1e+05,50
0.927,50.5,50.1095159433489,50.0849194818306,50.6415178759282,49.5973068520561,-1,1e+05,50
0.26,50.5,50.6680671730715,50.6429138166185,51.1908386293946,50.1252368785267,-1,1e+05,50
0.1275,50.5,50.7999425020182,50.7746567521499,51.3218086353634,50.2891121684801,-1,1e+05,50
0.5545,50.5,50.457586260932,50.4326434927728,50.981601652487,49.9556656736711,-1,1e+05,50
0.8675,50.5,50.2208080347669,50.1961011081994,50.7404923750995,49.7137928060233,-1,1e+05,50
