"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7065,25.75,25.3724144019777,25.2629144517695,26.7778305488956,24.0317434660694,-1,5623,50
0.866,25.75,24.9945097084232,24.8883061332603,26.3901209900587,23.6860832975967,-1,5623,50
0.199,25.75,26.3470483810477,26.2288155769561,27.7020951897387,25.0323122798014,-1,5623,50
0.5925,25.75,25.599741188589,25.4882341702815,26.9264612365992,24.2291378153202,-1,5623,50
0.306,25.75,26.1051970080085,25.9891623218688,27.4840431883684,24.7785150532101,-1,5623,50
0.307,25.75,26.114728828177,25.9986078985517,27.5383409501474,24.7747759668294,-1,5623,50
0.6615,25.75,25.4660670008169,25.355742389018,26.7961066188388,24.1490970383979,-1,5623,50
0.4675,25.75,25.8087819645123,25.695413316733,27.2232592462336,24.3648624884131,-1,5623,50
0.974,25.75,24.4451415942753,24.343640598233,25.7629478537034,23.14879023479,-1,5623,50
0.0785,25.75,26.7163139987121,26.5946854584406,28.0499251453103,25.3536099143265,-1,5623,50
0.657,25.75,25.4761642272413,25.3657505200607,26.8438684254157,24.1470349405077,-1,5623,50
0.2,25.75,26.3714010187347,26.2529457431925,27.8224432159973,24.965583864274,-1,5623,50
0.437,25.75,25.8565740505967,25.7427776325827,27.237754352313,24.4979130549465,-1,5623,50
0.2135,25.75,26.3235297546386,26.2055116054519,27.7027733217837,24.8873748885471,-1,5623,50
0.29,25.75,26.1441877005525,26.0278000268361,27.5325300629628,24.8063473922786,-1,5623,50
0.989,25.75,24.2303068673411,24.1306160234635,25.5175701092331,22.8764378055771,-1,5623,50
0.1295,25.75,26.5710705081977,26.4507833224719,28.0001963600511,25.1869753123485,-1,5623,50
0.128,25.75,26.5393500095706,26.4193547848015,27.9423424701804,25.1146571074795,-1,5623,50
0.197,25.75,26.3761096945587,26.2576113793038,27.8521892439846,24.9253450777086,-1,5623,50
0.461,25.75,25.8326559029599,25.7190736681132,27.2403477475965,24.419770598015,-1,5623,50
0.545,25.75,25.6798453970029,25.5676268167068,27.044699192349,24.3361731943124,-1,5623,50
0.435,25.75,25.8757489539202,25.7617806827357,27.2332652006889,24.5496761719819,-1,5623,50
0.5985,25.75,25.5830846173767,25.4717252757788,27.0078312778476,24.2072854420917,-1,5623,50
0.9765,25.75,24.3781451560664,24.2772103972807,25.7395766327747,23.0864895520106,-1,5623,50
0.8355,25.75,25.0843930470718,24.9774099847615,26.4529309353272,23.7446953015884,-1,5623,50
0.3505,25.75,26.0392262490177,25.9237875894616,27.5004465314865,24.6910959062765,-1,5623,50
0.791,25.75,25.2162523052576,25.1081205991683,26.5629647698896,23.9035378565368,-1,5623,50
0.7955,25.75,25.1779327855849,25.0701355151932,26.5296799379862,23.8901134454498,-1,5623,50
0.2605,25.75,26.2012203612349,26.084315402949,27.6567683810679,24.7826090469896,-1,5623,50
0.7235,25.75,25.335690116418,25.226512702963,26.6279011666808,24.0239187139387,-1,5623,50
0.6045,25.75,25.5640927771192,25.452901697846,26.9693927968174,24.2241184015285,-1,5623,50
0.0625,25.75,26.7986622924138,26.6762699609282,28.1081510812294,25.4684344483922,-1,5623,50
0.2455,25.75,26.2355769709565,26.1183598483691,27.6444069055121,24.9347143991339,-1,5623,50
0.071,25.75,26.8205347052775,26.6979391044937,28.3070480092195,25.4334828597934,-1,5623,50
0.303,25.75,26.1205116933938,26.0043384251229,27.5063737075646,24.8236071506128,-1,5623,50
0.0495,25.75,26.9583147144402,26.8344348097672,28.4283606618802,25.5205691351792,-1,5623,50
0.8565,25.75,25.0376651950978,24.9310877205156,26.3655633002888,23.7547051975732,-1,5623,50
0.739,25.75,25.3234317298835,25.2143618722253,26.7444794221257,23.9219875352949,-1,5623,50
0.0205,25.75,27.1597236302653,27.033954330263,28.5618022231143,25.823724224109,-1,5623,50
0.8585,25.75,25.0094586961303,24.9031256768624,26.4575131202549,23.641437308193,-1,5623,50
0.475,25.75,25.7873499459985,25.6741728683776,27.0881989403431,24.465081642667,-1,5623,50
0.066,25.75,26.7968904169507,26.6745145448824,28.2280645874176,25.4543127166531,-1,5623,50
0.705,25.75,25.3828450942167,25.2732534485005,26.786238181308,24.0375694455636,-1,5623,50
0.239,25.75,26.2430255203777,26.1257406656096,27.6352332580203,24.8810177087304,-1,5623,50
0.416,25.75,25.9040764752928,25.7898540853889,27.3114995409984,24.5653361254465,-1,5623,50
0.2325,25.75,26.2506090887501,26.1332552540291,27.6138451124111,24.9290765726612,-1,5623,50
0.6685,25.75,25.4505673392298,25.3403794229072,26.8307942903363,24.0548400654668,-1,5623,50
0.8305,25.75,25.0994099208253,24.9922963525055,26.4814583475299,23.7912011521054,-1,5623,50
0.2935,25.75,26.1545269971755,26.03804563104,27.483902966386,24.8602885299037,-1,5623,50
0.5635,25.75,25.6480932182763,25.5361569605491,27.0047411836076,24.2883921259241,-1,5623,50
