"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.171,0.171,46.276,33.276,46,33,37.14476,40,1,562
0.9045,0.9045,38.568,29.568,39,30,37.14476,34,1,562
0.36,0.36,42.61,33.61,41,32,37.14476,38,1,562
0.9465,0.9465,37.167,30.167,36,29,37.14476,34,1,562
0.0905,0.0905,44.324,35.324,43,34,37.14476,40,1,562
0.8635,0.8635,38.41,31.41,36,29,37.14476,35,1,562
0.3385,0.3385,42.593,33.593,41,32,37.14476,38,1,562
0.7035,0.7035,39.448,32.448,37,30,37.14476,36,1,562
0.717,0.717,39.471,32.471,37,30,37.14476,36,1,562
0.048,0.048,47.9245,36.9245,47,36,37.14476,42,1,562
0.6075,0.6075,39.978,32.978,39,32,37.14476,37,1,562
0.086,0.086,51.7405,34.7405,52,35,37.14476,43,1,562
0.929,0.929,37.943,31.943,36,30,37.14476,35,1,562
0.036,0.036,47.8285,36.8285,46,35,37.14476,42,1,562
0.79,0.79,39.194,31.194,38,30,37.14476,35,1,562
0.1755,0.1755,45.7655,34.7655,45,34,37.14476,40,1,562
1,1,35.767,29.767,34,28,37.14476,33,1,562
0.035,0.035,45.341,36.341,43,34,37.14476,41,1,562
0.7905,0.7905,40.012,32.012,39,31,37.14476,36,1,562
0.57,0.57,40.9145,32.9145,39,31,37.14476,37,1,562
0.9985,0.9985,35.5305,28.5305,35,28,37.14476,32,1,562
0.602,0.602,41.1995,30.1995,41,30,37.14476,36,1,562
0.8805,0.8805,39.4295,29.4295,39,29,37.14476,34,1,562
0.9815,0.9815,37.0785,29.0785,36,28,37.14476,33,1,562
0.7175,0.7175,39.6585,32.6585,37,30,37.14476,36,1,562
0.517,0.517,40.62,32.62,39,31,37.14476,37,1,562
0.444,0.444,44.0145,32.0145,43,31,37.14476,38,1,562
0.548,0.548,39.7475,33.7475,38,32,37.14476,37,1,562
0.594,0.594,41.0365,33.0365,39,31,37.14476,37,1,562
0.763,0.763,38.687,32.687,37,31,37.14476,36,1,562
0.984,0.984,36.8185,28.8185,35,27,37.14476,33,1,562
0.768,0.768,38.785,32.785,38,32,37.14476,36,1,562
0.2515,0.2515,43.769,33.769,43,33,37.14476,39,1,562
0.1345,0.1345,44.9345,35.9345,43,34,37.14476,40,1,562
0.06,0.06,46.366,35.366,44,33,37.14476,41,1,562
0.9065,0.9065,38.4225,29.4225,38,29,37.14476,34,1,562
0.9995,0.9995,35.9495,29.9495,34,28,37.14476,33,1,562
0.087,0.087,45.877,35.877,44,34,37.14476,41,1,562
0.037,0.037,44.7145,36.7145,42,34,37.14476,41,1,562
0.1815,0.1815,45.9635,33.9635,45,33,37.14476,40,1,562
0.7995,0.7995,39.4185,30.4185,38,29,37.14476,35,1,562
0.0535,0.0535,43.5065,36.5065,41,34,37.14476,40,1,562
0.218,0.218,43.4785,33.4785,42,32,37.14476,39,1,562
0.7405,0.7405,38.572,32.572,38,32,37.14476,36,1,562
0.7545,0.7545,40.043,32.043,39,31,37.14476,36,1,562
0.7965,0.7965,40.6965,29.6965,41,30,37.14476,35,1,562
0.4825,0.4825,40.458,32.458,39,31,37.14476,37,1,562
0.4515,0.4515,41.2615,33.2615,40,32,37.14476,37,1,562
0.0275,0.0275,48.571,36.571,48,36,37.14476,43,1,562
0.1675,0.1675,42.4985,34.4985,40,32,37.14476,39,1,562
0.373,0.373,41.794,33.794,40,32,37.14476,38,1,562
0.808,0.808,39.535,30.535,39,30,37.14476,35,1,562
0.563,0.563,40.819,32.819,40,32,37.14476,37,1,562
0.382,0.382,41.836,33.836,40,32,37.14476,38,1,562
0.3305,0.3305,42.488,33.488,41,32,37.14476,38,1,562
0.706,0.706,40.7255,31.7255,39,30,37.14476,36,1,562
0.651,0.651,40.2935,32.2935,39,31,37.14476,36,1,562
0.599,0.599,41.194,31.194,41,31,37.14476,36,1,562
0.1165,0.1165,44.769,35.769,43,34,37.14476,40,1,562
0.1415,0.1415,48.65,34.65,48,34,37.14476,41,1,562
0.0685,0.0685,43.5595,36.5595,41,34,37.14476,40,1,562
0.956,0.956,37.976,31.976,37,31,37.14476,35,1,562
0.8825,0.8825,38.928,30.928,38,30,37.14476,35,1,562
0.413,0.413,42.0335,34.0335,39,31,37.14476,38,1,562
0.129,0.129,47.8195,34.8195,48,35,37.14476,41,1,562
0.2025,0.2025,42.8435,34.8435,41,33,37.14476,39,1,562
0.413,0.413,44.6775,31.6775,45,32,37.14476,38,1,562
0.798,0.798,39.3515,30.3515,39,30,37.14476,35,1,562
0.641,0.641,40.3115,31.3115,40,31,37.14476,36,1,562
0.908,0.908,38.9365,30.9365,37,29,37.14476,35,1,562
0.3215,0.3215,43.185,33.185,42,32,37.14476,38,1,562
0.056,0.056,44.2815,36.2815,41,33,37.14476,40,1,562
0.6085,0.6085,41.016,33.016,39,31,37.14476,37,1,562
0.198,0.198,46.102,35.102,46,35,37.14476,40,1,562
0.7885,0.7885,40.0325,32.0325,38,30,37.14476,36,1,562
0.5045,0.5045,42.35,31.35,42,31,37.14476,37,1,562
0.62,0.62,41.0415,33.0415,39,31,37.14476,37,1,562
0.4815,0.4815,42.2845,32.2845,42,32,37.14476,37,1,562
0.0705,0.0705,43.6695,35.6695,41,33,37.14476,40,1,562
0.579,0.579,40.931,32.931,40,32,37.14476,37,1,562
0.2945,0.2945,42.406,33.406,40,31,37.14476,38,1,562
0.523,0.523,39.6425,33.6425,38,32,37.14476,37,1,562
0.146,0.146,45.6465,34.6465,44,33,37.14476,40,1,562
0.5015,0.5015,41.5215,32.5215,40,31,37.14476,37,1,562
0.81,0.81,39.308,31.308,39,31,37.14476,35,1,562
0.594,0.594,43.0595,31.0595,42,30,37.14476,37,1,562
0.4145,0.4145,44.5815,31.5815,45,32,37.14476,38,1,562
0.547,0.547,39.7345,33.7345,38,32,37.14476,37,1,562
0.543,0.543,43.614,31.614,44,32,37.14476,37,1,562
0.172,0.172,43.4765,34.4765,42,33,37.14476,39,1,562
0.4745,0.4745,41.336,32.336,40,31,37.14476,37,1,562
0.925,0.925,38.0495,31.0495,37,30,37.14476,35,1,562
0.876,0.876,39.066,30.066,38,29,37.14476,35,1,562
0.219,0.219,45.226,33.226,45,33,37.14476,39,1,562
0.7825,0.7825,39.0045,32.0045,37,30,37.14476,36,1,562
0.5815,0.5815,40.9145,32.9145,39,31,37.14476,37,1,562
0.4015,0.4015,43.6835,32.6835,44,33,37.14476,38,1,562
0.039,0.039,44.801,36.801,42,34,37.14476,41,1,562
0.401,0.401,41.9595,33.9595,40,32,37.14476,38,1,562
0.8825,0.8825,38.942,30.942,38,30,37.14476,35,1,562
0.9835,0.9835,37.1095,30.1095,36,29,37.14476,34,1,562
0.5095,0.5095,41.498,32.498,40,31,37.14476,37,1,562
0.611,0.611,40.178,31.178,40,31,37.14476,36,1,562
0.209,0.209,44.2785,34.2785,42,32,37.14476,39,1,562
0.4875,0.4875,42.3705,32.3705,42,32,37.14476,37,1,562
0.203,0.203,42.945,34.945,41,33,37.14476,39,1,562
0.5175,0.5175,42.56,31.56,43,32,37.14476,37,1,562
1,1,35.0385,30.0385,34,29,37.14476,33,1,562
0.472,0.472,41.323,32.323,40,31,37.14476,37,1,562
0.05,0.05,45.4285,36.4285,43,34,37.14476,41,1,562
0.461,0.461,40.3605,33.3605,38,31,37.14476,37,1,562
0.4145,0.4145,42.0405,34.0405,40,32,37.14476,38,1,562
0.9645,0.9645,37.539,28.539,37,28,37.14476,33,1,562
0.408,0.408,44.5835,31.5835,45,32,37.14476,38,1,562
0.0865,0.0865,44.297,35.297,42,33,37.14476,40,1,562
0.2525,0.2525,41.31,34.31,40,33,37.14476,38,1,562
0.6065,0.6065,40.041,33.041,38,31,37.14476,37,1,562
0.492,0.492,40.4905,32.4905,38,30,37.14476,37,1,562
0.2015,0.2015,42.9115,34.9115,41,33,37.14476,39,1,562
0.983,0.983,36.414,29.414,36,29,37.14476,33,1,562
0.7075,0.7075,39.58,31.58,38,30,37.14476,36,1,562
0.884,0.884,39.7985,28.7985,40,29,37.14476,34,1,562
0.1495,0.1495,42.606,34.606,40,32,37.14476,39,1,562
0.95,0.95,37.9545,29.9545,37,29,37.14476,34,1,562
0.6195,0.6195,40.071,33.071,38,31,37.14476,37,1,562
0.345,0.345,42.554,33.554,41,32,37.14476,38,1,562
0.954,0.954,37.4205,30.4205,36,29,37.14476,34,1,562
0.025,0.025,49.5125,36.5125,49,36,37.14476,43,1,562
0.0155,0.0155,46.315,37.315,43,34,37.14476,42,1,562
0.662,0.662,39.321,32.321,39,32,37.14476,36,1,562
0.68,0.68,39.35,32.35,37,30,37.14476,36,1,562
0.5345,0.5345,43.627,31.627,44,32,37.14476,37,1,562
0.0735,0.0735,45.077,36.077,42,33,37.14476,41,1,562
0.3205,0.3205,42.4465,33.4465,41,32,37.14476,38,1,562
0.9495,0.9495,37.6715,28.6715,38,29,37.14476,33,1,562
0.955,0.955,37.8595,29.8595,37,29,37.14476,34,1,562
0.307,0.307,42.2945,33.2945,41,32,37.14476,38,1,562
0.7585,0.7585,39.8505,32.8505,38,31,37.14476,36,1,562
0.6205,0.6205,41.249,31.249,41,31,37.14476,36,1,562
0.7735,0.7735,39.8695,31.8695,39,31,37.14476,36,1,562
0.559,0.559,39.837,33.837,38,32,37.14476,37,1,562
0.1695,0.1695,44.953,34.953,44,34,37.14476,40,1,562
0.5275,0.5275,40.6775,32.6775,39,31,37.14476,37,1,562
0.424,0.424,43.7845,31.7845,43,31,37.14476,38,1,562
0.958,0.958,38.0745,30.0745,37,29,37.14476,34,1,562
0.322,0.322,42.487,33.487,40,31,37.14476,38,1,562
0.6145,0.6145,41.0685,33.0685,39,31,37.14476,37,1,562
0.7345,0.7345,39.852,31.852,39,31,37.14476,36,1,562
0.2955,0.2955,42.3185,33.3185,41,32,37.14476,38,1,562
0.564,0.564,39.8305,33.8305,38,32,37.14476,37,1,562
0.0285,0.0285,48.805,36.805,48,36,37.14476,43,1,562
0.8825,0.8825,38.9175,30.9175,38,30,37.14476,35,1,562
0.9075,0.9075,38.4955,31.4955,36,29,37.14476,35,1,562
0.455,0.455,42.222,32.222,42,32,37.14476,37,1,562
0.501,0.501,41.4745,32.4745,40,31,37.14476,37,1,562
0.3265,0.3265,45.083,33.083,45,33,37.14476,39,1,562
0.072,0.072,46.5315,35.5315,45,34,37.14476,41,1,562
0.349,0.349,41.773,33.773,40,32,37.14476,38,1,562
0.3575,0.3575,43.3455,32.3455,43,32,37.14476,38,1,562
0.208,0.208,44.369,34.369,43,33,37.14476,39,1,562
0.4955,0.4955,41.492,32.492,40,31,37.14476,37,1,562
