"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1675,1.99,2.08970399141006,2.08565994875723,2.30140155344961,1.90148208741054,-1,562,50
0.005,1.99,2.25314085614236,2.24812800728867,2.48749751625707,2.04297250307657,-1,562,50
0.7685,1.99,1.92277949893885,1.91962755418333,2.10730986958676,1.75143435479845,-1,562,50
0.833,1.99,1.90279672166766,1.89974497161005,2.08487396078729,1.74012890338536,-1,562,50
0.0965,1.99,2.12293956043956,2.11870614594094,2.33493440828618,1.93231838839355,-1,562,50
0.0315,1.99,2.19699524758548,2.19232584612822,2.42179766393763,1.97978428622598,-1,562,50
0.267,1.99,2.05328557473136,2.04944455980066,2.26636594931138,1.86421913242154,-1,562,50
0.479,1.99,1.99644128113879,1.99290780141844,2.18878107762915,1.81698957195688,-1,562,50
0.6395,1.99,1.95766532132878,1.95433507412816,2.15017217752635,1.78177467598583,-1,562,50
0.024,1.99,2.19757716006357,2.19290425605777,2.43148409799604,1.99117192055734,-1,562,50
0.1335,1.99,2.10101158187949,2.09690354790737,2.30944705183099,1.90488868567546,-1,562,50
0.072,1.99,2.13458179306983,2.13028112016403,2.33706400390722,1.94695373561758,-1,562,50
0.231,1.99,2.06628480050333,2.06237185430896,2.28405565230756,1.87707968691261,-1,562,50
0.3235,1.99,2.03644232011369,2.03269361959558,2.24556350023172,1.85331317692729,-1,562,50
0.106,1.99,2.11814737181554,2.1139415032461,2.33133596890177,1.91485193765263,-1,562,50
0.852,1.99,1.89709492635025,1.89407150653058,2.07810485783384,1.72686816514339,-1,562,50
0.5545,1.99,1.97949445609453,1.97605045171301,2.17124876600452,1.80142599804583,-1,562,50
0.7755,1.99,1.92566849492445,1.92250194779899,2.10928294295322,1.76631873093235,-1,562,50
0.763,1.99,1.92609200317674,1.92292331295814,2.11063934939642,1.76361610246018,-1,562,50
0.314,1.99,2.04219349155353,2.03841338272689,2.24864321121087,1.85679654466086,-1,562,50
0.92,1.99,1.87110979228486,1.86821402798973,2.03837422863407,1.70754186931235,-1,562,50
0.081,1.99,2.12913290113452,2.12486376663393,2.34943173799566,1.93322306251909,-1,562,50
0.4865,1.99,1.99520313884319,1.99167623059364,2.19842627276082,1.80540357710676,-1,562,50
0.551,1.99,1.98293060290067,1.97946853848082,2.16521214510772,1.81334846527019,-1,562,50
0.45,1.99,2.00357142857143,2,2.20628999862107,1.8135084606553,-1,562,50
0.1905,1.99,2.08431616247092,2.08030245149052,2.30732689099436,1.88327209880664,-1,562,50
0.4285,1.99,2.01139408477302,2.00778081495137,2.21072348688043,1.82620132329367,-1,562,50
0.9455,1.99,1.85409830281218,1.85128481665573,2.01886063888663,1.70275418064272,-1,562,50
0.755,1.99,1.92835386365583,1.92517371693283,2.11115074104425,1.75699060166662,-1,562,50
0.3195,1.99,2.0373634894992,2.03360976614814,2.24759558323228,1.84997028295567,-1,562,50
0.5865,1.99,1.97255902999362,1.96915135040774,2.16527785775421,1.79871821514162,-1,562,50
0.069,1.99,2.14232713633398,2.1379814526501,2.37434224477125,1.94770070566231,-1,562,50
0.521,1.99,1.98818247171739,1.98469272338821,2.19368605379134,1.80839792605112,-1,562,50
0.3245,1.99,2.03633709664919,2.03258896968917,2.23870054481521,1.85339627250563,-1,562,50
0.4565,1.99,2.00344411260088,1.99987336321961,2.19444799082803,1.82472918979403,-1,562,50
0.4365,1.99,2.00957358658933,2.0059700734192,2.20770777848222,1.82532454566762,-1,562,50
0.8435,1.99,1.90323320616217,1.90017928262884,2.08524680465064,1.73800704155497,-1,562,50
0.232,1.99,2.06371503004439,2.05981635101998,2.26720749434439,1.87614929266616,-1,562,50
0.9165,1.99,1.86643539621838,1.86356234216799,2.0515382792013,1.70142210649712,-1,562,50
0.165,1.99,2.08577779541937,2.08175586606907,2.28311358260028,1.90468843959066,-1,562,50
0.0745,1.99,2.13959390862944,2.13526413283035,2.36391796706501,1.94134313507126,-1,562,50
0.559,1.99,1.97927077317128,1.97582794299799,2.18424178700047,1.80381026404395,-1,562,50
0.4805,1.99,1.99947996600754,1.99593033543136,2.19002170807764,1.81258605946307,-1,562,50
0.9075,1.99,1.8723543245362,1.86945250073986,2.05545224057363,1.70629116192228,-1,562,50
0.064,1.99,2.14273481038467,2.13838675170275,2.34584447095683,1.9458706113327,-1,562,50
0.2825,1.99,2.05200265545475,2.04816870720066,2.2680915936718,1.86445267149898,-1,562,50
0.869,1.99,1.88852682903454,1.88554576497839,2.06810549947689,1.71800823666006,-1,562,50
0.878,1.99,1.88925108759483,1.88626645326199,2.08114637310986,1.72517719423148,-1,562,50
0.5685,1.99,1.9761445118588,1.97271807427579,2.17334189908695,1.80701496759937,-1,562,50
0.578,1.99,1.97391750770079,1.9705027263766,2.17503017957732,1.79886688869294,-1,562,50
