"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.413,0.413,133.345,114.345,124,105,122.43724,124,1,316
0.502,0.502,131.5745,112.5745,123,104,122.43724,122,1,316
0.9915,0.9915,120.948,104.948,108,92,122.43724,113,1,316
0.195,0.195,134.859,117.859,121,104,122.43724,126,1,316
0.109,0.109,137.515,118.515,126,107,122.43724,128,1,316
0.3055,0.3055,134.106,116.106,123,105,122.43724,125,1,316
0.345,0.345,132.892,114.892,121,103,122.43724,124,1,316
0.404,0.404,131.491,114.491,120,103,122.43724,123,1,316
0.1685,0.1685,135.403,118.403,121,104,122.43724,127,1,316
0.436,0.436,132.829,113.829,122,103,122.43724,123,1,316
0.155,0.155,135.8885,117.8885,121,103,122.43724,127,1,316
0.604,0.604,128.777,112.777,116,100,122.43724,121,1,316
0.0855,0.0855,137.406,120.406,124,107,122.43724,129,1,316
0.6905,0.6905,127.578,111.578,114,98,122.43724,120,1,316
0.4745,0.4745,132.333,113.333,125,106,122.43724,123,1,316
0.1675,0.1675,137.711,117.711,127,107,122.43724,127,1,316
0.0235,0.0235,140.637,122.637,126,108,122.43724,131,1,316
0.429,0.429,132.653,113.653,122,103,122.43724,123,1,316
0.1775,0.1775,136.205,117.205,123,104,122.43724,127,1,316
0.549,0.549,132.054,112.054,125,105,122.43724,122,1,316
0.7025,0.7025,128.707,111.707,118,101,122.43724,120,1,316
0.289,0.289,133.084,116.084,121,104,122.43724,125,1,316
0.5585,0.5585,129.078,114.078,113,98,122.43724,122,1,316
0.9465,0.9465,123.816,107.816,115,99,122.43724,116,1,316
0.654,0.654,129.196,112.196,118,101,122.43724,121,1,316
0.703,0.703,128.7715,111.7715,118,101,122.43724,120,1,316
0.641,0.641,130.0945,113.0945,118,101,122.43724,121,1,316
0.3705,0.3705,132.0375,116.0375,118,102,122.43724,124,1,316
0.3115,0.3115,133.377,117.377,119,103,122.43724,125,1,316
0.283,0.283,134.683,115.683,124,105,122.43724,125,1,316
0.914,0.914,125.222,109.222,112,96,122.43724,117,1,316
0.7855,0.7855,127.056,110.056,116,99,122.43724,119,1,316
0.41,0.41,133.366,114.366,124,105,122.43724,124,1,316
0.519,0.519,130.748,112.748,119,101,122.43724,122,1,316
0.1455,0.1455,137.33,118.33,127,108,122.43724,128,1,316
0.721,0.721,129.159,111.159,120,102,122.43724,120,1,316
0.731,0.731,127.9155,111.9155,113,97,122.43724,120,1,316
0.624,0.624,129.746,112.746,116,99,122.43724,121,1,316
