"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3195,0.3195,95.151,84.151,87,76,88.49482,90,1,316
0.91,0.91,90.222,79.222,83,72,88.49482,85,1,316
0.764,0.764,91.5455,80.5455,86,75,88.49482,86,1,316
0.368,0.368,96.4075,83.4075,89,76,88.49482,90,1,316
0.189,0.189,98.371,85.371,92,79,88.49482,92,1,316
0.815,0.815,91.0575,81.0575,84,74,88.49482,86,1,316
0.851,0.851,91.1545,81.1545,84,74,88.49482,86,1,316
0.3,0.3,96.7895,83.7895,92,79,88.49482,90,1,316
0.097,0.097,99.3875,86.3875,92,79,88.49482,93,1,316
0.1145,0.1145,97.3005,86.3005,90,79,88.49482,92,1,316
0.469,0.469,94.3875,83.3875,87,76,88.49482,89,1,316
0.061,0.061,98.735,86.735,92,80,88.49482,93,1,316
0.762,0.762,92.35,81.35,85,74,88.49482,87,1,316
0.531,0.531,92.7345,82.7345,85,75,88.49482,88,1,316
0.4925,0.4925,95.454,82.454,89,76,88.49482,89,1,316
0.9345,0.9345,90.4155,79.4155,83,72,88.49482,85,1,316
0.3785,0.3785,94.6075,82.6075,88,76,88.49482,89,1,316
0.847,0.847,91.286,80.286,85,74,88.49482,86,1,316
0.0995,0.0995,97.8685,86.8685,90,79,88.49482,92,1,316
0.68,0.68,91.913,80.913,84,73,88.49482,87,1,316
0.9185,0.9185,90.4775,79.4775,84,73,88.49482,85,1,316
0.2095,0.2095,96.242,85.242,89,78,88.49482,91,1,316
0.8685,0.8685,90.5605,79.5605,85,74,88.49482,85,1,316
0.168,0.168,98.307,85.307,90,77,88.49482,92,1,316
0.342,0.342,96.124,84.124,92,80,88.49482,90,1,316
0.438,0.438,95.056,83.056,88,76,88.49482,89,1,316
0.1925,0.1925,96.056,85.056,88,77,88.49482,91,1,316
0.9625,0.9625,89.273,78.273,82,71,88.49482,84,1,316
0.9105,0.9105,89.5665,78.5665,83,72,88.49482,84,1,316
0.192,0.192,96.892,84.892,89,77,88.49482,91,1,316
0.0295,0.0295,99.657,87.657,91,79,88.49482,94,1,316
0.139,0.139,97.306,86.306,90,79,88.49482,92,1,316
0.569,0.569,93.053,83.053,86,76,88.49482,88,1,316
0.444,0.444,94.102,83.102,86,75,88.49482,89,1,316
0.4015,0.4015,93.8575,83.8575,87,77,88.49482,89,1,316
0.944,0.944,88.5005,78.5005,82,72,88.49482,84,1,316
0.38,0.38,94.641,83.641,88,77,88.49482,89,1,316
0.6215,0.6215,94.4095,82.4095,88,76,88.49482,88,1,316
0.462,0.462,94.1765,83.1765,87,76,88.49482,89,1,316
0.7525,0.7525,92.432,81.432,86,75,88.49482,87,1,316
0.084,0.084,97.561,86.561,89,78,88.49482,92,1,316
0.345,0.345,96.2035,83.2035,90,77,88.49482,90,1,316
0.1915,0.1915,96.899,84.899,91,79,88.49482,91,1,316
0.392,0.392,94.7015,82.7015,89,77,88.49482,89,1,316
0.6945,0.6945,91.846,81.846,84,74,88.49482,87,1,316
0.871,0.871,90.7655,78.7655,85,73,88.49482,85,1,316
0.305,0.305,95.903,83.903,90,78,88.49482,90,1,316
0.1835,0.1835,96.8105,84.8105,91,79,88.49482,91,1,316
0.2605,0.2605,97.486,84.486,92,79,88.49482,91,1,316
0.684,0.684,92.984,80.984,87,75,88.49482,87,1,316
0.396,0.396,94.787,82.787,88,76,88.49482,89,1,316
0.2115,0.2115,96.207,85.207,88,77,88.49482,91,1,316
0.956,0.956,89.1075,78.1075,82,71,88.49482,84,1,316
0.2175,0.2175,97.137,85.137,90,78,88.49482,91,1,316
