"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.147,0.147,45.721,31.721,46,32,34.19912,38,1,178
0.0255,0.0255,48.1225,34.1225,47,33,34.19912,41,1,178
0.901,0.901,35.862,27.862,34,26,34.19912,32,1,178
0.9135,0.9135,35.2605,27.2605,34,26,34.19912,31,1,178
0.269,0.269,39.247,31.247,37,29,34.19912,35,1,178
0.7565,0.7565,36.842,28.842,35,27,34.19912,33,1,178
0.711,0.711,36.7555,28.7555,35,27,34.19912,33,1,178
0.665,0.665,37.622,27.622,37,27,34.19912,33,1,178
0.208,0.208,40.672,31.672,38,29,34.19912,36,1,178
0.924,0.924,35.4615,24.4615,35,24,34.19912,30,1,178
0.294,0.294,38.543,31.543,36,29,34.19912,35,1,178
0.6655,0.6655,36.355,29.355,33,26,34.19912,33,1,178
0.9695,0.9695,34.6605,27.6605,32,25,34.19912,31,1,178
0.4075,0.4075,38.076,31.076,35,28,34.19912,35,1,178
0.4075,0.4075,38.975,30.975,36,28,34.19912,35,1,178
0.584,0.584,37.95,29.95,35,27,34.19912,34,1,178
0.9965,0.9965,33.0485,26.0485,32,25,34.19912,30,1,178
0.4135,0.4135,41.66,28.66,41,28,34.19912,35,1,178
0.395,0.395,38.949,30.949,36,28,34.19912,35,1,178
0.2395,0.2395,38.305,31.305,36,29,34.19912,35,1,178
0.0065,0.0065,45.5105,35.5105,42,32,34.19912,41,1,178
0.8605,0.8605,35.9055,27.9055,35,27,34.19912,32,1,178
0.5425,0.5425,38.789,28.789,37,27,34.19912,34,1,178
0.177,0.177,40.4875,31.4875,38,29,34.19912,36,1,178
0.8375,0.8375,35.5325,27.5325,34,26,34.19912,32,1,178
0.483,0.483,37.4415,30.4415,35,28,34.19912,34,1,178
0.043,0.043,44.311,33.311,42,31,34.19912,39,1,178
0.173,0.173,40.449,32.449,37,29,34.19912,36,1,178
0.051,0.051,42,34,38,30,34.19912,38,1,178
0.9285,0.9285,35.4915,26.4915,34,25,34.19912,31,1,178
0.4225,0.4225,39.108,31.108,37,29,34.19912,35,1,178
0.3475,0.3475,39.644,30.644,38,29,34.19912,35,1,178
0.4565,0.4565,38.2015,29.2015,37,28,34.19912,34,1,178
0.4645,0.4645,38.3695,29.3695,36,27,34.19912,34,1,178
0.701,0.701,36.471,29.471,34,27,34.19912,33,1,178
0.778,0.778,37.103,29.103,35,27,34.19912,33,1,178
0.333,0.333,42.166,30.166,40,28,34.19912,36,1,178
0.99,0.99,33.4185,26.4185,32,25,34.19912,30,1,178
0.967,0.967,34.4945,27.4945,32,25,34.19912,31,1,178
0.1385,0.1385,44.1355,32.1355,42,30,34.19912,38,1,178
0.8705,0.8705,35.9305,27.9305,34,26,34.19912,32,1,178
0.2615,0.2615,38.3145,31.3145,35,28,34.19912,35,1,178
0.6555,0.6555,37.3305,28.3305,35,26,34.19912,33,1,178
0.1055,0.1055,41.557,32.557,39,30,34.19912,37,1,178
0.837,0.837,37.1925,27.1925,37,27,34.19912,32,1,178
0.6255,0.6255,37.1615,30.1615,34,27,34.19912,34,1,178
0.1175,0.1175,41.806,32.806,39,30,34.19912,37,1,178
0.1145,0.1145,41.6565,32.6565,39,30,34.19912,37,1,178
0.622,0.622,37.2055,28.2055,36,27,34.19912,33,1,178
0.6535,0.6535,37.4655,28.4655,36,27,34.19912,33,1,178
0.968,0.968,34.713,27.713,33,26,34.19912,31,1,178
0.115,0.115,42.238,32.238,41,31,34.19912,37,1,178
0.283,0.283,39.218,31.218,37,29,34.19912,35,1,178
0.274,0.274,40.8525,30.8525,39,29,34.19912,36,1,178
0.8655,0.8655,35.627,28.627,33,26,34.19912,32,1,178
0.8445,0.8445,36.6775,27.6775,35,26,34.19912,32,1,178
0.639,0.639,37.175,30.175,34,27,34.19912,34,1,178
0.094,0.094,41.2805,32.2805,38,29,34.19912,37,1,178
0.8535,0.8535,35.294,28.294,32,25,34.19912,32,1,178
0.63,0.63,38.145,30.145,35,27,34.19912,34,1,178
