"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.744,2.99,2.98279627661668,2.98273713501583,3.00563710905055,2.95923358254301,-1,1e+05,50
0.8805,2.99,2.97628694251247,2.97622812370468,2.99893886120547,2.95421430379441,-1,1e+05,50
0.939,2.99,2.97234422076775,2.97228559706455,2.99471422013263,2.9494919805399,-1,1e+05,50
0.535,2.99,2.98902009254046,2.98896064151273,3.01235114643306,2.96782885116815,-1,1e+05,50
0.7115,2.99,2.98341266415337,2.98335349194238,3.00564706112712,2.96132689048195,-1,1e+05,50
0.2305,2.99,2.99916942270849,2.9991094654291,3.02276565905751,2.97620599469605,-1,1e+05,50
0.377,2.99,2.99329896152033,2.99323929731251,3.01484168538885,2.97152584099664,-1,1e+05,50
0.5785,2.99,2.98780681533294,2.98774742468601,3.00993850779806,2.96508928958952,-1,1e+05,50
0.7915,2.99,2.98047138601812,2.98041235980415,3.00280276772504,2.9575494708325,-1,1e+05,50
0.8855,2.99,2.9758898587104,2.97583105956629,2.99901631725759,2.95437059605491,-1,1e+05,50
0.9745,2.99,2.96763357602762,2.96757518502187,2.99011197104215,2.94386922974682,-1,1e+05,50
0.6445,2.99,2.98574634986261,2.98568706169076,3.00884888867278,2.96336419602618,-1,1e+05,50
0.743,2.99,2.98263941365434,2.98258027984216,3.00491742243906,2.96081031268606,-1,1e+05,50
0.6085,2.99,2.9867539714893,2.98669463321504,3.00824292355775,2.96533821901019,-1,1e+05,50
0.676,2.99,2.98515904087876,2.98509978190055,3.00749834705687,2.96322335072565,-1,1e+05,50
0.592,2.99,2.98750539793101,2.98744602228006,3.00936044928415,2.96545955693788,-1,1e+05,50
0.759,2.99,2.98231036429501,2.98225124681945,3.00378339828555,2.96131921543548,-1,1e+05,50
0.7385,2.99,2.98287084560058,2.982811700297,3.00421713176195,2.96051217710927,-1,1e+05,50
0.935,2.99,2.9729041137186,2.97284546232818,2.99455073990115,2.95069305284662,-1,1e+05,50
0.445,2.99,2.9917724095664,2.99171282145583,3.0141010733482,2.9700192449896,-1,1e+05,50
0.5645,2.99,2.98839506136241,2.98833564144409,3.01098670639823,2.96736759817024,-1,1e+05,50
0.464,2.99,2.99109804069024,2.99103848618153,3.01349288660095,2.96967359724926,-1,1e+05,50
0.9545,2.99,2.97165546173156,2.97159687207954,2.99373102959826,2.94825400189349,-1,1e+05,50
0.829,2.99,2.97969590532108,2.97963691757102,3.00267036458587,2.95705365603941,-1,1e+05,50
0.6255,2.99,2.9865358598664,2.98647653243913,3.00996240235342,2.96304528225054,-1,1e+05,50
0.147,2.99,3.0017343059595,3.00167422041686,3.0242072077997,2.97813365387338,-1,1e+05,50
0.8135,2.99,2.98034232083324,2.98028330102175,3.00212806585274,2.95850190381635,-1,1e+05,50
0.8105,2.99,2.98012739689239,2.98006838774179,3.00223158446813,2.95775573313769,-1,1e+05,50
0.7345,2.99,2.98323039854445,2.98317123538566,3.00499063159542,2.96112041620546,-1,1e+05,50
0.102,2.99,3.00425842388037,3.00419821198462,3.02664787747618,2.98149614909119,-1,1e+05,50
0.372,2.99,2.99418914237749,2.99412943377341,3.01758277312864,2.97260054089797,-1,1e+05,50
0.529,2.99,2.98929132768649,2.98923186315627,3.01113985465121,2.96734765201113,-1,1e+05,50
0.935,2.99,2.97318418880421,2.97312552356146,2.99517200159835,2.95024481142614,-1,1e+05,50
0.2865,2.99,2.99650246412893,2.99644264007778,3.01875578159586,2.97542750790448,-1,1e+05,50
0.8945,2.99,2.97561051858724,2.97555173327421,2.9996657336443,2.95288172693128,-1,1e+05,50
0.876,2.99,2.97685247987202,2.97679363305327,3.00011109107173,2.95459872986815,-1,1e+05,50
0.7955,2.99,2.98078307847943,2.9807240368021,3.00260344522938,2.95913663750376,-1,1e+05,50
0.021,2.99,3.01296465684744,3.0129040081546,3.03431737478555,2.99062201166211,-1,1e+05,50
0.92,2.99,2.97447854220925,2.97441981292828,2.99556331287589,2.9521374287624,-1,1e+05,50
0.794,2.99,2.98092166493315,2.98086261637976,3.00432274240733,2.95964682677007,-1,1e+05,50
0.2625,2.99,2.99752950260388,2.99746962726374,3.01999115769002,2.97470200229166,-1,1e+05,50
0.57,2.99,2.98811527953503,2.98805587353965,3.01077638671456,2.9658822594643,-1,1e+05,50
0.635,2.99,2.98647353893684,2.98641421460871,3.00894521487123,2.96589586544819,-1,1e+05,50
0.86,2.99,2.97808382964539,2.97802492181598,3.00018066296352,2.95653150154355,-1,1e+05,50
0.564,2.99,2.98809838432396,2.98803897916928,3.01037589675121,2.96665165489694,-1,1e+05,50
0.392,2.99,2.9930652887063,2.99300563614986,3.01540501329406,2.97020219811437,-1,1e+05,50
0.707,2.99,2.98387406604488,2.98381487091546,3.00644193669209,2.96085206040141,-1,1e+05,50
0.957,2.99,2.96990184237855,2.9698433393799,2.99249468248765,2.94753749213093,-1,1e+05,50
0.8675,2.99,2.97748865650338,2.97742977816725,2.99938879109757,2.95522222281161,-1,1e+05,50
0.6605,2.99,2.98530697518546,2.98524770885447,3.00625288686859,2.96433032035451,-1,1e+05,50
