"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.982,200,160.777953586498,120,196.15956039853,135.637952408023,1,316,50
0.998,200,153.380491437081,125,182.811905586017,133.038078333597,1,316,50
0.9725,200,165.284378596087,126,200.405864566038,140.202613702977,1,316,50
0.5125,200,201.331243914314,130,252.553827650481,167.408417534106,1,316,50
0.5335,200,200.730464946446,134,249.952308708386,168.806797889022,1,316,50
0.849,200,182.396162974684,130,220.327266104466,154.171078562827,1,316,50
0.963,200,168.840046029919,128,204.731674832945,143.681329608549,1,316,50
0.2955,200,213.155211629747,139,261.809570617968,178.776915663799,1,316,50
0.851,200,181.846914556962,128,225.286993969929,151.974607911178,1,316,50
0.9955,200,152.462025316456,118,185.755004469678,130.113096845107,1,316,50
0.617,200,196.730464946446,130,247.24916838458,163.909955800813,1,316,50
0.935,200,174.07753164557,131,210.487148366036,146.988699374191,1,316,50
0.7625,200,188.77364110201,136,227.403454073862,159.866456679967,1,316,50
0.973,200,162.89003164557,123,201.461800818262,137.448679663737,1,316,50
0.89,200,179.635922825643,131,216.884975840597,152.70831804428,1,316,50
0.975,200,167.088607594937,135,200.172135036108,143.398021975832,1,316,50
0.721,200,191.219936708861,138,232.191955050742,160.983621717409,1,316,50
0.6265,200,196.176188847075,141,238.511898758959,166.293033916166,1,316,50
0.98,200,163.284378596087,124,198.563150226296,138.05491146593,1,316,50
0.9935,200,153.504105371194,125,183.778800587908,131.542645524617,1,316,50
0.907,200,176.971705137751,131,213.007378859385,150.126771486522,1,316,50
0.889,200,180.688291139241,135,215.179684189614,154.773829759234,1,316,50
0.9735,200,167.039556962025,130,201.723420315059,142.569793566225,1,316,50
0.954,200,170.746649292628,128,206.808600640934,144.543165769558,1,316,50
0.9425,200,172.026959591042,126,209.108228875548,146.618671913523,1,316,50
0.981,200,161.424905918577,125,195.984174257013,136.437590117028,1,316,50
0.968,200,168.506329113924,130,202.430315974983,142.939809645869,1,316,50
0.9045,200,178.418314873418,133,216.041041881749,151.35512416023,1,316,50
0.6695,200,194.058112773303,136,238.374964318443,163.367487276993,1,316,50
0.613,200,196.946058688147,137,238.660506399528,166.85077538687,1,316,50
0.839,200,183.575517836594,131,224.702770301439,154.859415871059,1,316,50
0.6185,200,196.803797468354,135,243.301943214461,164.640550809398,1,316,50
0.616,200,196.952149716281,133,241.445472660848,165.387495546492,1,316,50
0.4865,200,202.689345991561,134,248.359888277064,168.647823403646,1,316,50
0.971,200,167.506329113924,129,202.37681355619,143.90914659853,1,316,50
0.8115,200,185.77364110201,133,228.519940646356,156.847867861546,1,316,50
0.9415,200,173.751730617089,130,209.519439204861,147.974891979934,1,316,50
0.947,200,170.751730617089,127,207.720389801442,144.306695900406,1,316,50
0.8115,200,186.124657885734,136,227.494578345957,158.225986573805,1,316,50
0.814,200,185.086361780318,131,228.02224295173,155.050723964389,1,316,50
0.9325,200,173.042002301496,129,210.262740012696,146.660251520176,1,316,50
0.6215,200,195.820411392405,134,237.739806891215,163.426974067121,1,316,50
0.8365,200,184.314035740879,135,222.617874625724,155.532000057254,1,316,50
0.974,200,161.040189873418,117,200.738058179434,135.523659445257,1,316,50
0.839,200,183.086361780318,129,226.296124307409,152.945122197705,1,316,50
0.813,200,184.889240506329,129,225.972004259318,155.376003604582,1,316,50
0.842,200,183.808400460299,133,224.271898481615,155.433290886678,1,316,50
0.7945,200,186.897861195984,133,225.778088755652,157.983784958184,1,316,50
0.211,200,218.425830696203,136,269.774164563589,181.538446708825,1,316,50
0.4785,200,203.689143135346,130,255.724364907069,168.785324267495,1,316,50
