"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8345,25.75,25.3873328156591,25.352564698186,26.1658574943755,24.6373124552887,-1,17783,50
0.705,25.75,25.5409717929055,25.5057732065692,26.3202444930423,24.7705772277769,-1,17783,50
0.0585,25.75,26.3657719637289,26.3282172454666,27.1437091517026,25.6166810055831,-1,17783,50
0.96,25.75,25.0757787894944,25.0418754742838,25.8544350259179,24.3232750676973,-1,17783,50
0.0275,25.75,26.5003787117564,26.4624322435653,27.2644963385165,25.728291453585,-1,17783,50
0.6805,25.75,25.5690463930695,25.5337688610595,26.3445163710822,24.8187408198207,-1,17783,50
0.4435,25.75,25.8061706832156,25.7702228371692,26.6082168860265,24.9848610376288,-1,17783,50
0.6975,25.75,25.557634808337,25.5223893763099,26.3400738938453,24.7842260825417,-1,17783,50
0.3275,25.75,25.9200631949343,25.8837911535875,26.6831835217657,25.1468925990814,-1,17783,50
0.608,25.75,25.6515940027551,25.616083835817,26.4017758274878,24.8838740934663,-1,17783,50
0.267,25.75,25.9926354941987,25.9561561179021,26.7331150883174,25.255357287797,-1,17783,50
0.794,25.75,25.4252061443618,25.3903321581371,26.1379352391267,24.7051775601129,-1,17783,50
0.2055,25.75,26.056375428584,26.0197134643988,26.786972211846,25.3071508314187,-1,17783,50
0.485,25.75,25.7650762668072,25.7292450394728,26.5422831223573,25.0007754924065,-1,17783,50
0.87,25.75,25.3308130473623,25.2962026229779,26.1180678767719,24.5850791737819,-1,17783,50
0.184,25.75,26.1037868396564,26.0669887668031,26.9212100041462,25.2929186079086,-1,17783,50
0.7495,25.75,25.4786621034263,25.443638416339,26.2521494138388,24.7184152968201,-1,17783,50
0.979,25.75,24.9365938603188,24.9030733770876,25.7039366162617,24.1516780080342,-1,17783,50
0.961,25.75,25.0771509220859,25.0432438219859,25.841547025384,24.3654374601914,-1,17783,50
0.96,25.75,25.0642985344924,25.0304268781442,25.8458167204167,24.3230527403328,-1,17783,50
0.2965,25.75,25.97162020695,25.935200930808,26.7646927475772,25.1662711236304,-1,17783,50
0.287,25.75,25.9825633838784,25.9461128182795,26.763522980581,25.2266376622712,-1,17783,50
0.059,25.75,26.3783744870178,26.3407831773538,27.1670849662744,25.5606788054586,-1,17783,50
0.3255,25.75,25.9480835328293,25.9117315088648,26.7533077105913,25.1430022230612,-1,17783,50
0.584,25.75,25.6801084904901,25.6445177869437,26.4548578555373,24.9002952556121,-1,17783,50
0.373,25.75,25.8866050290287,25.8504283771223,26.6635517294362,25.1472499544074,-1,17783,50
0.2055,25.75,26.0854015042912,26.0486562419353,26.84821017576,25.3141034857757,-1,17783,50
0.599,25.75,25.645402854902,25.6099101622729,26.4261944284211,24.8646998425925,-1,17783,50
0.023,25.75,26.5576534934924,26.5195397215187,27.3189737016683,25.7614184102865,-1,17783,50
0.43,25.75,25.8203477374463,25.7843596155409,26.5511324845025,25.0648543269083,-1,17783,50
0.445,25.75,25.7971011584238,25.7611790663546,26.5854306788698,25.0183710181005,-1,17783,50
0.0675,25.75,26.3359697844182,26.2985015259671,27.1570368582792,25.5604965284341,-1,17783,50
0.0375,25.75,26.448118857129,26.4103247232589,27.2265155536003,25.6506830907047,-1,17783,50
0.2365,25.75,26.0359772483371,25.9993737657937,26.8337860484878,25.2907834061939,-1,17783,50
0.751,25.75,25.4842554282038,25.449216058782,26.2387478446576,24.7452784563939,-1,17783,50
0.226,25.75,26.0445033538904,26.0078754326455,26.8136782196091,25.2932366731472,-1,17783,50
0.015,25.75,26.6077233230941,26.5694629926011,27.3736657126298,25.8210357514692,-1,17783,50
0.8775,25.75,25.3256154500544,25.2910195092727,26.0730026268513,24.5541842561447,-1,17783,50
0.88,25.75,25.2742696439543,25.2398166205943,26.0618589427423,24.4960357146959,-1,17783,50
0.7945,25.75,25.4120231990555,25.3771860818449,26.1842829858639,24.621520327301,-1,17783,50
0.8875,25.75,25.2696242815491,25.2351841736614,26.0549796950581,24.5152810959919,-1,17783,50
0.7695,25.75,25.4625201265293,25.4275416780074,26.2553656890196,24.6923221934892,-1,17783,50
0.2035,25.75,26.0730988004227,26.0363888555214,26.8266774615327,25.3041388946836,-1,17783,50
0.728,25.75,25.5032220049306,25.4681294317138,26.2715701750894,24.7446777068917,-1,17783,50
0.6595,25.75,25.5954423827291,25.5600905447777,26.4001273171774,24.8312929070424,-1,17783,50
0.3305,25.75,25.9202884093141,25.8840157254549,26.6924555408775,25.1440423523775,-1,17783,50
0.971,25.75,25.0071890547578,24.9734746686742,25.7785997193415,24.2343251750733,-1,17783,50
0.048,25.75,26.3966155747869,26.358971270659,27.2038589032355,25.6166166242577,-1,17783,50
0.775,25.75,25.4543051805771,25.41934974358,26.2111613562711,24.6935357370905,-1,17783,50
0.558,25.75,25.6979727018272,25.6623314960266,26.4789779771851,24.9791900112086,-1,17783,50
