"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6165,0.6165,202.107,195.107,201,194,199.4184,199,1,1778
0.4065,0.4065,203.237,196.237,201,194,199.4184,200,1,1778
0.472,0.472,201.538,195.538,200,194,199.4184,199,1,1778
0.261,0.261,202.7,196.7,202,196,199.4184,200,1,1778
0.3415,0.3415,202.9535,196.9535,201,195,199.4184,200,1,1778
0.2975,0.2975,202.7695,196.7695,201,195,199.4184,200,1,1778
0.344,0.344,203.0015,197.0015,201,195,199.4184,200,1,1778
0.7035,0.7035,201.367,196.367,200,195,199.4184,199,1,1778
0.6055,0.6055,202.0245,196.0245,200,194,199.4184,199,1,1778
0.22,0.22,202.423,197.423,201,196,199.4184,200,1,1778
0.3125,0.3125,202.8625,196.8625,201,195,199.4184,200,1,1778
0.265,0.265,202.6605,196.6605,201,195,199.4184,200,1,1778
0.4565,0.4565,201.4495,196.4495,200,195,199.4184,199,1,1778
0.3995,0.3995,202.2935,197.2935,201,196,199.4184,200,1,1778
0.443,0.443,202.342,196.342,200,194,199.4184,200,1,1778
0.885,0.885,200.2225,195.2225,199,194,199.4184,198,1,1778
0.242,0.242,202.5795,196.5795,201,195,199.4184,200,1,1778
0.246,0.246,202.549,197.549,201,196,199.4184,200,1,1778
0.5965,0.5965,202.056,195.056,200,193,199.4184,199,1,1778
0.4595,0.4595,201.4275,195.4275,199,193,199.4184,199,1,1778
0.632,0.632,202.161,195.161,200,193,199.4184,199,1,1778
0.603,0.603,201.0075,196.0075,199,194,199.4184,199,1,1778
0.435,0.435,202.3065,196.3065,200,194,199.4184,200,1,1778
0.212,0.212,202.4515,197.4515,201,196,199.4184,200,1,1778
0.312,0.312,202.864,196.864,201,195,199.4184,200,1,1778
0.386,0.386,203.012,196.012,201,194,199.4184,200,1,1778
0.353,0.353,202.952,196.952,201,195,199.4184,200,1,1778
0.2165,0.2165,202.477,196.477,201,195,199.4184,200,1,1778
0.288,0.288,202.799,196.799,201,195,199.4184,200,1,1778
0.6525,0.6525,201.207,195.207,199,193,199.4184,199,1,1778
0.522,0.522,201.664,195.664,199,193,199.4184,199,1,1778
0.797,0.797,200.965,193.965,199,192,199.4184,198,1,1778
0.2215,0.2215,202.476,196.476,201,195,199.4184,200,1,1778
0.929,0.929,200.4015,195.4015,199,194,199.4184,198,1,1778
0.3495,0.3495,202.0595,197.0595,200,195,199.4184,200,1,1778
0.728,0.728,201.7155,193.7155,201,193,199.4184,198,1,1778
0.838,0.838,201.161,194.161,200,193,199.4184,198,1,1778
0.3085,0.3085,203.6,196.6,200,193,199.4184,200,1,1778
1,1,197.3205,193.3205,196,192,199.4184,196,1,1778
0.682,0.682,201.3525,195.3525,199,193,199.4184,199,1,1778
0.304,0.304,202.7245,196.7245,201,195,199.4184,200,1,1778
0.3925,0.3925,202.145,197.145,200,195,199.4184,200,1,1778
0.3335,0.3335,202.852,195.852,200,193,199.4184,200,1,1778
0.6695,0.6695,202.372,195.372,201,194,199.4184,199,1,1778
0.244,0.244,202.573,196.573,201,195,199.4184,200,1,1778
0.515,0.515,201.6565,195.6565,200,194,199.4184,199,1,1778
0.6195,0.6195,202.0825,195.0825,200,193,199.4184,199,1,1778
0.3325,0.3325,203.7465,195.7465,202,194,199.4184,200,1,1778
0.289,0.289,202.624,196.624,200,194,199.4184,200,1,1778
0.7105,0.7105,201.3005,196.3005,200,195,199.4184,199,1,1778
0.645,0.645,202.2625,195.2625,200,193,199.4184,199,1,1778
0.494,0.494,203.5095,194.5095,203,194,199.4184,199,1,1778
0.433,0.433,202.3405,196.3405,200,194,199.4184,200,1,1778
0.8405,0.8405,201.3025,194.3025,199,192,199.4184,198,1,1778
0.4295,0.4295,202.298,196.298,201,195,199.4184,200,1,1778
0.363,0.363,203.084,197.084,201,195,199.4184,200,1,1778
0.398,0.398,203.112,196.112,201,194,199.4184,200,1,1778
0.4155,0.4155,202.2675,196.2675,200,194,199.4184,200,1,1778
0.3025,0.3025,202.698,196.698,201,195,199.4184,200,1,1778
0.388,0.388,203.0605,196.0605,201,194,199.4184,200,1,1778
0.9005,0.9005,200.4105,194.4105,199,193,199.4184,198,1,1778
0.7225,0.7225,201.4015,196.4015,200,195,199.4184,199,1,1778
