"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.187,0.187,79.0415,63.0415,73,57,67.95512,71,1,178
0.268,0.268,77.197,62.197,71,56,67.95512,70,1,178
0.5365,0.5365,74.8475,60.8475,69,55,67.95512,68,1,178
0.878,0.878,70.8375,59.8375,64,53,67.95512,65,1,178
0.732,0.732,71.233,60.233,63,52,67.95512,66,1,178
0.0085,0.0085,82.216,69.216,74,61,67.95512,76,1,178
0.5405,0.5405,75.8385,60.8385,71,56,67.95512,68,1,178
0.223,0.223,76.0085,64.0085,68,56,67.95512,70,1,178
0.8575,0.8575,70.8065,58.8065,66,54,67.95512,65,1,178
0.206,0.206,77.7395,64.7395,70,57,67.95512,71,1,178
0.57,0.57,74.9135,61.9135,67,54,67.95512,68,1,178
0.1055,0.1055,79.8725,65.8725,74,60,67.95512,73,1,178
0.036,0.036,81.048,67.048,74,60,67.95512,74,1,178
0.403,0.403,74.664,62.664,66,54,67.95512,69,1,178
0.807,0.807,71.425,58.425,66,53,67.95512,65,1,178
0.6985,0.6985,72.2375,60.2375,67,55,67.95512,66,1,178
0.978,0.978,67.686,55.686,62,50,67.95512,62,1,178
0.394,0.394,75.613,62.613,68,55,67.95512,69,1,178
0.8195,0.8195,71.812,57.812,68,54,67.95512,65,1,178
0.4255,0.4255,74.024,62.024,66,54,67.95512,68,1,178
0.3555,0.3555,76.2695,62.2695,70,56,67.95512,69,1,178
0.3825,0.3825,77.2475,61.2475,75,59,67.95512,69,1,178
0.4805,0.4805,74.3275,61.3275,66,53,67.95512,68,1,178
0.3185,0.3185,77.6275,62.6275,72,57,67.95512,70,1,178
0.9905,0.9905,66.4725,55.4725,62,51,67.95512,61,1,178
0.622,0.622,73.4965,60.4965,66,53,67.95512,67,1,178
0.1455,0.1455,77.1685,65.1685,68,56,67.95512,71,1,178
0.6065,0.6065,73.339,61.339,68,56,67.95512,67,1,178
0.962,0.962,68.7915,56.7915,62,50,67.95512,63,1,178
0.9065,0.9065,69.484,58.484,61,50,67.95512,64,1,178
0.892,0.892,70.562,57.562,65,52,67.95512,64,1,178
0.363,0.363,76.2205,62.2205,69,55,67.95512,69,1,178
0.0155,0.0155,80.23,68.23,70,58,67.95512,74,1,178
0.851,0.851,70.9645,56.9645,65,51,67.95512,64,1,178
0.8765,0.8765,70.151,58.151,63,51,67.95512,64,1,178
0.027,0.027,80.34,67.34,71,58,67.95512,74,1,178
0.06,0.06,79.544,66.544,71,58,67.95512,73,1,178
0.53,0.53,73.785,61.785,67,55,67.95512,68,1,178
0.1185,0.1185,78.497,64.497,72,58,67.95512,72,1,178
0.822,0.822,71.17,59.17,63,51,67.95512,65,1,178
0.97,0.97,68.8345,56.8345,64,52,67.95512,63,1,178
0.904,0.904,69.581,57.581,64,52,67.95512,64,1,178
0.2065,0.2065,77.4785,64.4785,71,58,67.95512,71,1,178
0.1795,0.1795,78.112,64.112,72,58,67.95512,71,1,178
0.957,0.957,68.823,56.823,63,51,67.95512,63,1,178
0.3715,0.3715,76.3345,61.3345,72,57,67.95512,69,1,178
0.9855,0.9855,67.7565,54.7565,62,49,67.95512,61,1,178
0.8305,0.8305,70.521,58.521,63,51,67.95512,65,1,178
0.386,0.386,78.1955,60.1955,78,60,67.95512,69,1,178
0.7355,0.7355,71.463,59.463,64,52,67.95512,66,1,178
0.5825,0.5825,73.205,61.205,65,53,67.95512,67,1,178
0.896,0.896,70.429,58.429,65,53,67.95512,64,1,178
0.1015,0.1015,80.6115,65.6115,74,59,67.95512,73,1,178
