"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.199,10.95,11.011291871203,11.0101896089856,11.1576328521549,10.8712168788265,-1,1e+05,50
0.2205,10.95,11.0072089662205,11.0061075620376,11.1549329821974,10.8617468434224,-1,1e+05,50
0.0375,10.95,11.0826327700215,11.0815154615122,11.2306554838197,10.9381928402745,-1,1e+05,50
0.1725,10.95,11.0202420132383,11.0191378689561,11.169786842409,10.8765555203652,-1,1e+05,50
0.1265,10.95,11.0344125942749,11.0333054668815,11.1839090273288,10.8933623593899,-1,1e+05,50
0.645,10.95,10.9236440893914,10.9225601733943,11.0664636191514,10.7851946302295,-1,1e+05,50
0.393,10.95,10.9696101835227,10.9685166651683,11.115086873684,10.8282870188868,-1,1e+05,50
0.9715,10.95,10.817418717579,10.8163568305389,10.9608408335833,10.6756244532783,-1,1e+05,50
0.342,10.95,10.9820735317182,10.9809774024794,11.1300571855278,10.8372190528414,-1,1e+05,50
0.994,10.95,10.7460126822099,10.7449654765119,10.89522591656,10.609164478976,-1,1e+05,50
0.51,10.95,10.9493611749233,10.9482718918103,11.0979676383004,10.8055681659172,-1,1e+05,50
0.694,10.95,10.9121165399162,10.9110350254088,11.0537404557246,10.7689764701986,-1,1e+05,50
0.011,10.95,11.1185448963194,11.1174199751879,11.274589287546,10.9732223598654,-1,1e+05,50
0.348,10.95,10.9775896698724,10.976494480293,11.1191434356824,10.8358000035449,-1,1e+05,50
0.6845,10.95,10.9142351372143,10.913153181547,11.0619672458597,10.7688613448186,-1,1e+05,50
0.6335,10.95,10.9238720568192,10.9227880933038,11.0633640882842,10.7802577803239,-1,1e+05,50
0.768,10.95,10.8957670752842,10.8946889622409,11.0454817550435,10.7467818210046,-1,1e+05,50
0.588,10.95,10.934772772056,10.9336865351432,11.0822628238347,10.7867197882595,-1,1e+05,50
0.53,10.95,10.9458813314665,10.9447927753651,11.0890755358298,10.8068101447049,-1,1e+05,50
0.662,10.95,10.9186809738108,10.917598092086,11.0614085461433,10.7737472262245,-1,1e+05,50
0.6225,10.95,10.9285753867849,10.9274904426584,11.0689924343823,10.7816159894981,-1,1e+05,50
0.0695,10.95,11.0646870557429,11.0635735416887,11.2117967962085,10.9131203381289,-1,1e+05,50
0.4275,10.95,10.9634542709596,10.9623620410306,11.1095726089127,10.8213842886571,-1,1e+05,50
0.2675,10.95,10.9945570131589,10.9934582657048,11.1471165916856,10.8520173139774,-1,1e+05,50
0.292,10.95,10.9935864204631,10.9924878766874,11.1412426243844,10.8492316651747,-1,1e+05,50
0.668,10.95,10.9198508261826,10.9187677007146,11.0646734762603,10.779653738148,-1,1e+05,50
0.285,10.95,10.9916786356985,10.9905804922155,11.1420479017949,10.8461897166874,-1,1e+05,50
0.3815,10.95,10.9748507813637,10.973756165561,11.1153139405419,10.8340102644372,-1,1e+05,50
0.923,10.95,10.8448331865348,10.8437656358968,10.9950363720321,10.6979193138316,-1,1e+05,50
0.9795,10.95,10.7964581942448,10.7954006273354,10.9462705764537,10.6587733739891,-1,1e+05,50
0.1545,10.95,11.0253120343903,11.0242068232569,11.1758937148432,10.87892245161,-1,1e+05,50
0.6505,10.95,10.9209674011979,10.9198840430617,11.0688958483929,10.7683762459141,-1,1e+05,50
0.484,10.95,10.9535673701637,10.9524772079661,11.1013225859079,10.8078835554948,-1,1e+05,50
0.244,10.95,11.0018745577395,11.0007742740962,11.1482835737919,10.8579251952384,-1,1e+05,50
0.517,10.95,10.9473590712231,10.9462702064207,11.0920020515297,10.8038141066505,-1,1e+05,50
0.8325,10.95,10.8800906513847,10.8790157947622,11.0231957957641,10.7298204199025,-1,1e+05,50
0.9115,10.95,10.8466422838507,10.84557435894,10.9988276863409,10.7054180370655,-1,1e+05,50
0.7105,10.95,10.9090048659339,10.9079239992141,11.0559323421246,10.7702733444575,-1,1e+05,50
0.069,10.95,11.0664938080755,11.0653799122917,11.2201939776906,10.9147371921936,-1,1e+05,50
0.903,10.95,10.8543131032169,10.8532435906116,10.9988756466182,10.7174281213834,-1,1e+05,50
0.2945,10.95,10.9891454443614,10.988047832282,11.1383835594704,10.8361695655585,-1,1e+05,50
0.438,10.95,10.9619905684853,10.960898644796,11.1055259819167,10.821462727391,-1,1e+05,50
0.9105,10.95,10.8546792681462,10.8536096797232,10.9959143698151,10.7120019237165,-1,1e+05,50
0.8515,10.95,10.8719917047614,10.870918528586,11.0126564470473,10.7270765200632,-1,1e+05,50
0.8675,10.95,10.8682801249224,10.867207718423,11.0173169098547,10.7239014717773,-1,1e+05,50
0.659,10.95,10.9189847278848,10.9179017828744,11.0735524014034,10.7732854106736,-1,1e+05,50
0.8305,10.95,10.8770937075649,10.8760194729299,11.0219440703045,10.733300815682,-1,1e+05,50
0.9765,10.95,10.8018023912164,10.8007437236597,10.9490516446737,10.6545476895854,-1,1e+05,50
0.6755,10.95,10.9129876942109,10.911905998312,11.0523657067894,10.7640512383661,-1,1e+05,50
0.3625,10.95,10.9753073003729,10.9742125889433,11.1257184849633,10.8363991318738,-1,1e+05,50
