"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.444,1.99,1.99092936808677,1.99090963957845,2.00322718581822,1.97834398015517,-1,1e+05,50
0.0325,1.99,2.00204012651793,2.00202006547354,2.01370378901863,1.98937839230593,-1,1e+05,50
0.317,1.99,1.99292075422688,1.99290096629957,2.00529391811711,1.98058457870433,-1,1e+05,50
0.757,1.99,1.98548725268282,1.98546768615185,1.99785623702718,1.97292322662988,-1,1e+05,50
0.245,1.99,1.99428168787961,1.99426185929913,2.00698375052503,1.98213046585331,-1,1e+05,50
0.319,1.99,1.99300774382094,1.99298795329623,2.00538045122179,1.98094114849266,-1,1e+05,50
0.266,1.99,1.99417475706703,1.99415493168208,2.00730123926517,1.98152504447335,-1,1e+05,50
0.6005,1.99,1.98844126305931,1.98842160867966,2.00109369560877,1.97677231135323,-1,1e+05,50
0.2275,1.99,1.99485306245566,1.99483321679631,2.00749922232828,1.98163269322194,-1,1e+05,50
0.027,1.99,2.00257785373313,2.00255777653235,2.01515833052643,1.98965386932636,-1,1e+05,50
0.3345,1.99,1.99268908620243,1.99266930519171,2.00479872895687,1.9802615939931,-1,1e+05,50
0.512,1.99,1.9897073779806,1.98968768589478,2.00146316013205,1.97679565837511,-1,1e+05,50
0.0015,1.99,2.00842067146082,2.00840041833583,2.02158372743218,1.99627614538933,-1,1e+05,50
0.0435,1.99,2.00070207418588,2.00068205331907,2.01285358154789,1.98834927289497,-1,1e+05,50
0.137,1.99,1.99681938555416,1.99679948106983,2.00875929380282,1.98454821442138,-1,1e+05,50
0.923,1.99,1.98096192087741,1.98094248858593,1.99394527909988,1.9687677957278,-1,1e+05,50
0.6505,1.99,1.98750205900814,1.98748243257819,2.00012932883963,1.97538305744967,-1,1e+05,50
0.011,1.99,2.0043613575438,2.00434122671504,2.01665359646507,1.99166047855185,-1,1e+05,50
0.51,1.99,1.98994239228313,1.9899226931948,2.00213085137857,1.97787579403558,-1,1e+05,50
0.1485,1.99,1.99669508038237,1.99667517961908,2.00880959372476,1.98408126974378,-1,1e+05,50
0.561,1.99,1.98910058728607,1.98908091327508,2.00184648867976,1.97646752796882,-1,1e+05,50
0.128,1.99,1.99749826820162,1.99747834338974,2.0101776985937,1.98520562308478,-1,1e+05,50
0.059,1.99,1.99974492278525,1.99972493063678,2.01302492504138,1.98754723058729,-1,1e+05,50
0.4065,1.99,1.99160503475044,1.99158528609047,2.00457028245398,1.97847265138658,-1,1e+05,50
0.392,1.99,1.99155998153881,1.99154023422282,2.00399572094349,1.97917276908782,-1,1e+05,50
0.064,1.99,2.0000097233445,1.99998972325281,2.0130746000775,1.98768665709379,-1,1e+05,50
0.581,1.99,1.98857999033252,1.98856033182298,2.00046295671759,1.97630697173399,-1,1e+05,50
0.7325,1.99,1.98630051441197,1.986280923713,1.99896434745639,1.97376327365943,-1,1e+05,50
0.8335,1.99,1.98377455439377,1.98375503871647,1.99697017997434,1.97107963867328,-1,1e+05,50
0.7775,1.99,1.98516575534133,1.9851461983608,1.99778032771388,1.97227825185605,-1,1e+05,50
0.482,1.99,1.99026965823837,1.990249949397,2.00247618748786,1.97786585963445,-1,1e+05,50
0.022,1.99,2.00334860904996,2.00332850868123,2.01586925364474,1.99040410838016,-1,1e+05,50
0.335,1.99,1.99271121916923,1.99269143749775,2.00549531430172,1.98007368960486,-1,1e+05,50
0.067,1.99,1.99945514142582,1.99943515796833,2.01199776836056,1.98681373603453,-1,1e+05,50
0.7635,1.99,1.98523469944544,1.98521514041701,1.99752665827248,1.9724306413048,-1,1e+05,50
0.1495,1.99,1.9966321996703,1.9966123007892,2.00934118622268,1.98393852576394,-1,1e+05,50
0.7605,1.99,1.98538488457069,1.9853653210809,1.99721138513086,1.97275759055878,-1,1e+05,50
0.4955,1.99,1.99001003064237,1.98999032953851,2.00257018614143,1.97787112824402,-1,1e+05,50
0.3555,1.99,1.99236767713652,1.99234790571989,2.00530014452668,1.9800339740264,-1,1e+05,50
0.085,1.99,1.9986988236608,1.99867886287851,2.01116737617924,1.98599263787911,-1,1e+05,50
0.1495,1.99,1.99672133560522,1.99670143405601,2.00894952833081,1.98403096885994,-1,1e+05,50
0.03,1.99,2.00171832982994,2.00169827845137,2.01439725569824,1.98941182996476,-1,1e+05,50
0.1315,1.99,1.9972343356506,1.99721441874266,2.00949110957191,1.98434341418453,-1,1e+05,50
0.203,1.99,1.99530098566755,1.99528112661483,2.00818640015189,1.9828914060801,-1,1e+05,50
0.176,1.99,1.99580432311098,1.99578444900316,2.00855501982182,1.98345260737226,-1,1e+05,50
0.315,1.99,1.99320352102031,1.99318372464937,2.0059255401414,1.98089459322673,-1,1e+05,50
0.5015,1.99,1.98992074923264,1.98990105078926,2.00255626261389,1.97765654771416,-1,1e+05,50
0.4155,1.99,1.99129539763259,1.99127565820863,2.00407403049681,1.97879433319126,-1,1e+05,50
0.3605,1.99,1.99213556777477,1.99211580328534,2.00459630263889,1.98004042454741,-1,1e+05,50
0.216,1.99,1.99502056640387,1.99500071573643,2.00788858222226,1.98238412511684,-1,1e+05,50
