"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.242,1.99,1.99443320602228,1.99441337291342,2.0068056479942,1.98220145488404,-1,1e+05,50
0.135,1.99,1.99725778397682,1.99723786636673,2.00903909208017,1.98505486111602,-1,1e+05,50
0.0455,1.99,2.00139028206393,2.00137024053683,2.01404293410442,1.98831821772043,-1,1e+05,50
0.5675,1.99,1.98898259065432,1.9889629201573,2.00163432654576,1.97652350650559,-1,1e+05,50
0.7965,1.99,1.98466901998317,1.98464947775461,1.99770495159877,1.97178357449843,-1,1e+05,50
0.699,1.99,1.98664857092503,1.98662896987868,1.99866822482748,1.97464501451754,-1,1e+05,50
0.6555,1.99,1.98752410692097,1.9875044798351,1.99904898719436,1.97537067341987,-1,1e+05,50
0.0505,1.99,2.00045990873175,2.00043989513259,2.01279822475442,1.98777006190227,-1,1e+05,50
0.435,1.99,1.99131510456072,1.99129536454899,2.00353542381236,1.97879020010718,-1,1e+05,50
0.465,1.99,1.99052192361074,1.99050220724998,2.00285493523352,1.97850442580083,-1,1e+05,50
0.7135,1.99,1.98636584655543,1.98634625391438,1.99857872591921,1.97327702666937,-1,1e+05,50
0.1595,1.99,1.99648802425349,1.99646812968767,2.00921862989055,1.98333634137924,-1,1e+05,50
0.036,1.99,2.00192274751265,2.0019026899942,2.0145130757768,1.98915082081716,-1,1e+05,50
0.873,1.99,1.98283079546095,1.98281130778079,1.99491624498989,1.97062771097768,-1,1e+05,50
0.025,1.99,2.00175312088644,2.00173306846295,2.01434285464151,1.98989685210015,-1,1e+05,50
0.299,1.99,1.99323362095987,1.99321382369003,2.00514241329858,1.98103251403809,-1,1e+05,50
0.166,1.99,1.99605663491279,1.99603675325628,2.00883683592001,1.9834447806982,-1,1e+05,50
0.454,1.99,1.99083971324839,1.99081998741333,2.00384095576908,1.97819873461116,-1,1e+05,50
0.223,1.99,1.99501348893181,1.994993638476,2.00743113688216,1.98334550016195,-1,1e+05,50
0.1385,1.99,1.99681029129893,1.99679038708686,2.00930425750176,1.9847288053148,-1,1e+05,50
0.7085,1.99,1.98658746983946,1.98656787060976,1.99894086945182,1.97454023802564,-1,1e+05,50
0.9605,1.99,1.97885028467197,1.97883091487993,1.99115731591307,1.96666078015776,-1,1e+05,50
0.923,1.99,1.98095078705966,1.98093135509795,1.99366638898906,1.96793830836266,-1,1e+05,50
0.033,1.99,2.00194809595445,2.00192803767458,2.01427856952157,1.98932872541301,-1,1e+05,50
0.564,1.99,1.98874643292535,1.98872676946037,2.0009483651358,1.97570419564561,-1,1e+05,50
0.4625,1.99,1.99080065072503,1.99078092605465,2.00298018026397,1.97859385691913,-1,1e+05,50
0.697,1.99,1.98665666113324,1.98663705984635,1.99946745301296,1.97394240387689,-1,1e+05,50
0.6745,1.99,1.98730882907943,1.98728920839762,1.9998444220054,1.97507586946011,-1,1e+05,50
0.202,1.99,1.99533282356219,1.99531296355734,2.00810092062967,1.98340584701349,-1,1e+05,50
0.358,1.99,1.99240464562145,1.99238487310141,2.00472534741797,1.98030742721234,-1,1e+05,50
0.8595,1.99,1.98309356248992,1.98307406701643,1.99570202175668,1.97093011629331,-1,1e+05,50
0.716,1.99,1.98632389608966,1.98630430469565,1.99879698837795,1.97405602849473,-1,1e+05,50
0.5605,1.99,1.98900347033222,1.9889837992134,2.00093364359317,1.97664692585145,-1,1e+05,50
0.6295,1.99,1.98757030586477,1.98755067740446,1.99905842031065,1.97511451743801,-1,1e+05,50
0.1895,1.99,1.9955073584074,1.99548749318256,2.007838301495,1.98307329301182,-1,1e+05,50
0.2635,1.99,1.9940437795254,1.99402395805429,2.00664747103579,1.9813109919918,-1,1e+05,50
0.124,1.99,1.99759949264621,1.9975795648026,2.00995855273112,1.98480662004207,-1,1e+05,50
0.546,1.99,1.98916915447281,1.98914947841972,2.00197135033087,1.97700479165861,-1,1e+05,50
0.228,1.99,1.99472626124907,1.99470641938048,2.00805497268493,1.98239183501468,-1,1e+05,50
0.9815,1.99,1.97686895016008,1.97684963892976,1.98932259727335,1.96468375714744,-1,1e+05,50
0.6775,1.99,1.98706386234361,1.9870442489479,1.99967989378305,1.97475056146942,-1,1e+05,50
0.049,1.99,2.0005324174192,2.0005124016441,2.01283936871021,1.98796155826856,-1,1e+05,50
0.393,1.99,1.99186397098248,1.99184421459735,2.00471704119589,1.97910007647044,-1,1e+05,50
0.553,1.99,1.98912031172813,1.9891006371297,2.00195365318886,1.97683603699408,-1,1e+05,50
0.9855,1.99,1.97575637411688,1.97573709573623,1.98870737717059,1.96338857489152,-1,1e+05,50
0.752,1.99,1.98576649188991,1.98574691706218,1.99830567432236,1.97306049462138,-1,1e+05,50
0.3935,1.99,1.9915951279937,1.99157537962926,2.00359381010577,1.97989188216284,-1,1e+05,50
0.082,1.99,1.99881840027864,1.99879843591208,2.01170542312924,1.98636611519957,-1,1e+05,50
0.5395,1.99,1.98951129977003,1.9894916135257,2.00208990558396,1.97704428651135,-1,1e+05,50
0.4315,1.99,1.99120995945768,1.99119022258187,2.00390081369027,1.97814564210191,-1,1e+05,50
