"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.524,10,9.99576153481785,9.99486242082872,10.1260400434199,9.86392365148192,-1,1e+05,5000
0.272,10,10.0392886873576,10.0383812890933,10.1768176200234,9.91634918676688,-1,1e+05,5000
0.213,10,10.052521107937,10.0516111837129,10.1798681339724,9.91226442002913,-1,1e+05,5000
0.331,10,10.0280479282909,10.0271426730445,10.1520400596942,9.89136802311158,-1,1e+05,5000
0.874,10,9.92388695577798,9.923001438347,10.0537353792996,9.79965755601661,-1,1e+05,5000
0.3755,10,10.0210288583384,10.0201249399759,10.1498485339168,9.89725088945515,-1,1e+05,5000
0.8035,10,9.94317241162068,9.94228325608743,10.0743764691447,9.81473229917502,-1,1e+05,5000
0.387,10,10.0179258952105,10.0170225675385,10.1490475749383,9.8950085770914,-1,1e+05,5000
0.53,10,9.99712835614603,9.99622898259369,10.1348840240774,9.87114741976085,-1,1e+05,5000
0.9775,10,9.86935716402674,9.86848189312093,9.99593195872154,9.74522564542237,-1,1e+05,5000
0.8095,10,9.94314704224224,9.94225789149968,10.0724903397947,9.81686535347509,-1,1e+05,5000
0.882,10,9.92415716525642,9.92327159690312,10.0494165842538,9.7962033388742,-1,1e+05,5000
0.188,10,10.0597268453445,10.0588155441323,10.195451419518,9.92904349248881,-1,1e+05,5000
0.005,10,10.1765697488845,10.1756359745519,10.3035214212399,10.0430012069946,-1,1e+05,5000
0.017,10,10.1449896036049,10.144061930196,10.2756978576503,10.0084242938689,-1,1e+05,5000
0.8865,10,9.92271629025432,9.92183099342394,10.0554618339039,9.79863457410711,-1,1e+05,5000
0.2225,10,10.0501769347323,10.0492674582467,10.1826917752379,9.91815151180061,-1,1e+05,5000
0.736,10,9.9581319102596,9.95723992757223,10.0886944756498,9.82675539726555,-1,1e+05,5000
0.6695,10,9.97084485837427,9.96995046958517,10.0983387671573,9.84120965848197,-1,1e+05,5000
0.162,10,10.0640636997837,10.0631515693152,10.1873244258923,9.93327470693565,-1,1e+05,5000
0.7765,10,9.95280749511226,9.95191651918424,10.0858057514107,9.82474293503364,-1,1e+05,5000
0.033,10,10.1231704745046,10.1222470046545,10.2530323296836,9.99236856358389,-1,1e+05,5000
0.0335,10,10.1176788472219,10.1167564338605,10.2535988430156,9.9892831732369,-1,1e+05,5000
0.5165,10,9.9996232104296,9.99872336300101,10.1358163083474,9.87328915082342,-1,1e+05,5000
0.969,10,9.87844967704221,9.87757270172056,10.0101808316201,9.74905390768254,-1,1e+05,5000
0.8055,10,9.94029815121069,9.93940953836351,10.0741560702082,9.80130497217727,-1,1e+05,5000
0.1275,10,10.0769149182611,10.0760003282842,10.2029118409349,9.94931583016239,-1,1e+05,5000
0.4495,10,10.0094642432737,10.0085625254117,10.1502438811064,9.88144357285983,-1,1e+05,5000
0.4275,10,10.0125110380027,10.0116087406598,10.1457165922724,9.88028469798361,-1,1e+05,5000
0.9465,10,9.8921453943947,9.8912658486541,10.0237972428292,9.76101650076728,-1,1e+05,5000
0.961,10,9.88222352972377,9.88134584649791,10.0102944091948,9.75463217277158,-1,1e+05,5000
0.3935,10,10.0211917053382,10.0202877559703,10.1562805021717,9.89373852427883,-1,1e+05,5000
0.2125,10,10.0551463525904,10.0542359268125,10.1819776182169,9.92559961669033,-1,1e+05,5000
0.1115,10,10.0812087186883,10.0802933062137,10.2092088860203,9.95703091173794,-1,1e+05,5000
0.7075,10,9.96394575934782,9.9630526767099,10.0903621265853,9.83914470725749,-1,1e+05,5000
0.8725,10,9.92198743491556,9.92110227541711,10.0566731532988,9.79683532514978,-1,1e+05,5000
0.8245,10,9.93623378077437,9.93534593503468,10.0670729202987,9.80288634026873,-1,1e+05,5000
0.019,10,10.1383037429516,10.137377358617,10.2745788159573,10.0076961427754,-1,1e+05,5000
0.954,10,9.89352323542199,9.89264343087986,10.0238601688953,9.76803847137954,-1,1e+05,5000
0.9975,10,9.81935412795872,9.81848820071428,9.94909492611884,9.69219499556546,-1,1e+05,5000
0.4595,10,10.0064771373447,10.0055759874309,10.1383111547185,9.87877673691712,-1,1e+05,5000
0.8835,10,9.92177241203311,9.92088729304759,10.0505957699964,9.79382229685268,-1,1e+05,5000
0.18,10,10.062392630304,10.0614808194077,10.1911573418478,9.92501276638947,-1,1e+05,5000
0.551,10,9.99199958571958,9.99110118594231,10.1224569384165,9.85978435264304,-1,1e+05,5000
0.965,10,9.87484075080068,9.87396445217973,10.0084696381695,9.74511772704436,-1,1e+05,5000
0.315,10,10.0332704568742,10.0323642062822,10.1658766681051,9.89905290479734,-1,1e+05,5000
