"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.906,75.25,74.9093269711708,74.85400288143,75.4431284231913,74.4035940557333,-1,1e+05,50
0.6575,75.25,75.1364224339346,75.080760244353,75.6404472638809,74.6118118095954,-1,1e+05,50
0.34,75.25,75.3518101938849,75.2958263839678,75.8614073106882,74.851055857272,-1,1e+05,50
0.693,75.25,75.1177301911214,75.0620958694289,75.6054535363828,74.6168415711993,-1,1e+05,50
0.5715,75.25,75.2004872559018,75.1447295004652,75.7091190752417,74.6985337907299,-1,1e+05,50
0.125,75.25,75.5516028576381,75.4953198865801,76.0673436386364,75.0277323880986,-1,1e+05,50
0.192,75.25,75.4813786256127,75.425200896154,75.992579566715,74.9713092205358,-1,1e+05,50
0.642,75.25,75.1485114764649,75.0928312598601,75.6376008114275,74.6369577335882,-1,1e+05,50
0.481,75.25,75.2553654564275,75.1995257737426,75.768224748964,74.7206673165414,-1,1e+05,50
0.07,75.25,75.6249386013892,75.5685456206176,76.1253316115003,75.1104278876996,-1,1e+05,50
0.1035,75.25,75.5699737118151,75.5136631930231,76.0606411055519,75.0426229955456,-1,1e+05,50
0.3935,75.25,75.3166664419698,75.2607351724498,75.8367276244281,74.8075134731533,-1,1e+05,50
0.1945,75.25,75.4727479069086,75.4165831050926,76.0112657528476,74.9774432350359,-1,1e+05,50
0.0355,75.25,75.7170300297654,75.6604987521919,76.1894078188396,75.1959494342347,-1,1e+05,50
0.422,75.25,75.2989310863467,75.2430263220723,75.7955333810351,74.7802310867714,-1,1e+05,50
0.62,75.25,75.1633759961917,75.1076736098103,75.6554445272015,74.6371275364731,-1,1e+05,50
0.0445,75.25,75.6877072775898,75.6312200533457,76.2000696800379,75.2054226797114,-1,1e+05,50
0.222,75.25,75.4484534934403,75.3923250733703,75.9463835838214,74.9320416701006,-1,1e+05,50
0.147,75.25,75.5261818205878,75.4699369581504,76.0250303534104,75.0128635491997,-1,1e+05,50
0.779,75.25,75.0528948070925,74.997357093136,75.5656879766359,74.5507617858139,-1,1e+05,50
0.0655,75.25,75.6266910013609,75.5702953905309,76.127447973032,75.1210195604272,-1,1e+05,50
0.659,75.25,75.1468918498865,75.091214048617,75.6515361305335,74.639658200333,-1,1e+05,50
0.189,75.25,75.4786063261307,75.4224327493616,76.0162353514371,74.9643963530542,-1,1e+05,50
0.41,75.25,75.3076536686868,75.2517358694172,75.8160321304259,74.8183715599961,-1,1e+05,50
0.059,75.25,75.66253807377,75.6060886490462,76.1439016662317,75.1602041031703,-1,1e+05,50
0.4425,75.25,75.2879941386809,75.2321057163957,75.7833322745326,74.7856632824657,-1,1e+05,50
0.65,75.25,75.1505016571604,75.0948184725444,75.6718043732247,74.618879147685,-1,1e+05,50
0.7005,75.25,75.1042036183045,75.0485894587592,75.6042553404404,74.5809884558853,-1,1e+05,50
0.4085,75.25,75.3094050066737,75.2534845900279,75.8047666300643,74.8034922992322,-1,1e+05,50
0.952,75.25,74.8228902031047,74.7676945300643,75.3460706282597,74.3372008429526,-1,1e+05,50
0.5015,75.25,75.2458736179943,75.1900481099011,75.7427567027734,74.7273344964422,-1,1e+05,50
0.0585,75.25,75.6508691395884,75.594437235171,76.1543479251355,75.1365315051321,-1,1e+05,50
0.379,75.25,75.3309052332709,75.2749526795301,75.8612325050845,74.7984147884973,-1,1e+05,50
0.2585,75.25,75.4201290131529,75.3640429951262,75.9102969575127,74.91040724766,-1,1e+05,50
0.005,75.25,75.9046424730346,75.8478289279524,76.4056495698032,75.404571293112,-1,1e+05,50
0.0685,75.25,75.6246194720158,75.5682269701974,76.102908303938,75.1252070921043,-1,1e+05,50
0.2345,75.25,75.4428604319834,75.3867403860534,75.9485959099588,74.9194076872123,-1,1e+05,50
0.2885,75.25,75.4061828590774,75.3501177127074,75.9182482505514,74.8818595335275,-1,1e+05,50
0.339,75.25,75.3595000612831,75.303504751621,75.8401160650532,74.8590579912249,-1,1e+05,50
0.7755,75.25,75.0633375763561,75.0077843078555,75.5671196403061,74.5582291973127,-1,1e+05,50
0.26,75.25,75.4132798412542,75.3572040741059,75.9192109909913,74.8935251384432,-1,1e+05,50
0.9875,75.25,74.6883649092509,74.6333688001053,75.1996304187272,74.1779930670117,-1,1e+05,50
0.882,75.25,74.9495164988322,74.8941326498515,75.4446209154528,74.4654494153034,-1,1e+05,50
0.342,75.25,75.3522962297178,75.2963116929977,75.8279560375319,74.8064899114106,-1,1e+05,50
0.131,75.25,75.552153122657,75.4958693265553,76.0491708891172,75.0455986827914,-1,1e+05,50
0.921,75.25,74.8754053308289,74.8201316552993,75.3895111135079,74.3637109833559,-1,1e+05,50
0.4745,75.25,75.2719980850613,75.216133559784,75.7845154796198,74.7914931075076,-1,1e+05,50
0.135,75.25,75.5379561101052,75.4816935984595,76.0716817557232,75.0150969071326,-1,1e+05,50
0.611,75.25,75.1807773700952,75.1250490247289,75.7149411819629,74.6687436829007,-1,1e+05,50
0.4805,75.25,75.2658782446938,75.2100228606881,75.7814096009534,74.7528504052132,-1,1e+05,50
