"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.965,0.965,69.3795,56.3795,62,49,69.2792,63,1,178
0.6375,0.6375,75.856,59.856,72,56,69.2792,68,1,178
0.213,0.213,81.9635,64.9635,76,59,69.2792,73,1,178
0.7035,0.7035,75.8105,58.8105,72,55,69.2792,67,1,178
0.396,0.396,79.2745,62.2745,75,58,69.2792,71,1,178
0.505,0.505,76.5975,60.5975,70,54,69.2792,69,1,178
0.9645,0.9645,70.0995,58.0995,61,49,69.2792,64,1,178
0.821,0.821,73.9275,58.9275,68,53,69.2792,66,1,178
0.392,0.392,78.459,61.459,74,57,69.2792,70,1,178
0.322,0.322,79.449,62.449,75,58,69.2792,71,1,178
0.333,0.333,80.4115,62.4115,76,58,69.2792,71,1,178
0.187,0.187,83.215,64.215,81,62,69.2792,74,1,178
0.926,0.926,71.671,54.671,70,53,69.2792,63,1,178
0.2525,0.2525,81.531,62.531,78,59,69.2792,72,1,178
0.891,0.891,72.05,58.05,67,53,69.2792,65,1,178
0.9935,0.9935,67.53,54.53,61,48,69.2792,61,1,178
0.728,0.728,73.8965,59.8965,68,54,69.2792,67,1,178
0.2865,0.2865,79.3085,63.3085,72,56,69.2792,71,1,178
0.138,0.138,80.4385,65.4385,72,57,69.2792,73,1,178
0.745,0.745,75.16,59.16,71,55,69.2792,67,1,178
0.554,0.554,79.04,59.04,79,59,69.2792,69,1,178
0.853,0.853,72.8705,56.8705,68,52,69.2792,65,1,178
0.9645,0.9645,69.472,56.472,63,50,69.2792,63,1,178
0.5645,0.5645,78.158,60.158,76,58,69.2792,69,1,178
0.4515,0.4515,78.9845,60.9845,76,58,69.2792,70,1,178
0.125,0.125,82.075,66.075,74,58,69.2792,74,1,178
0.853,0.853,72.4815,57.4815,67,52,69.2792,65,1,178
0.5675,0.5675,76.282,59.282,72,55,69.2792,68,1,178
0.5265,0.5265,76.727,60.727,71,55,69.2792,69,1,178
0.18,0.18,80.0665,65.0665,70,55,69.2792,73,1,178
0.943,0.943,71.1465,57.1465,64,50,69.2792,64,1,178
0.182,0.182,80.9985,64.9985,75,59,69.2792,73,1,178
0.8395,0.8395,73.889,55.889,70,52,69.2792,65,1,178
0.0975,0.0975,84.453,65.453,80,61,69.2792,75,1,178
0.5305,0.5305,76.7595,60.7595,71,55,69.2792,69,1,178
0.99,0.99,67.377,53.377,62,48,69.2792,60,1,178
0.6365,0.6365,75.897,59.897,70,54,69.2792,68,1,178
0.0845,0.0845,85.2425,67.2425,80,62,69.2792,76,1,178
0.9705,0.9705,70.0055,54.0055,66,50,69.2792,62,1,178
0.3795,0.3795,78.3415,61.3415,73,56,69.2792,70,1,178
0.2945,0.2945,79.3445,63.3445,73,57,69.2792,71,1,178
0.239,0.239,80.4655,63.4655,75,58,69.2792,72,1,178
0.0975,0.0975,85.2345,66.2345,81,62,69.2792,76,1,178
0.2285,0.2285,80.5675,63.5675,74,57,69.2792,72,1,178
0.2975,0.2975,80.238,63.238,74,57,69.2792,72,1,178
0.225,0.225,81.0545,64.0545,77,60,69.2792,73,1,178
0.4125,0.4125,78.437,61.437,75,58,69.2792,70,1,178
0.0445,0.0445,83.948,67.948,75,59,69.2792,76,1,178
0.5945,0.5945,75.5345,59.5345,70,54,69.2792,68,1,178
0.2335,0.2335,80.534,63.534,74,57,69.2792,72,1,178
0.752,0.752,75.09,59.09,69,53,69.2792,67,1,178
0.3915,0.3915,80.2575,62.2575,78,60,69.2792,71,1,178
0.192,0.192,83.2375,64.2375,80,61,69.2792,74,1,178
0.8125,0.8125,73.2845,57.2845,69,53,69.2792,65,1,178
0.224,0.224,81.238,64.238,74,57,69.2792,73,1,178
0.4215,0.4215,79.5195,60.5195,78,59,69.2792,70,1,178
0.186,0.186,81.5755,64.5755,75,58,69.2792,73,1,178
0.2975,0.2975,78.504,63.504,70,55,69.2792,71,1,178
0.7395,0.7395,75.0725,59.0725,71,55,69.2792,67,1,178
0.0505,0.0505,85.937,67.937,81,63,69.2792,77,1,178
0.582,0.582,75.596,59.596,70,54,69.2792,68,1,178
0.263,0.263,80.81,63.81,75,58,69.2792,72,1,178
0.263,0.263,80.0405,64.0405,73,57,69.2792,72,1,178
0.5515,0.5515,75.908,61.908,69,55,69.2792,69,1,178
0.6835,0.6835,74.1565,61.1565,65,52,69.2792,68,1,178
0.551,0.551,78.142,60.142,74,56,69.2792,69,1,178
0.793,0.793,73.694,57.694,68,52,69.2792,66,1,178
0.527,0.527,76.6695,60.6695,72,56,69.2792,69,1,178
0.9655,0.9655,69.8825,55.8825,64,50,69.2792,63,1,178
0.4575,0.4575,78.928,61.928,76,59,69.2792,70,1,178
0.819,0.819,73.033,58.033,67,52,69.2792,66,1,178
0.3885,0.3885,77.4985,63.4985,70,56,69.2792,70,1,178
0.9875,0.9875,69.0745,53.0745,66,50,69.2792,61,1,178
1,1,62.138,49.138,57,44,69.2792,55,1,178
0.37,0.37,78.2755,63.2755,72,57,69.2792,71,1,178
0.5945,0.5945,75.4525,60.4525,69,54,69.2792,68,1,178
0.439,0.439,77.894,61.894,71,55,69.2792,70,1,178
0.263,0.263,80.737,63.737,74,57,69.2792,72,1,178
0.9875,0.9875,67.486,53.486,62,48,69.2792,61,1,178
0.1905,0.1905,82.454,63.454,80,61,69.2792,73,1,178
0.397,0.397,80.2745,62.2745,77,59,69.2792,71,1,178
0.615,0.615,75.986,58.986,73,56,69.2792,68,1,178
0.434,0.434,78.784,61.784,74,57,69.2792,70,1,178
0.3795,0.3795,77.374,62.374,72,57,69.2792,70,1,178
0.367,0.367,79.9825,62.9825,74,57,69.2792,71,1,178
0.118,0.118,82.468,65.468,75,58,69.2792,74,1,178
1,1,63.5855,50.5855,58,45,69.2792,57,1,178
0.0255,0.0255,84.1175,69.1175,75,60,69.2792,77,1,178
0.7345,0.7345,75.093,59.093,70,54,69.2792,67,1,178
0.1355,0.1355,80.407,65.407,70,55,69.2792,73,1,178
0.6805,0.6805,76.2125,60.2125,70,54,69.2792,68,1,178
0.0935,0.0935,83.8015,66.8015,78,61,69.2792,75,1,178
0.151,0.151,82.837,64.837,77,59,69.2792,74,1,178
0.887,0.887,73.044,55.044,71,53,69.2792,64,1,178
0.2455,0.2455,78.978,64.978,71,57,69.2792,72,1,178
0.144,0.144,81.3255,65.3255,76,60,69.2792,73,1,178
0.178,0.178,80.706,64.706,75,59,69.2792,73,1,178
0.9915,0.9915,68.271,53.271,64,49,69.2792,61,1,178
0.4475,0.4475,77.852,62.852,72,57,69.2792,70,1,178
0.644,0.644,74.6755,61.6755,68,55,69.2792,68,1,178
0.9355,0.9355,71.579,55.579,67,51,69.2792,63,1,178
0.783,0.783,74.936,56.936,73,55,69.2792,66,1,178
0.1655,0.1655,81.5635,64.5635,74,57,69.2792,73,1,178
0.601,0.601,75.5305,60.5305,69,54,69.2792,68,1,178
0.9245,0.9245,72.1005,56.1005,68,52,69.2792,64,1,178
0.1625,0.1625,80.747,64.747,74,58,69.2792,73,1,178
0.883,0.883,72.8615,54.8615,71,53,69.2792,64,1,178
0.474,0.474,78.119,61.119,74,57,69.2792,70,1,178
0.725,0.725,74.6895,59.6895,69,54,69.2792,67,1,178
0.8955,0.8955,72.4275,56.4275,69,53,69.2792,64,1,178
0.9895,0.9895,67.44,53.44,63,49,69.2792,60,1,178
0.128,0.128,82.376,65.376,77,60,69.2792,74,1,178
0.63,0.63,74.749,61.749,67,54,69.2792,68,1,178
0.978,0.978,68.9635,53.9635,64,49,69.2792,62,1,178
0.934,0.934,71.778,54.778,68,51,69.2792,63,1,178
0.6405,0.6405,77.125,59.125,76,58,69.2792,68,1,178
0.1005,0.1005,81.651,66.651,73,58,69.2792,74,1,178
0.865,0.865,73.266,56.266,69,52,69.2792,65,1,178
0.065,0.065,84.7365,66.7365,79,61,69.2792,76,1,178
0.761,0.761,73.998,59.998,66,52,69.2792,67,1,178
0.294,0.294,79.326,63.326,74,58,69.2792,71,1,178
0.7765,0.7765,72.3735,58.3735,66,52,69.2792,66,1,178
0.936,0.936,71.2045,56.2045,67,52,69.2792,64,1,178
0.896,0.896,72.23,58.23,65,51,69.2792,65,1,178
0.984,0.984,68.8985,55.8985,63,50,69.2792,62,1,178
0.3555,0.3555,78.116,63.116,70,55,69.2792,71,1,178
0.7135,0.7135,74.601,59.601,69,54,69.2792,67,1,178
0.295,0.295,81.9125,62.9125,78,59,69.2792,72,1,178
0.6895,0.6895,75.6445,58.6445,73,56,69.2792,67,1,178
0.4435,0.4435,77.9365,61.9365,72,56,69.2792,70,1,178
0.4485,0.4485,79.0865,61.0865,75,57,69.2792,70,1,178
0.232,0.232,79.515,64.515,74,59,69.2792,72,1,178
1,1,64.296,49.296,60,45,69.2792,57,1,178
0.331,0.331,78.8675,63.8675,73,58,69.2792,71,1,178
0.4,0.4,79.364,61.364,76,58,69.2792,70,1,178
0.4425,0.4425,77.789,61.789,71,55,69.2792,70,1,178
0.0275,0.0275,87.3865,68.3865,82,63,69.2792,78,1,178
0.7715,0.7715,74.974,56.974,74,56,69.2792,66,1,178
0.1765,0.1765,81.376,64.376,76,59,69.2792,73,1,178
0.2605,0.2605,80.617,63.617,76,59,69.2792,72,1,178
0.011,0.011,89.0245,71.0245,85,67,69.2792,80,1,178
0.6875,0.6875,75.524,58.524,70,53,69.2792,67,1,178
0,0,92.3655,75.3655,84,67,69.2792,84,1,178
0.522,0.522,76.671,61.671,71,56,69.2792,69,1,178
0.5805,0.5805,77.2595,61.2595,72,56,69.2792,69,1,178
0.4225,0.4225,78.619,61.619,76,59,69.2792,70,1,178
0.9055,0.9055,71.654,56.654,67,52,69.2792,64,1,178
0.5365,0.5365,75.7925,62.7925,68,55,69.2792,69,1,178
0.368,0.368,80.7755,61.7755,77,58,69.2792,71,1,178
0.037,0.037,87.2075,69.2075,82,64,69.2792,78,1,178
0.135,0.135,81.9775,65.9775,75,59,69.2792,74,1,178
0.8065,0.8065,73.803,58.803,68,53,69.2792,66,1,178
0.5155,0.5155,75.717,61.717,66,52,69.2792,69,1,178
0.9315,0.9315,70.677,57.677,64,51,69.2792,64,1,178
0.6345,0.6345,74.902,60.902,68,54,69.2792,68,1,178
0.131,0.131,82.0345,66.0345,76,60,69.2792,74,1,178
0.1845,0.1845,81.638,64.638,76,59,69.2792,73,1,178
0.7115,0.7115,74.6495,59.6495,68,53,69.2792,67,1,178
