"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9485,100,84.8286339994525,75,104.905587958043,72.7634933977987,1,562,50
0.9445,100,87.1141014234875,81,105.830959157193,76.3513773066591,1,562,50
0.648,100,98.1307829181495,78,128.164515927968,79.3479678852637,1,562,50
0.676,100,97.2602948652771,83,118.384320435081,83.1551723034082,1,562,50
0.7515,100,95.3096085409253,82,119.241215255532,80.1469228930901,1,562,50
0.9565,100,86.1141014234875,80,103.119823065701,75.0455690279241,1,562,50
0.8355,100,92.4242882562278,78,114.481417992922,78.2371119431001,1,562,50
0.9705,100,83.961743772242,79,101.20985934376,73.2971369238307,1,562,50
0.989,100,75.2388790035587,69,92.5424896072862,65.6458036642258,1,562,50
0.95,100,84.0134934756821,76,108.69710973801,71.2585135255035,1,562,50
0.9785,100,80.0249745805796,74,99.3341450562808,69.2972233480957,1,562,50
0.9435,100,86.5160142348754,79,106.351854036926,74.3757641792748,1,562,50
0.133,100,113.135231316726,87,146.666684447229,93.389443301661,1,562,50
0.985,100,80.9928825622776,77,97.4503126759677,70.8092214495785,1,562,50
0.8205,100,93.0374777580071,79,115.249226309105,79.9814327147989,1,562,50
0.933,100,86.1069839857651,76,109.560536825105,72.8117823767068,1,562,50
0.6135,100,99.0198695136418,79,126.815695564845,82.5267911418654,1,562,50
0.927,100,87.5160142348754,80,107.492143395381,75.6171189536309,1,562,50
0.7235,100,95.721975088968,80,121.546235551278,80.0902005572095,1,562,50
0.5795,100,99.6738434163701,85,123.102418535418,85.5013975220307,1,562,50
0.9875,100,79.3137391967463,75,94.9558449045018,69.961116256815,1,562,50
0.9515,100,87.0291370106762,80,104.760148726436,76.301963673055,1,562,50
0.696,100,96.9644128113879,77,125.466993312213,80.4347869065189,1,562,50
0.8855,100,88.4242882562278,74,115.239178169443,74.554569628518,1,562,50
0.771,100,94.1711743772242,78,120.184230118702,78.8729608423081,1,562,50
0.575,100,100.009786476868,80,128.611406771835,83.2072379868829,1,562,50
0.85,100,91.7807829181495,81,115.831396863766,79.0490262095097,1,562,50
0.6885,100,97.0149021352313,82,121.118607016998,81.8921199809028,1,562,50
0.975,100,81.9875444839858,75,100.17394047792,70.7567696594145,1,562,50
0.7935,100,93.7010676156584,79,121.112988399699,79.0602333255913,1,562,50
0.9875,100,76.9893238434164,71,95.1241885554966,67.13659323267,1,562,50
0.9635,100,84.0291370106762,77,101.687188013117,73.5157330445984,1,562,50
0.651,100,97.9313577881194,81,124.655733584997,82.4256878300398,1,562,50
0.9435,100,85.8286339994525,76,107.021760167225,73.1180235124204,1,562,50
0.361,100,105.739832231825,80,138.116978793302,87.9008422274655,1,562,50
0.992,100,73.5456702253855,68,89.7833353532607,63.9888513674956,1,562,50
0.962,100,83.1521352313167,75,103.672528110136,71.6162302043047,1,562,50
0.9665,100,83.5250479058308,76,102.504338823645,72.5125683610117,1,562,50
0.744,100,95.3572406241445,80,121.023985313784,80.5245784335943,1,562,50
0.818,100,93.0913404507711,82,115.824392835199,79.5087789561954,1,562,50
0.867,100,90.5508388408744,79,113.693110769823,76.6957798089692,1,562,50
0.5455,100,101.009786476868,81,129.458769310667,84.271491730596,1,562,50
0.876,100,91.1069839857651,81,111.475656783009,78.3448738648598,1,562,50
0.541,100,100.960854092527,79,133.747612729619,82.5727906655623,1,562,50
0.9115,100,88.6476868327402,78,108.678387188853,76.6149559581623,1,562,50
0.3635,100,105.309950725431,85,133.002730537459,88.4482376548967,1,562,50
0.686,100,96.9313577881194,80,122.307775520798,81.5459427805848,1,562,50
0.859,100,91.6161921708185,82,113.712576189893,79.1420690724553,1,562,50
0.8685,100,89.9715302491103,74,116.226737498466,75.0877991829262,1,562,50
0.722,100,95.6370106761566,79,123.083044589878,80.357463120635,1,562,50
