"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.90521070221439,200,200,200,200,200,1,1e+05,50
0.0787870481144637,200,200,200,200,200,1,1e+05,50
0.211371317273006,200,200,200,200,200,1,1e+05,50
0.407385414931923,200,200,200,200,200,1,1e+05,50
0.393520859070122,200,200,200,200,200,1,1e+05,50
0.498054102063179,200,200,200,200,200,1,1e+05,50
0.574354752665386,200,200,200,200,200,1,1e+05,50
0.631224856479093,200,200,200,200,200,1,1e+05,50
0.891742335399613,200,200,200,200,200,1,1e+05,50
0.52935805125162,200,200,200,200,200,1,1e+05,50
0.710546449990943,200,200,200,200,200,1,1e+05,50
0.524510973831639,200,200,200,200,200,1,1e+05,50
0.655547571135685,200,200,200,200,200,1,1e+05,50
0.896722061326727,200,200,200,200,200,1,1e+05,50
0.43741268874146,200,200,200,200,200,1,1e+05,50
0.0819915374740958,200,200,200,200,200,1,1e+05,50
0.361724861431867,200,200,200,200,200,1,1e+05,50
0.0486908557359129,200,200,200,200,200,1,1e+05,50
0.3749399271328,200,200,200,200,200,1,1e+05,50
0.487307505682111,200,200,200,200,200,1,1e+05,50
0.854377898387611,200,200,200,200,200,1,1e+05,50
0.220122813247144,200,200,200,200,200,1,1e+05,50
0.352293916046619,200,200,200,200,200,1,1e+05,50
0.443438273854554,200,200,200,200,200,1,1e+05,50
0.686559602385387,200,200,200,200,200,1,1e+05,50
0.662702654488385,200,200,200,200,200,1,1e+05,50
0.516407668124884,200,200,200,200,200,1,1e+05,50
0.816478548338637,200,200,200,200,200,1,1e+05,50
0.196516249328852,200,200,200,200,200,1,1e+05,50
0.691500685643405,200,200,200,200,200,1,1e+05,50
0.351759470300749,200,200,200,200,200,1,1e+05,50
0.68154346710071,200,200,200,200,200,1,1e+05,50
0.0651178550906479,200,200,200,200,200,1,1e+05,50
0.556509336922318,200,200,200,200,200,1,1e+05,50
0.404341916553676,200,200,200,200,200,1,1e+05,50
0.614561068359762,200,200,200,200,200,1,1e+05,50
0.256024210946634,200,200,200,200,200,1,1e+05,50
0.0848252298310399,200,200,200,200,200,1,1e+05,50
0.941766664618626,200,200,200,200,200,1,1e+05,50
0.917493980377913,200,200,200,200,200,1,1e+05,50
0.800284779397771,200,200,200,200,200,1,1e+05,50
0.222947052214295,200,200,200,200,200,1,1e+05,50
0.815024390583858,200,200,200,200,200,1,1e+05,50
0.222370741888881,200,200,200,200,200,1,1e+05,50
0.912549692904577,200,200,200,200,200,1,1e+05,50
0.669445424806327,200,200,200,200,200,1,1e+05,50
0.371020748279989,200,200,200,200,200,1,1e+05,50
0.622530713444576,200,200,200,200,200,1,1e+05,50
0.640136020025238,200,200,200,200,200,1,1e+05,50
0.923004515934736,200,200,200,200,200,1,1e+05,50
