"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.45,0.45,200.5165,198.5165,200,198,199.97062,200,1,3162
0.517,0.517,200.6325,198.6325,200,198,199.97062,200,1,3162
0.218,0.218,200.234,199.234,200,199,199.97062,200,1,3162
0.208,0.208,200.2245,199.2245,200,199,199.97062,200,1,3162
0.3415,0.3415,200.4025,198.4025,200,198,199.97062,200,1,3162
0.4555,0.4555,200.52,198.52,200,198,199.97062,200,1,3162
0.3,0.3,200.333,198.333,200,198,199.97062,200,1,3162
0.2175,0.2175,200.2355,199.2355,200,199,199.97062,200,1,3162
0.236,0.236,200.267,198.267,200,198,199.97062,200,1,3162
0.1245,0.1245,200.1295,199.1295,200,199,199.97062,200,1,3162
0.5225,0.5225,201.5585,198.5585,201,198,199.97062,200,1,3162
0.172,0.172,200.1875,199.1875,200,199,199.97062,200,1,3162
0.1645,0.1645,200.182,199.182,200,199,199.97062,200,1,3162
0.203,0.203,200.223,199.223,200,199,199.97062,200,1,3162
0.2505,0.2505,200.273,199.273,200,199,199.97062,200,1,3162
0.2225,0.2225,200.243,199.243,200,199,199.97062,200,1,3162
0.251,0.251,200.275,199.275,200,199,199.97062,200,1,3162
0.433,0.433,200.4715,198.4715,200,198,199.97062,200,1,3162
0.22,0.22,200.249,198.249,200,198,199.97062,200,1,3162
0.192,0.192,200.209,199.209,200,199,199.97062,200,1,3162
0.3515,0.3515,200.4135,198.4135,200,198,199.97062,200,1,3162
0.301,0.301,200.3415,198.3415,200,198,199.97062,200,1,3162
0.315,0.315,200.361,198.361,200,198,199.97062,200,1,3162
0.273,0.273,200.3065,198.3065,200,198,199.97062,200,1,3162
0.4175,0.4175,200.51,198.51,200,198,199.97062,200,1,3162
0.2515,0.2515,200.272,199.272,200,199,199.97062,200,1,3162
0.087,0.087,200.088,199.088,200,199,199.97062,200,1,3162
0.1525,0.1525,200.159,199.159,200,199,199.97062,200,1,3162
0.207,0.207,200.23,199.23,200,199,199.97062,200,1,3162
0.1355,0.1355,200.1485,199.1485,200,199,199.97062,200,1,3162
0.3805,0.3805,201.2975,198.2975,201,198,199.97062,200,1,3162
0.4535,0.4535,200.513,198.513,200,198,199.97062,200,1,3162
0.1315,0.1315,200.1355,199.1355,200,199,199.97062,200,1,3162
0.2595,0.2595,200.29,198.29,200,198,199.97062,200,1,3162
0.2095,0.2095,200.235,199.235,200,199,199.97062,200,1,3162
0.162,0.162,200.175,199.175,200,199,199.97062,200,1,3162
0.3735,0.3735,200.444,198.444,200,198,199.97062,200,1,3162
0.212,0.212,200.228,199.228,200,199,199.97062,200,1,3162
0.2825,0.2825,200.322,198.322,200,198,199.97062,200,1,3162
0.293,0.293,200.3245,198.3245,200,198,199.97062,200,1,3162
0.168,0.168,200.1835,199.1835,200,199,199.97062,200,1,3162
