"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.45,0.45,42.131,33.131,40,31,37.14712,38,1,562
0.2475,0.2475,41.4215,34.4215,39,32,37.14712,38,1,562
0.106,0.106,44.351,35.351,43,34,37.14712,40,1,562
0.4275,0.4275,41.162,33.162,39,31,37.14712,37,1,562
0.427,0.427,42.0505,33.0505,41,32,37.14712,38,1,562
0.6245,0.6245,41.3715,30.3715,41,30,37.14712,36,1,562
0.5625,0.5625,39.8295,33.8295,38,32,37.14712,37,1,562
0.026,0.026,49.6345,36.6345,49,36,37.14712,43,1,562
0.2475,0.2475,42.172,34.172,40,32,37.14712,38,1,562
0.2565,0.2565,41.4455,34.4455,39,32,37.14712,38,1,562
0.604,0.604,42.1365,32.1365,41,31,37.14712,37,1,562
0.553,0.553,42.8085,31.8085,42,31,37.14712,37,1,562
0.794,0.794,38.7775,32.7775,37,31,37.14712,36,1,562
0.5975,0.5975,43.0565,32.0565,43,32,37.14712,37,1,562
0.9905,0.9905,37.0875,29.0875,36,28,37.14712,33,1,562
0.0895,0.0895,44.28,35.28,43,34,37.14712,40,1,562
0.07,0.07,45.8325,35.8325,44,34,37.14712,41,1,562
0.443,0.443,43.053,33.053,43,33,37.14712,38,1,562
0.549,0.549,41.8375,31.8375,41,31,37.14712,37,1,562
0.883,0.883,39.7975,28.7975,40,29,37.14712,34,1,562
0.1535,0.1535,45.0135,35.0135,42,32,37.14712,40,1,562
0.8085,0.8085,39.5375,30.5375,38,29,37.14712,35,1,562
0.213,0.213,43.781,34.781,41,32,37.14712,39,1,562
0.9275,0.9275,37.375,30.375,37,30,37.14712,34,1,562
0.6645,0.6645,42.6355,29.6355,42,29,37.14712,36,1,562
0.932,0.932,38.505,28.505,39,29,37.14712,33,1,562
0.1705,0.1705,45.8625,34.8625,45,34,37.14712,40,1,562
0.056,0.056,43.5015,36.5015,41,34,37.14712,40,1,562
0.2555,0.2555,42.204,34.204,40,32,37.14712,38,1,562
0.2495,0.2495,46.256,33.256,47,34,37.14712,39,1,562
0.2285,0.2285,41.175,34.175,38,31,37.14712,38,1,562
0.632,0.632,40.2755,31.2755,38,29,37.14712,36,1,562
0.7945,0.7945,39.4815,30.4815,39,30,37.14712,35,1,562
0.474,0.474,41.363,32.363,41,32,37.14712,37,1,562
0.2575,0.2575,45.373,32.373,46,33,37.14712,39,1,562
0.511,0.511,40.5765,33.5765,38,31,37.14712,37,1,562
0.4475,0.4475,41.2545,33.2545,40,32,37.14712,37,1,562
