"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2105,0.2105,85.2795,69.2795,82,66,74.22842,77,1,100
0.0485,0.0485,88.974,72.974,83,67,74.22842,81,1,100
0.709,0.709,78.3845,65.3845,69,56,74.22842,72,1,100
0.4425,0.4425,82.0005,68.0005,72,58,74.22842,75,1,100
0.8575,0.8575,77.9545,64.9545,67,54,74.22842,71,1,100
0.822,0.822,77.714,63.714,70,56,74.22842,71,1,100
0.564,0.564,81.1425,66.1425,73,58,74.22842,74,1,100
0.28,0.28,83.349,68.349,78,63,74.22842,76,1,100
0.5235,0.5235,81.713,66.713,75,60,74.22842,74,1,100
0.2305,0.2305,84.6225,69.6225,78,63,74.22842,77,1,100
0.6535,0.6535,79.834,65.834,70,56,74.22842,73,1,100
0.917,0.917,76.355,62.355,69,55,74.22842,69,1,100
0.7685,0.7685,79.1995,65.1995,71,57,74.22842,72,1,100
0.6095,0.6095,79.7445,64.7445,74,59,74.22842,73,1,100
0.357,0.357,83.2035,69.2035,75,61,74.22842,76,1,100
0.298,0.298,83.542,68.542,77,62,74.22842,76,1,100
0.672,0.672,80.056,66.056,71,57,74.22842,73,1,100
0.4125,0.4125,82.6875,67.6875,76,61,74.22842,75,1,100
0.6455,0.6455,79.984,65.984,71,57,74.22842,73,1,100
0.6355,0.6355,80.986,63.986,79,62,74.22842,73,1,100
0.1425,0.1425,84.672,70.672,76,62,74.22842,78,1,100
0.7545,0.7545,79.213,64.213,73,58,74.22842,72,1,100
0.8815,0.8815,76.565,62.565,68,54,74.22842,70,1,100
0.4145,0.4145,81.734,67.734,74,60,74.22842,75,1,100
0.0835,0.0835,86.335,71.335,79,64,74.22842,79,1,100
0.9375,0.9375,75.696,62.696,66,53,74.22842,69,1,100
0.248,0.248,84.066,70.066,77,63,74.22842,77,1,100
0.152,0.152,85.67,70.67,79,64,74.22842,78,1,100
0.1365,0.1365,85.3415,71.3415,79,65,74.22842,78,1,100
0.2015,0.2015,84.358,69.358,79,64,74.22842,77,1,100
0.039,0.039,87.815,73.815,79,65,74.22842,81,1,100
0.2825,0.2825,83.4475,68.4475,77,62,74.22842,76,1,100
0.95,0.95,74.9215,61.9215,65,52,74.22842,69,1,100
0.429,0.429,82.7495,67.7495,77,62,74.22842,75,1,100
0.433,0.433,81.909,67.909,75,61,74.22842,75,1,100
0.3435,0.3435,83.111,69.111,74,60,74.22842,76,1,100
0.428,0.428,82.841,66.841,77,61,74.22842,75,1,100
0.695,0.695,79.449,64.449,73,58,74.22842,72,1,100
0.95,0.95,75.2765,61.2765,68,54,74.22842,68,1,100
0.2255,0.2255,84.707,69.707,78,63,74.22842,77,1,100
0.7275,0.7275,79.681,65.681,72,58,74.22842,72,1,100
0.3575,0.3575,83.064,68.064,77,62,74.22842,76,1,100
0.556,0.556,81.1515,66.1515,76,61,74.22842,74,1,100
0.2985,0.2985,83.486,68.486,77,62,74.22842,76,1,100
0.9875,0.9875,72.7,58.7,66,52,74.22842,66,1,100
0.9945,0.9945,72.573,57.573,68,53,74.22842,65,1,100
0.6805,0.6805,79.055,67.055,68,56,74.22842,73,1,100
0.123,0.123,86.1125,71.1125,80,65,74.22842,79,1,100
0.5285,0.5285,81.8025,66.8025,75,60,74.22842,74,1,100
0.312,0.312,83.5975,68.5975,79,64,74.22842,76,1,100
0.799,0.799,78.4855,63.4855,70,55,74.22842,71,1,100
0.24,0.24,83.8905,69.8905,76,62,74.22842,77,1,100
0.4095,0.4095,82.6335,67.6335,73,58,74.22842,75,1,100
0.1295,0.1295,86.0965,71.0965,80,65,74.22842,79,1,100
0.214,0.214,84.357,69.357,78,63,74.22842,77,1,100
0.0325,0.0325,88.6515,73.6515,81,66,74.22842,81,1,100
0.0265,0.0265,87.63,73.63,79,65,74.22842,81,1,100
0.8515,0.8515,77.2575,63.2575,70,56,74.22842,70,1,100
0.9735,0.9735,74.7915,59.7915,69,54,74.22842,67,1,100
0.676,0.676,80.144,66.144,73,59,74.22842,73,1,100
0.035,0.035,88.44,73.44,82,67,74.22842,81,1,100
0.9405,0.9405,75.316,61.316,69,55,74.22842,68,1,100
0.258,0.258,84.045,69.045,78,63,74.22842,77,1,100
0.4655,0.4655,82.194,67.194,74,59,74.22842,75,1,100
0.847,0.847,77.6705,61.6705,74,58,74.22842,70,1,100
0.8405,0.8405,78.021,64.021,70,56,74.22842,71,1,100
0.9105,0.9105,76.3145,62.3145,68,54,74.22842,69,1,100
0.95,0.95,75.552,60.552,69,54,74.22842,68,1,100
0.406,0.406,82.6775,67.6775,75,60,74.22842,75,1,100
0.2405,0.2405,84.7335,69.7335,78,63,74.22842,77,1,100
0.554,0.554,81.958,65.958,77,61,74.22842,74,1,100
0.005,0.005,90.746,76.746,86,72,74.22842,84,1,100
0.603,0.603,80.4945,65.4945,72,57,74.22842,73,1,100
0.2575,0.2575,84.109,70.109,77,63,74.22842,77,1,100
0.388,0.388,82.389,67.389,78,63,74.22842,75,1,100
0.7945,0.7945,78.4675,63.4675,71,56,74.22842,71,1,100
0.4265,0.4265,81.9025,67.9025,72,58,74.22842,75,1,100
0.231,0.231,83.9145,69.9145,76,62,74.22842,77,1,100
0.414,0.414,81.7705,67.7705,73,59,74.22842,75,1,100
0.419,0.419,82.7245,67.7245,77,62,74.22842,75,1,100
0.306,0.306,83.567,68.567,76,61,74.22842,76,1,100
0.298,0.298,83.638,68.638,75,60,74.22842,76,1,100
0.5955,0.5955,79.481,66.481,72,59,74.22842,73,1,100
0.382,0.382,82.3585,67.3585,74,59,74.22842,75,1,100
1,1,69.1415,55.1415,62,48,74.22842,62,1,100
0.1365,0.1365,85.458,70.458,77,62,74.22842,78,1,100
0.2895,0.2895,83.461,68.461,78,63,74.22842,76,1,100
0.0765,0.0765,87.0345,72.0345,81,66,74.22842,80,1,100
0.715,0.715,79.7495,64.7495,73,58,74.22842,72,1,100
0.951,0.951,76.2125,62.2125,67,53,74.22842,69,1,100
0.962,0.962,74.94,58.94,74,58,74.22842,67,1,100
0.426,0.426,81.996,66.996,75,60,74.22842,75,1,100
0.8105,0.8105,77.5195,63.5195,69,55,74.22842,71,1,100
0.7965,0.7965,78.401,63.401,71,56,74.22842,71,1,100
0.1975,0.1975,85.222,70.222,79,64,74.22842,78,1,100
0.173,0.173,85.1855,71.1855,79,65,74.22842,78,1,100
0.975,0.975,74.8445,59.8445,68,53,74.22842,67,1,100
0.5155,0.5155,80.5615,67.5615,73,60,74.22842,74,1,100
0.501,0.501,80.4855,66.4855,73,59,74.22842,74,1,100
0.478,0.478,83.182,67.182,77,61,74.22842,75,1,100
0.068,0.068,87.113,73.113,79,65,74.22842,80,1,100
0.6125,0.6125,80.5725,65.5725,73,58,74.22842,73,1,100
0.1015,0.1015,86.3395,71.3395,81,66,74.22842,79,1,100
0.9575,0.9575,74.602,60.602,67,53,74.22842,68,1,100
0.836,0.836,77.9495,63.9495,68,54,74.22842,71,1,100
0.73,0.73,79.751,64.751,72,57,74.22842,72,1,100
0.191,0.191,84.3475,70.3475,76,62,74.22842,77,1,100
0.9555,0.9555,74.368,60.368,66,52,74.22842,68,1,100
0.066,0.066,87.633,72.633,82,67,74.22842,80,1,100
0.3735,0.3735,82.358,67.358,75,60,74.22842,75,1,100
0.2305,0.2305,83.807,69.807,77,63,74.22842,77,1,100
0.4215,0.4215,82.6785,67.6785,76,61,74.22842,75,1,100
0.9585,0.9585,74.2885,61.2885,65,52,74.22842,68,1,100
0.297,0.297,82.6395,68.6395,75,61,74.22842,76,1,100
0.7605,0.7605,79.034,65.034,70,56,74.22842,72,1,100
0.37,0.37,82.3695,68.3695,72,58,74.22842,75,1,100
0.896,0.896,76.7625,63.7625,65,52,74.22842,70,1,100
0.273,0.273,85.0195,69.0195,81,65,74.22842,77,1,100
0.8975,0.8975,77.0715,63.0715,70,56,74.22842,70,1,100
0.338,0.338,82.969,67.969,77,62,74.22842,76,1,100
0.699,0.699,79.641,63.641,75,59,74.22842,72,1,100
0.093,0.093,87.2195,72.2195,83,68,74.22842,80,1,100
0.2045,0.2045,84.515,69.515,75,60,74.22842,77,1,100
0.4705,0.4705,82.202,68.202,73,59,74.22842,75,1,100
0.6685,0.6685,79.9925,65.9925,70,56,74.22842,73,1,100
0.2045,0.2045,84.4035,69.4035,78,63,74.22842,77,1,100
0.303,0.303,83.5405,68.5405,76,61,74.22842,76,1,100
0.6705,0.6705,80.1505,65.1505,73,58,74.22842,73,1,100
0.3485,0.3485,82.997,67.997,75,60,74.22842,76,1,100
0.335,0.335,82.8875,68.8875,76,62,74.22842,76,1,100
0.9385,0.9385,75.7735,62.7735,66,53,74.22842,69,1,100
0.835,0.835,77.9565,63.9565,69,55,74.22842,71,1,100
0.36,0.36,83.1555,68.1555,76,61,74.22842,76,1,100
0.7925,0.7925,78.613,63.613,73,58,74.22842,71,1,100
0.09,0.09,87.1835,73.1835,83,69,74.22842,80,1,100
0.095,0.095,86.36,71.36,82,67,74.22842,79,1,100
0.314,0.314,82.8825,68.8825,74,60,74.22842,76,1,100
0.663,0.663,81.081,65.081,76,60,74.22842,73,1,100
0.9355,0.9355,75.796,61.796,68,54,74.22842,69,1,100
0.4015,0.4015,82.649,67.649,76,61,74.22842,75,1,100
0.512,0.512,80.7675,66.7675,74,60,74.22842,74,1,100
0.442,0.442,81.9605,67.9605,75,61,74.22842,75,1,100
0.376,0.376,82.2325,68.2325,73,59,74.22842,75,1,100
0.1955,0.1955,84.296,70.296,76,62,74.22842,77,1,100
0.797,0.797,78.6855,62.6855,73,57,74.22842,71,1,100
0.48,0.48,81.342,66.342,73,58,74.22842,74,1,100
0.0535,0.0535,87.484,72.484,82,67,74.22842,80,1,100
0.7625,0.7625,79.032,65.032,71,57,74.22842,72,1,100
0.063,0.063,86.9135,72.9135,80,66,74.22842,80,1,100
0.2515,0.2515,84.985,68.985,79,63,74.22842,77,1,100
0.933,0.933,76.132,62.132,69,55,74.22842,69,1,100
0.1825,0.1825,85.1535,71.1535,79,65,74.22842,78,1,100
0.0365,0.0365,88.4675,73.4675,83,68,74.22842,81,1,100
0.2885,0.2885,83.492,68.492,76,61,74.22842,76,1,100
0.913,0.913,76.4255,61.4255,71,56,74.22842,69,1,100
0.015,0.015,88.642,74.642,82,68,74.22842,82,1,100
0.6275,0.6275,79.549,66.549,71,58,74.22842,73,1,100
0.254,0.254,84.896,69.896,79,64,74.22842,77,1,100
0.594,0.594,80.5635,65.5635,74,59,74.22842,73,1,100
0.9895,0.9895,72.5785,59.5785,64,51,74.22842,66,1,100
0.4635,0.4635,82.172,68.172,74,60,74.22842,75,1,100
0.686,0.686,79.3815,65.3815,72,58,74.22842,72,1,100
0.5765,0.5765,81.1975,66.1975,73,58,74.22842,74,1,100
0.313,0.313,83.5575,68.5575,78,63,74.22842,76,1,100
0.7805,0.7805,78.575,63.575,74,59,74.22842,71,1,100
0.44,0.44,82.0545,67.0545,75,60,74.22842,75,1,100
0.1605,0.1605,84.9595,70.9595,75,61,74.22842,78,1,100
0.3575,0.3575,83.155,69.155,76,62,74.22842,76,1,100
0.239,0.239,83.9725,69.9725,75,61,74.22842,77,1,100
0.751,0.751,78.9675,64.9675,71,57,74.22842,72,1,100
